UTaX_3CT_M2_3, 0.121731, 0.96972, 637785
UTaX_3CT_M3_0, 0.101619, 1.0278, 636356
UTaX_3CT_M3_1, -0.00461698, 1.05245, 639812
UTaX_3CT_M3_2, -0.0817012, 0.995479, 637751
UTaX_3CT_M3_3, 0.00209594, 1.1137, 639809
UTaX_3CT_M4_0, 0.0317098, 1.02041, 637090
UTaX_3CT_M4_1, 0.276315, 0.994915, 636224
UTaX_3CT_M4_2, 0.060052, 1.14706, 639612
UTaX_3CT_M4_3, 0.0600523, 1.09783, 639809
UTaX_3CT_S1_0, -0.323947, 1.1727, 639120
UTaX_3CT_S1_1, -0.305762, 1.17322, 639161
UTaX_3CT_S1_2, 0.248196, 1.15149, 639543
UTaX_3CT_S1_3, 0.362218, 1.181, 639115
UTaX_3CT_S2_0, 0.164799, 0.930052, 634714
UTaX_3CT_S2_1, 0.126562, 0.850557, 637800
UTaX_3CT_S2_2, -0.0583354, 0.923175, 635086
UTaX_3CT_S2_3, -0.237012, 0.832568, 636525
UTaX_3CT_S3_0, 0.146873, 1.00105, 636078
UTaX_3CT_S3_1, -0.010091, 1.01788, 636310
UTaX_3CT_S3_2, 0.00545492, 1.05032, 638506
UTaX_3CT_S3_3, 0.0317544, 0.901603, 634683
UTaX_4AB_M1_0, -0.240192, 0.972013, 636786
UTaX_4AB_M1_1, -0.275681, 0.971031, 635913
UTaX_4AB_M1_2, -0.200265, 0.961617, 636558
UTaX_4AB_M1_3, 0.176499, 0.993131, 637567
UTaX_4AB_M2_0, -0.22988, 0.898913, 634305
UTaX_4AB_M2_1, -0.333203, 0.845741, 634084
UTaX_4AB_M2_2, -0.324952, 0.861905, 633639
UTaX_4AB_M2_3, -0.231915, 0.873417, 633913
UTaX_4AB_M3_0, -0.0354922, 0.924468, 638224
UTaX_4AB_M3_1, -0.0819634, 0.987656, 636345
UTaX_4AB_M3_2, -0.0522284, 0.919572, 638216
UTaX_4AB_M3_3, -0.24863, 0.905696, 638137
UTaX_4AB_M4_0, 0.103751, 0.913352, 637102
UTaX_4AB_M4_1, -0.171815, 0.905225, 638339
UTaX_4AB_M4_2, -0.115992, 0.958023, 637217
UTaX_4AB_M4_3, -0.22453, 0.945952, 636876
UTaX_4AB_S1_0, 0.274565, 0.906976, 631041
UTaX_4AB_S1_1, 0.236197, 0.903454, 631841
UTaX_4AB_S1_2, 0.131968, 0.895671, 634184
UTaX_4AB_S1_3, -0.0165484, 0.906368, 635169
UTaX_4AB_S2_0, 0.159209, 0.860468, 637559
UTaX_4AB_S2_1, 0.0739155, 0.826885, 638418
UTaX_4AB_S2_2, 0.000194282, 0.827707, 638249
UTaX_4AB_S2_3, 0.255392, 0.837374, 637984
UTaX_4AB_S3_0, -0.0340106, 0.94573, 637684
UTaX_4AB_S3_1, -0.161586, 0.990144, 636161
UTaX_4AB_S3_2, 0.154789, 0.948643, 637202
UTaX_4AB_S3_3, 0.142782, 1.02164, 634935
UTaX_4AT_M1_0, -0.107864, 0.94563, 637791
UTaX_4AT_M1_1, 0.127197, 0.936134, 637632
UTaX_4AT_M1_2, 0.268377, 0.932122, 636832
UTaX_4AT_M1_3, -0.219865, 0.928484, 637786
UTaX_4AT_M2_0, -0.0219267, 0.856035, 637169
UTaX_4AT_M2_1, -0.177143, 0.836555, 636905
UTaX_4AT_M2_2, -0.130611, 0.842262, 637036
UTaX_4AT_M2_3, 0.0152182, 0.927163, 636016
UTaX_4AT_M3_0, 0.156236, 0.912013, 638190
UTaX_4AT_M3_1, -0.112308, 0.933903, 637997
UTaX_4AT_M3_2, 0.128602, 0.981639, 635992
UTaX_4AT_M3_3, -0.0128156, 0.941516, 637896
UTaX_4AT_M4_0, -0.0460198, 0.923015, 635162
UTaX_4AT_M4_1, 0.0976825, 0.945733, 637576
UTaX_4AT_M4_2, -0.111359, 0.902953, 637872
UTaX_4AT_M4_3, -0.205306, 0.980916, 634663
UTaX_4AT_S1_0, 0.284903, 0.89217, 632983
UTaX_4AT_S1_1, 0.287692, 0.859615, 634113
UTaX_4AT_S1_2, 0.203616, 0.851977, 635759
UTaX_4AT_S1_3, 0.0516886, 0.854775, 637181
UTaX_4AT_S2_0, -0.181756, 0.819062, 637705
UTaX_4AT_S2_1, -0.290069, 0.776845, 637952
UTaX_4AT_S2_2, -0.261136, 0.816231, 637542
UTaX_4AT_S2_3, -0.194914, 0.784054, 638497
UTaX_4AT_S3_0, 0.0805, 0.965916, 637006
UTaX_4AT_S3_1, -0.153299, 0.905075, 638575
UTaX_4AT_S3_2, -0.185039, 0.917014, 637908
UTaX_4AT_S3_3, -0.179514, 0.957531, 635749
UTaX_4CB_M1_0, -0.291248, 1.06481, 639693
UTaX_4CB_M1_1, 0.136356, 1.12006, 639750
UTaX_4CB_M1_2, 0.130245, 1.05242, 639893
UTaX_4CB_M1_3, 0.0717005, 1.07142, 639856
UTaX_4CB_M2_0, 0.103616, 0.944855, 635982
UTaX_4CB_M2_1, 0.299393, 0.888608, 638325
UTaX_4CB_M2_2, 0.1873, 0.888656, 638873
UTaX_4CB_M2_3, 0.12452, 0.892579, 638861
UTaX_4CB_M3_0, -0.0859862, 0.855698, 637009
UTaX_4CB_M3_1, 0.118988, 0.90339, 638763
UTaX_4CB_M3_2, -0.189357, 0.960056, 636798
UTaX_4CB_M3_3, 0.293538, 0.961976, 635377
UTaX_4CB_M4_0, 0.0604988, 0.918503, 636856
UTaX_4CB_M4_1, 0.098699, 0.973387, 637058
UTaX_4CB_M4_2, 0.0061685, 0.93803, 637918
UTaX_4CB_M4_3, -0.321329, 0.907337, 637304
UTaX_4CB_S1_0, -0.000601566, 0.955333, 633347
UTaX_4CB_S1_1, 0.124788, 0.95916, 633266
UTaX_4CB_S1_2, 0.0130666, 0.948102, 633601
UTaX_4CB_S1_3, -0.284065, 0.925945, 632985
UTaX_4CB_S2_0, -0.179986, 0.882973, 635712
UTaX_4CB_S2_1, -0.161324, 0.828287, 637148
UTaX_4CB_S2_2, 0.185029, 0.826735, 638467
UTaX_4CB_S2_3, -0.262834, 0.826918, 636470
UTaX_4CB_S3_0, 0.113346, 0.944707, 637464
UTaX_4CB_S3_1, 0.243335, 0.91005, 637911
UTaX_4CB_S3_2, 0.145177, 0.967817, 636704
UTaX_4CB_S3_3, 0.202532, 0.955713, 636705
UTaX_4CT_M1_0, -0.251142, 0.920541, 631017
UTaX_4CT_M1_1, 0.111204, 1.02057, 631928
UTaX_4CT_M1_2, -0.0412161, 1.02227, 630530
UTaX_4CT_M1_3, 0.143639, 1.03696, 633394
UTaX_4CT_M2_0, 0.135985, 0.916581, 638357
UTaX_4CT_M2_1, -0.323794, 0.926739, 636796
UTaX_4CT_M2_2, 0.310905, 0.910167, 637407
UTaX_4CT_M2_3, 0.0798724, 0.915394, 638456
UTaX_4CT_M3_0, -0.215891, 0.932528, 637677
UTaX_4CT_M3_1, 0.354363, 0.909286, 636974
UTaX_4CT_M3_2, 0.165872, 0.992453, 635815
UTaX_4CT_M3_3, -0.244712, 0.926684, 637193
UTaX_4CT_M4_0, -0.09307, 0.945205, 637735
UTaX_4CT_M4_1, 0.246341, 0.95356, 636780
UTaX_4CT_M4_2, -0.0366672, 0.933591, 638118
UTaX_4CT_M4_3, -0.248943, 0.948204, 636620
UTaX_4CT_S1_0, 0.10547, 1.01259, 638952
UTaX_4CT_S1_1, 0.103183, 1.01067, 639018
UTaX_4CT_S1_2, 0.0569372, 0.986798, 637650
UTaX_4CT_S1_3, 0.0151855, 0.983495, 637450
UTaX_4CT_S2_0, -0.0197714, 0.851651, 637285
UTaX_4CT_S2_1, 0.0221462, 0.807314, 638666
UTaX_4CT_S2_2, 0.159245, 0.813841, 638703
UTaX_4CT_S2_3, 0.109433, 0.825599, 638453
UTaX_4CT_S3_0, 0.0810814, 0.925866, 638075
UTaX_4CT_S3_1, -0.0622313, 0.904796, 638650
UTaX_4CT_S3_2, -0.183875, 0.920239, 637997
UTaX_4CT_S3_3, -0.314433, 0.933512, 636250
UTaX_5AB_M1_0, 0.247407, 0.971155, 636365
UTaX_5AB_M1_1, 0.338193, 0.964821, 635472
UTaX_5AB_M1_2, 0.200424, 0.976621, 636679
UTaX_5AB_M1_3, 0.215373, 0.986459, 637141
UTaX_5AB_M2_0, -0.0548912, 0.850975, 637425
UTaX_5AB_M2_1, -0.203854, 0.837433, 636446
UTaX_5AB_M2_2, -0.173314, 0.831656, 637086
UTaX_5AB_M2_3, -0.0218865, 0.897062, 636558
UTaX_5AB_M3_0, 0.118358, 0.93242, 638038
UTaX_5AB_M3_1, -0.0584839, 0.931681, 638022
UTaX_5AB_M3_2, 0.104084, 0.934636, 637668
UTaX_5AB_M3_3, 0.173645, 0.931151, 637601
UTaX_5AB_M4_0, 0.111906, 0.965231, 636391
UTaX_5AB_M4_1, 0.166066, 1.01289, 634620
UTaX_5AB_M4_2, 0.0136942, 0.954925, 637202
UTaX_5AB_M4_3, -0.149718, 0.982322, 635895
UTaX_5AB_S1_0, 0.304127, 0.945496, 636230
UTaX_5AB_S1_1, 0.051085, 0.970563, 637349
UTaX_5AB_S1_2, 0.269036, 0.950976, 636614
UTaX_5AB_S1_3, 0.229487, 0.969104, 636839
UTaX_5AB_S2_0, 0.200237, 0.904883, 638434
UTaX_5AB_S2_1, -0.16089, 0.897899, 638540
UTaX_5AB_S2_2, -0.134118, 0.906543, 638439
UTaX_5AB_S2_3, -0.319812, 0.908893, 637412
UTaX_5AB_S3_0, 0.13058, 0.962851, 636964
UTaX_5AB_S3_1, -0.183873, 0.935639, 636558
UTaX_5AB_S3_2, 0.0899349, 0.912463, 635704
UTaX_5AB_S3_3, 0.236877, 0.88129, 634442
UTaX_5AT_M1_0, 0.237162, 1.06939, 638584
UTaX_5AT_M1_1, 0.335029, 1.02016, 637771
UTaX_5AT_M1_2, 0.313577, 0.991215, 636578
UTaX_5AT_M1_3, 0.309157, 1.01184, 637075
UTaX_5AT_M2_0, 0.0762454, 0.903391, 636117
UTaX_5AT_M2_1, 0.0447906, 0.874551, 637076
UTaX_5AT_M2_2, -0.185259, 0.858367, 635976
UTaX_5AT_M2_3, 0.209665, 0.865057, 637336
UTaX_5AT_M3_0, 0.137451, 0.934799, 637172
UTaX_5AT_M3_1, -0.250739, 0.970686, 636023
UTaX_5AT_M3_2, 0.058301, 0.954333, 637570
UTaX_5AT_M3_3, 0.0801182, 0.963623, 637508
UTaX_5AT_M4_0, 0.0269952, 0.972221, 634076
UTaX_5AT_M4_1, -0.236112, 1.00857, 637902
UTaX_5AT_M4_2, 0.0468349, 0.977947, 636726
UTaX_5AT_M4_3, 0.299746, 1.04697, 639805
UTaX_5AT_S1_0, 0.0291223, 1.04088, 634257
UTaX_5AT_S1_1, 0.29364, 0.973843, 635105
UTaX_5AT_S1_2, 0.243035, 0.938086, 636897
UTaX_5AT_S1_3, 0.198496, 0.950682, 637015
UTaX_5AT_S2_0, -0.0497797, 0.928564, 635741
UTaX_5AT_S2_1, -0.309232, 0.877634, 634097
UTaX_5AT_S2_2, -0.299453, 0.873753, 634266
UTaX_5AT_S2_3, -0.349369, 0.863393, 632706
UTaX_5AT_S3_0, 0.220732, 0.942053, 637239
UTaX_5AT_S3_1, 0.355677, 0.906599, 637154
UTaX_5AT_S3_2, 0.0332464, 0.937958, 637603
UTaX_5AT_S3_3, -0.192362, 0.917754, 638168
UTaX_5CB_M1_0, -0.235206, 1.06212, 639796
UTaX_5CB_M1_1, -0.327545, 1.04559, 639612
UTaX_5CB_M1_2, -0.0552496, 1.07174, 635172
UTaX_5CB_M1_3, 0.16622, 1.06439, 636107
UTaX_5CB_M2_0, 0.167371, 0.892454, 636718
UTaX_5CB_M2_1, 0.255328, 0.845483, 637725
UTaX_5CB_M2_2, 0.0784668, 0.898233, 636588
UTaX_5CB_M2_3, 0.013149, 0.916727, 635789
UTaX_5CB_M3_0, -0.157308, 0.931001, 633426
UTaX_5CB_M3_1, 0.0989553, 0.920224, 638480
UTaX_5CB_M3_2, -0.106833, 0.953551, 637367
UTaX_5CB_M3_3, -0.0827683, 0.949564, 637611
UTaX_5CB_M4_0, 0.0955193, 0.983686, 634992
UTaX_5CB_M4_1, -0.0560844, 1.0745, 637361
UTaX_5CB_M4_2, -0.0658061, 0.963871, 636962
UTaX_5CB_M4_3, 0.338599, 0.989845, 635705
UTaX_5CB_S1_0, -0.348148, 1.04352, 639668
UTaX_5CB_S1_1, -0.116644, 1.13122, 639705
UTaX_5CB_S1_2, -0.327216, 1.07443, 639638
UTaX_5CB_S1_3, -0.312681, 1.08614, 639597
UTaX_5CB_S2_0, 0.0979065, 0.857188, 637680
UTaX_5CB_S2_1, 0.131978, 0.816819, 638629
UTaX_5CB_S2_2, 0.208662, 0.838106, 638061
UTaX_5CB_S2_3, 0.29281, 0.837634, 637878
UTaX_5CB_S3_0, 0.0200055, 0.99364, 636125
UTaX_5CB_S3_1, 0.0507087, 0.930743, 638175
UTaX_5CB_S3_2, -0.122826, 0.943676, 637292
UTaX_5CB_S3_3, -0.182941, 0.966243, 635020
UTaX_5CT_M1_0, 0.106976, 0.994098, 637813
UTaX_5CT_M1_1, -0.30458, 1.02183, 638628
UTaX_5CT_M1_2, -0.348924, 1.01787, 638388
UTaX_5CT_M1_3, -0.169821, 1.00757, 638302
UTaX_5CT_M2_0, -0.220455, 0.879242, 635662
UTaX_5CT_M2_1, -0.080464, 0.93536, 635390
UTaX_5CT_M2_2, 0.307739, 0.893532, 637744
UTaX_5CT_M2_3, 0.0619441, 0.903606, 638753
UTaX_5CT_M3_0, 0.0859442, 0.961684, 637239
UTaX_5CT_M3_1, -0.171313, 0.895188, 638788
UTaX_5CT_M3_2, 0.0812117, 0.822354, 637827
UTaX_5CT_M3_3, -0.211117, 0.814523, 638694
UTaX_5CT_M4_0, -0.0551721, 1.03296, 638638
UTaX_5CT_M4_1, 0.228715, 0.985707, 635620
UTaX_5CT_M4_2, -0.0597811, 0.981733, 636940
UTaX_5CT_M4_3, -0.110103, 0.967199, 637486
UTaX_5CT_S1_0, 0.0529856, 1.0082, 638456
UTaX_5CT_S1_1, -0.0770607, 1.00354, 638678
UTaX_5CT_S1_2, 0.0467385, 0.985845, 637355
UTaX_5CT_S1_3, 0.0715819, 1.00497, 638346
UTaX_5CT_S2_0, -0.0358228, 0.827434, 638337
UTaX_5CT_S2_1, -0.123083, 0.801264, 638454
UTaX_5CT_S2_2, -0.0156708, 0.79494, 639022
UTaX_5CT_S2_3, -0.00505324, 0.819408, 638600
UTaX_5CT_S3_0, 0.153437, 0.962176, 636712
UTaX_5CT_S3_1, 0.120551, 0.923206, 638068
UTaX_5CT_S3_2, -0.128877, 0.931521, 637412
UTaX_5CT_S3_3, 0.216469, 0.892076, 634383
UTaX_6AB_M1_0, -0.0429694, 0.901066, 635010
UTaX_6AB_M1_1, -0.171956, 0.889375, 634140
UTaX_6AB_M1_2, -0.151407, 0.881678, 634866
UTaX_6AB_M1_3, -0.283284, 0.879974, 632767
UTaX_6AB_M2_0, -0.257262, 0.95208, 636304
UTaX_6AB_M2_1, 0.162401, 1.01673, 634609
UTaX_6AB_M2_2, 0.289264, 0.945596, 636080
UTaX_6AB_M2_3, 0.260396, 0.9649, 636204
UTaX_6AB_M3_0, 0.0266108, 0.938925, 635193
UTaX_6AB_M3_1, 0.2512, 0.838203, 635680
UTaX_6AB_M3_2, 0.024407, 0.905003, 635350
UTaX_6AB_M3_3, 0.267618, 0.881038, 633314
UTaX_6AB_M4_0, 0.0612903, 0.956928, 637621
UTaX_6AB_M4_1, -0.0892794, 0.944572, 637471
UTaX_6AB_M4_2, -0.0544386, 0.977519, 636717
UTaX_6AB_M4_3, -0.0885392, 0.981818, 637593
UTaX_6AB_S1_0, 0.185313, 1.04974, 639864
UTaX_6AB_S1_1, 0.28846, 1.0798, 639777
UTaX_6AB_S1_2, 0.248269, 1.06425, 639636
UTaX_6AB_S2_0, -0.230691, 0.97667, 636621
UTaX_6AB_S2_1, -0.200736, 0.938322, 637413
UTaX_6AB_S2_2, -0.365435, 0.943271, 635687
UTaX_6AB_S2_3, 0.309292, 0.968003, 635875
UTaX_6AB_S3_0, 0.188743, 0.98653, 636305
UTaX_6AB_S3_1, -0.150665, 0.953018, 637513
UTaX_6AB_S3_2, -0.0362182, 0.97489, 633714
UTaX_6AB_S3_3, 0.0842334, 0.886762, 635045
UTaX_6AT_M1_0, -0.264243, 0.893151, 635857
UTaX_6AT_M1_1, 0.177424, 0.879032, 634508
UTaX_6AT_M1_2, -0.260233, 0.949064, 635743
UTaX_6AT_M2_0, -0.229833, 0.848393, 636096
UTaX_6AT_M2_1, 0.319345, 0.91342, 637072
UTaX_6AT_M2_2, 0.236735, 0.897334, 638456
UTaX_6AT_M2_3, 0.0994036, 0.921271, 638357
UTaX_6AT_M3_0, -0.0125741, 1.02543, 635034
UTaX_6AT_M3_1, -0.0073193, 0.985149, 632301
UTaX_6AT_M3_2, -0.0553976, 0.867643, 637085
UTaX_6AT_M3_3, -0.298385, 0.865954, 636769
UTaX_6AT_M4_0, 0.129326, 1.04248, 636561
UTaX_6AT_M4_1, -0.030439, 0.97111, 637438
UTaX_6AT_M4_2, -0.0353771, 1.06592, 638011
UTaX_6AT_M4_3, -0.238263, 1.08133, 639755
UTaX_6AT_S1_0, 0.198027, 0.913954, 634040
UTaX_6AT_S1_1, 0.298773, 0.866913, 634156
UTaX_6AT_S1_2, 0.289183, 0.848996, 635256
UTaX_6AT_S1_3, 0.160596, 0.840243, 637072
UTaX_6AT_S2_0, -0.162971, 0.862125, 636261
UTaX_6AT_S2_1, -0.119555, 0.868867, 636685
UTaX_6AT_S2_2, 0.148016, 0.84332, 638065
UTaX_6AT_S2_3, -0.113938, 0.880104, 636364
UTaX_6AT_S3_0, 0.0262636, 0.95378, 637383
UTaX_6AT_S3_1, 0.00871546, 0.93072, 638176
UTaX_6AT_S3_2, -0.0628768, 1.02053, 637835
UTaX_6AT_S3_3, -0.0524238, 1.03182, 635322
UTaX_6CB_M1_0, -0.103496, 1.16311, 639522
UTaX_6CB_M1_1, -0.319319, 1.08112, 639592
UTaX_6CB_M1_2, -0.307713, 1.08924, 639586
UTaX_6CB_M1_3, -0.229748, 1.12507, 639541
UTaX_6CB_M2_0, -0.0287502, 0.88164, 636378
UTaX_6CB_M2_1, -0.126169, 0.896407, 635138
UTaX_6CB_M2_2, 0.0254093, 0.873292, 636894
UTaX_6CB_M2_3, 0.182828, 0.871151, 637136
UTaX_6CB_M3_0, -0.206075, 0.893976, 634222
UTaX_6CB_M3_1, 0.287166, 0.906558, 638004
UTaX_6CB_M3_2, -0.124085, 0.956359, 637030
UTaX_6CB_M3_3, 0.226024, 0.955059, 636993
UTaX_6CB_M4_0, -0.179976, 0.912514, 633635
UTaX_6CB_M4_1, -0.10873, 0.94913, 637376
UTaX_6CB_M4_2, 0.0987937, 1.03536, 637389
UTaX_6CB_M4_3, -0.0621314, 0.989941, 637971
UTaX_6CB_S1_0, -0.32024, 1.04611, 639614
UTaX_6CB_S1_1, -0.203354, 1.03032, 639530
UTaX_6CB_S1_2, -0.0968215, 1.03901, 639600
UTaX_6CB_S1_3, 0.0365836, 1.03335, 639631
UTaX_6CB_S2_0, -0.1798, 0.921771, 632985
UTaX_6CB_S2_1, -0.381643, 0.861742, 631918
UTaX_6CB_S2_2, -0.292292, 0.871523, 633014
UTaX_6CB_S2_3, -0.175484, 0.880283, 634732
UTaX_6CB_S3_0, -0.0346284, 0.945613, 637684
UTaX_6CB_S3_1, 0.278483, 0.953875, 636186
UTaX_6CB_S3_2, 0.109051, 0.963349, 636896
UTaX_6CB_S3_3, -0.213686, 0.940986, 637361
UTaX_6CT_M1_0, 0.326038, 1.01308, 638190
UTaX_6CT_M1_1, 0.328116, 0.989584, 636986
UTaX_6CT_M1_2, 0.089505, 1.0148, 638858
UTaX_6CT_M1_3, 0.0734042, 1.05606, 639854
UTaX_6CT_M2_0, -0.0829458, 0.941108, 637802
UTaX_6CT_M2_1, -0.314551, 0.929877, 636691
UTaX_6CT_M2_2, -0.296438, 0.924482, 637068
UTaX_6CT_M2_3, -0.19005, 0.938177, 637280
UTaX_6CT_M3_0, -0.0776417, 0.939396, 637905
UTaX_6CT_M3_1, 0.241985, 0.959712, 636073
UTaX_6CT_M3_2, 0.0145672, 0.956399, 637459
UTaX_6CT_M3_3, 0.132061, 0.949083, 637412
UTaX_6CT_M4_0, -0.17419, 0.978844, 636178
UTaX_6CT_M4_1, 0.173049, 1.00086, 635549
UTaX_6CT_M4_2, 0.00611003, 1.0197, 637804
UTaX_6CT_M4_3, 0.123233, 1.0027, 638466
UTaX_6CT_S1_0, -0.0045947, 1.06855, 639868
UTaX_6CT_S1_1, -0.242203, 1.03139, 639493
UTaX_6CT_S1_2, -0.149853, 1.03078, 639626
UTaX_6CT_S1_3, -0.0312593, 1.04696, 639809
UTaX_6CT_S2_0, 0.0968764, 0.965534, 635325
UTaX_6CT_S2_1, 0.386897, 0.907762, 636919
UTaX_6CT_S2_2, 0.356126, 0.907538, 637177
UTaX_6CT_S2_3, 0.323761, 0.911591, 637446
UTaX_6CT_S3_0, 0.0283099, 0.952363, 637444
UTaX_6CT_S3_1, 0.0740263, 0.938362, 637841
UTaX_6CT_S3_2, -0.0592304, 0.922516, 638135
UTaX_6CT_S3_3, 0.0303753, 0.955773, 634397
UTaX_7AB_M1_0, -0.171992, 0.953459, 636918
UTaX_7AB_M1_1, -0.254922, 0.954581, 635505
UTaX_7AB_M1_2, 0.0446693, 0.961154, 637350
UTaX_7AB_M1_3, 0.128595, 0.986632, 637061
UTaX_7AB_M2_0, -0.0919663, 0.816225, 638234
UTaX_7AB_M2_1, -0.185699, 0.9049, 635578
UTaX_7AB_M2_2, 0.233981, 0.9224, 637241
UTaX_7AB_M2_3, 0.233894, 0.894764, 638234
UTaX_7AB_M3_0, -0.109198, 0.933758, 638013
UTaX_7AB_M3_1, -0.142184, 0.901217, 638752
UTaX_7AB_M3_2, -0.101954, 0.935791, 637629
UTaX_7AB_M3_3, 0.0371216, 0.925413, 635775
UTaX_7AB_M4_0, -0.0546529, 0.857219, 637404
UTaX_7AB_M4_1, 0.0810649, 0.984241, 636675
UTaX_7AB_M4_2, -0.0239587, 0.911546, 637805
UTaX_7AB_M4_3, -0.132465, 0.907876, 638608
UTaX_7AB_S1_0, 0.256444, 1.04818, 638030
UTaX_7AB_S1_1, 0.2832, 1.0518, 638013
UTaX_7AB_S1_2, 0.24489, 1.03406, 635935
UTaX_7AB_S1_3, 0.279093, 1.01866, 635821
UTaX_7AB_S2_0, 0.151817, 0.911791, 638026
UTaX_7AB_S2_1, 0.250069, 0.927405, 636781
UTaX_7AB_S2_2, 0.170765, 0.886821, 638985
UTaX_7AB_S2_3, 0.216213, 0.892092, 638607
UTaX_7AB_S3_0, -0.0574389, 0.906033, 638574
UTaX_7AB_S3_1, 0.32152, 0.957008, 635201
UTaX_7AB_S3_2, -0.0520044, 0.959844, 636908
UTaX_7AB_S3_3, -0.210362, 0.954929, 637226
UTaX_7AT_M1_0, 0.323827, 0.93904, 636553
UTaX_7AT_M1_1, 0.269292, 0.949927, 636621
UTaX_7AT_M1_2, 0.241772, 0.949265, 636979
UTaX_7AT_M1_3, 0.251956, 0.950056, 636762
UTaX_7AT_M2_0, 0.162495, 0.905262, 637934
UTaX_7AT_M2_1, 0.277921, 0.871664, 638846
UTaX_7AT_M2_2, 0.0498944, 0.898366, 638949
UTaX_7AT_M2_3, -0.147272, 0.912447, 638432
UTaX_7AT_M3_0, -0.0963836, 0.930539, 637951
UTaX_7AT_M3_1, 0.160507, 0.916949, 638055
UTaX_7AT_M3_2, -0.0770065, 0.961235, 637245
UTaX_7AT_M3_3, -0.271329, 0.988003, 633998
UTaX_7AT_M4_0, -0.145312, 0.861011, 636520
UTaX_7AT_M4_1, 0.195383, 0.866903, 639048
UTaX_7AT_M4_2, -0.00864165, 0.958499, 637378
UTaX_7AT_M4_3, -0.279678, 0.947031, 636456
UTaX_7AT_S1_0, 0.251257, 0.972786, 636604
UTaX_7AT_S1_1, 0.0145134, 0.951662, 637618
UTaX_7AT_S1_2, 0.0111662, 0.952178, 637638
UTaX_7AT_S1_3, -0.0105967, 0.954587, 637554
UTaX_7AT_S2_0, -0.029837, 0.927282, 636056
UTaX_7AT_S2_1, 0.372072, 0.875641, 638158
UTaX_7AT_S2_2, 0.289201, 0.925807, 636785
UTaX_7AT_S2_3, 0.29474, 0.901335, 638108
UTaX_7AT_S3_0, 0.134481, 1.00885, 637192
UTaX_7AT_S3_1, -0.27099, 0.9962, 637976
UTaX_7AT_S3_2, -0.0954948, 0.997743, 633909
UTaX_7AT_S3_3, 0.224191, 0.875574, 633950
UTaX_7CB_M1_2, 0.132327, 0.974449, 636988
UTaX_7CB_M1_3, 0.0713924, 0.998661, 637995
UTaX_7CB_M2_0, -0.184307, 0.938285, 637397
UTaX_7CB_M2_1, 0.318489, 0.926809, 636668
UTaX_7CB_M2_2, 0.303542, 0.930103, 636877
UTaX_7CB_M2_3, 0.218675, 0.98101, 636099
UTaX_7CB_M3_0, 0.150993, 0.973052, 636368
UTaX_7CB_M3_1, 0.13457, 0.922734, 638129
UTaX_7CB_M3_2, 0.171985, 0.975204, 636249
UTaX_7CB_M3_3, 0.0865375, 0.960904, 637446
UTaX_7CB_M4_0, -0.0934496, 0.969525, 636846
UTaX_7CB_M4_1, -0.295894, 0.941392, 636413
UTaX_7CB_M4_2, -0.0224339, 0.979076, 636404
UTaX_7CB_M4_3, 0.23466, 0.936599, 636739
UTaX_7CB_S1_0, 0.0945373, 1.04802, 639885
UTaX_7CB_S1_1, 0.168987, 1.04019, 639860
UTaX_7CB_S1_2, 0.126627, 1.02518, 639498
UTaX_7CB_S1_3, 0.030124, 1.07209, 639856
UTaX_7CB_S2_0, -0.174125, 0.898295, 633774
UTaX_7CB_S2_1, 0.0125314, 0.830061, 638159
UTaX_7CB_S2_2, 0.0501048, 0.837548, 638102
UTaX_7CB_S2_3, -0.0386847, 0.861839, 636918
UTaX_7CB_S3_0, 0.138346, 0.994533, 636079
UTaX_7CB_S3_1, 0.337622, 0.958726, 635388
UTaX_7CB_S3_2, 0.168678, 0.988442, 636252
UTaX_7CB_S3_3, -0.0944629, 1.02224, 639235
UTaX_7CT_M1_0, 0.0268454, 1.03375, 639699
UTaX_7CT_M1_1, -0.182584, 0.989874, 637209
UTaX_7CT_M1_2, -0.197144, 0.980677, 636744
UTaX_7CT_M1_3, 0.119299, 1.00868, 638428
UTaX_7CT_M2_0, 0.175721, 0.924359, 637050
UTaX_7CT_M2_1, 0.0662825, 0.904357, 638796
UTaX_7CT_M2_2, -0.021509, 0.908708, 638710
UTaX_7CT_M2_3, -0.168085, 0.946737, 637332
UTaX_7CT_M3_0, 0.0953434, 0.922636, 637359
UTaX_7CT_M3_1, 0.200409, 0.959253, 636827
UTaX_7CT_M3_2, 0.030261, 0.93307, 638016
UTaX_7CT_M3_3, -0.0848875, 0.909169, 638657
UTaX_7CT_M4_0, 0.105242, 0.92334, 637273
UTaX_7CT_M4_1, 0.217431, 0.899879, 638327
UTaX_7CT_M4_2, -0.16715, 0.906174, 637845
UTaX_7CT_M4_3, -0.06455, 0.907685, 638714
UTaX_7CT_S1_0, 0.301708, 1.03723, 639795
UTaX_7CT_S1_1, -0.186079, 1.08835, 639072
UTaX_7CT_S1_2, 0.277755, 1.07511, 639592
UTaX_7CT_S1_3, 0.0742245, 1.1121, 639614
UTaX_7CT_S2_0, -0.0204613, 0.86826, 636812
UTaX_7CT_S2_1, -0.042267, 0.850751, 637258
UTaX_7CT_S2_2, -0.3022, 0.858631, 634077
UTaX_7CT_S2_3, -0.28101, 0.916047, 631074
UTaX_7CT_S3_0, 0.133703, 0.937415, 637854
