UTaX_7CT_S3_0, -0.111031, 0.986143, 636464
UTaX_7CT_S3_1, 0.357687, 0.895624, 637462
UTaX_7CT_S3_2, 0.0239265, 0.913976, 638664
UTaX_7CT_S3_3, -0.170582, 0.912507, 638456
UTaX_8AB_M1_0, 0.322842, 1.00523, 637934
UTaX_8AB_M1_1, 0.19701, 0.962544, 636855
UTaX_8AB_M1_2, 0.334927, 0.947107, 636145
UTaX_8AB_M1_3, 0.316696, 0.972456, 634518
UTaX_8AB_M2_0, 0.0674831, 0.865863, 637019
UTaX_8AB_M2_1, 0.269394, 0.91293, 637409
UTaX_8AB_M2_2, -0.122994, 0.918975, 638274
UTaX_8AB_M2_3, -0.32611, 0.938232, 636426
UTaX_8AB_M3_0, 0.135263, 0.905079, 634246
UTaX_8AB_M3_1, 0.0937596, 0.843446, 636863
UTaX_8AB_M3_2, -0.0156043, 0.857767, 637324
UTaX_8AB_M3_3, -0.0374337, 0.87581, 637019
UTaX_8AB_M4_0, -0.192113, 0.985467, 635871
UTaX_8AB_M4_1, -0.124322, 0.945903, 637732
UTaX_8AB_M4_2, 0.148284, 0.928095, 633204
UTaX_8AB_M4_3, 0.0430146, 0.977012, 637527
UTaX_8AB_S1_0, -0.327526, 1.01372, 638816
UTaX_8AB_S1_2, -0.264013, 0.983994, 636922
UTaX_8AB_S2_0, -0.135748, 0.898803, 635463
UTaX_8AB_S2_1, -0.208447, 0.842389, 636407
UTaX_8AB_S2_2, -0.183899, 0.874308, 635839
UTaX_8AB_S2_3, 0.0845328, 0.909494, 636309
UTaX_8AB_S3_0, 0.290764, 0.943736, 636764
UTaX_8AB_S3_1, 0.191582, 0.910196, 638103
UTaX_8AB_S3_2, -0.0318334, 0.939601, 637790
UTaX_8AB_S3_3, 0.0960526, 0.889635, 638848
UTaX_8AT_M1_3, 0.130322, 0.867141, 638842
UTaX_8AT_M3_0, 0.163731, 0.963607, 636807
UTaX_8AT_M3_1, -0.0742291, 0.91297, 638577
UTaX_8AT_M3_2, -0.284153, 0.947359, 636112
UTaX_8AT_M3_3, -0.270394, 0.939059, 636988
UTaX_8AT_M4_0, -0.0561256, 1.00758, 635040
UTaX_8AT_M4_1, 0.0125753, 0.896994, 636167
UTaX_8AT_M4_2, -0.168911, 0.898958, 636269
UTaX_8AT_M4_3, -0.123453, 0.892414, 635409
UTaX_8AT_S1_0, -0.193672, 0.970747, 636701
UTaX_8AT_S1_1, 0.108098, 1.01593, 634700
UTaX_8AT_S1_2, -0.144555, 0.993526, 635517
UTaX_8AT_S1_3, -0.0865313, 1.02471, 635400
UTaX_8AT_S2_0, 0.183589, 0.890254, 638305
UTaX_8AT_S2_1, 0.0597055, 0.97033, 637177
UTaX_8AT_S2_2, -0.196794, 0.882036, 638936
UTaX_8AT_S2_3, -0.191643, 0.904718, 638034
UTaX_8AT_S3_0, -0.168012, 0.987005, 638382
UTaX_8AT_S3_1, -0.0165714, 0.942694, 637847
UTaX_8AT_S3_2, 0.167589, 0.828599, 637030
UTaX_8AT_S3_3, 0.0691023, 0.874757, 637851
UTaX_8CB_M2_0, -0.0660022, 0.863069, 637964
UTaX_8CB_M2_1, -0.165628, 0.891809, 635809
UTaX_8CB_M2_2, 0.319655, 0.803716, 638648
UTaX_8CB_M2_3, -0.178167, 0.832774, 637173
UTaX_8CB_M3_0, 0.050117, 0.86932, 638306
UTaX_8CB_M3_1, -0.0415102, 0.938806, 636831
UTaX_8CB_M3_2, 0.140561, 0.956063, 636031
UTaX_8CB_M3_3, 0.0144127, 0.903832, 635898
UTaX_8CB_M4_0, -0.0103534, 0.925086, 636021
UTaX_8CB_M4_1, -0.0919534, 1.07868, 639672
UTaX_8CB_M4_2, 0.0797868, 1.06179, 637148
UTaX_8CB_M4_3, 0.100937, 1.10836, 639351
UTaX_8CB_S1_0, 0.25221, 1.01066, 634349
UTaX_8CB_S1_1, -0.0601522, 0.987889, 631066
UTaX_8CB_S1_2, -0.218278, 0.944772, 629940
UTaX_8CB_S1_3, -0.251216, 0.935612, 629654
UTaX_8CB_S2_0, 0.182149, 0.913524, 637655
UTaX_8CB_S2_1, 0.0670796, 0.906655, 638734
UTaX_8CB_S2_2, 0.226719, 0.903207, 638311
UTaX_8CB_S2_3, 0.303555, 0.901481, 637931
UTaX_8CB_S3_0, -0.0546024, 0.958023, 635265
UTaX_8CB_S3_1, 0.23627, 0.847805, 635621
UTaX_8CB_S3_2, -0.192235, 0.853358, 637726
UTaX_8CB_S3_3, -0.21329, 0.92568, 637706
UTaX_8CT_M1_0, -0.312133, 0.908174, 631730
UTaX_8CT_M1_1, -0.0654932, 0.979522, 632692
UTaX_8CT_M1_2, -0.312573, 0.887575, 632108
UTaX_8CT_M1_3, -0.271484, 0.886957, 632679
UTaX_8CT_M2_0, 0.169531, 0.904656, 638162
UTaX_8CT_M2_1, -0.203419, 0.910589, 638140
UTaX_8CT_M2_2, -0.313614, 0.902793, 637533
UTaX_8CT_M2_3, -0.229765, 0.970469, 636350
UTaX_8CT_M3_0, 0.039279, 0.936704, 638026
UTaX_8CT_M3_1, -0.335937, 0.88645, 638013
UTaX_8CT_M3_2, 0.156141, 0.893764, 636130
UTaX_8CT_M3_3, 0.179008, 0.828111, 637101
UTaX_8CT_M4_0, -0.104235, 0.940518, 637916
UTaX_8CT_M4_1, 0.0541349, 0.926374, 638294
UTaX_8CT_M4_2, 0.0968631, 0.935623, 637900
UTaX_8CT_M4_3, 0.131971, 0.93209, 637831
UTaX_8CT_S1_0, -0.258792, 1.00691, 631352
UTaX_8CT_S1_1, -0.313093, 0.95094, 628864
UTaX_8CT_S1_2, -0.210746, 0.93146, 631019
UTaX_8CT_S1_3, -0.168817, 0.937671, 631602
UTaX_8CT_S2_0, 0.151614, 0.934996, 636888
UTaX_8CT_S2_1, -0.305378, 0.94653, 636444
UTaX_8CT_S2_2, -0.111515, 0.939466, 637786
UTaX_8CT_S2_3, -0.229194, 0.937658, 637093
UTaX_8CT_S3_0, -0.158719, 0.816754, 638664
UTaX_8CT_S3_1, -0.241172, 0.815122, 638674
UTaX_8CT_S3_2, 0.00736926, 0.882742, 637106
UTaX_8CT_S3_3, -0.177378, 0.841454, 638236
UTbV_1AB_M1E_0, 0.172405, 0.6656, 639998
UTbV_1AB_M1E_1, 0.328668, 0.669644, 639984
UTbV_1AB_M1E_2, -0.0781572, 0.761008, 639839
UTbV_1AB_M1E_3, 0.328537, 0.664608, 639989
UTbV_1AB_M1W_0, -0.202634, 0.712899, 639973
UTbV_1AB_M1W_1, 0.0162346, 0.693035, 639993
UTbV_1AB_M1W_2, -0.327794, 0.709707, 639954
UTbV_1AB_M1W_3, -0.151778, 0.681323, 639988
UTbV_1AB_M2_0, 0.0893037, 1.0168, 636054
UTbV_1AB_M2_1, -0.0526579, 0.911202, 634986
UTbV_1AB_M2_2, -0.123386, 0.91572, 632932
UTbV_1AB_M2_3, -0.0246378, 1.01965, 636338
UTbV_1AB_M3_0, 0.155848, 0.931677, 634200
UTbV_1AB_M3_1, -0.227409, 0.903612, 638360
UTbV_1AB_M3_2, -0.0251347, 0.995916, 636372
UTbV_1AB_M3_3, 0.00557644, 1.02719, 637504
UTbV_1AB_M4_0, -0.0235044, 1.02908, 636520
UTbV_1AB_M4_1, -0.0900866, 0.930952, 638075
UTbV_1AB_M4_2, -0.00106966, 0.970498, 637585
UTbV_1AB_M4_3, 0.123992, 0.935305, 635829
UTbV_1AB_S1E_0, 0.211525, 0.679436, 639996
UTbV_1AB_S1E_1, -0.211512, 0.666116, 639967
UTbV_1AB_S1E_2, -0.0382344, 0.675223, 640000
UTbV_1AB_S1E_3, 0.318788, 0.557009, 640000
UTbV_1AB_S1W_0, -0.21894, 0.845637, 639699
UTbV_1AB_S1W_1, -0.303201, 0.825605, 639588
UTbV_1AB_S1W_2, -0.227256, 0.747017, 639887
UTbV_1AB_S1W_3, 0.13308, 0.708456, 639990
UTbV_1AB_S2E_1, 0.260005, 0.869694, 638933
UTbV_1AB_S2E_2, 0.14522, 1.00175, 635580
UTbV_1AB_S2E_3, 0.0787965, 1.52182, 639813
UTbV_1AB_S2W_0, 0.121994, 1.08494, 639706
UTbV_1AB_S2W_1, 0.215462, 1.04154, 639352
UTbV_1AB_S2W_2, 0.277017, 1.08421, 639117
UTbV_1AB_S2W_3, -0.0878379, 1.04297, 636149
UTbV_1AB_S3_0, -0.00802664, 1.09002, 636132
UTbV_1AB_S3_1, 0.065604, 1.06413, 639229
UTbV_1AB_S3_2, 0.0710001, 0.894731, 636760
UTbV_1AB_S3_3, 0.00689733, 0.883301, 636913
UTbV_1AB_S4_0, 0.0122808, 0.883683, 637336
UTbV_1AB_S4_1, 0.0207454, 0.954179, 637685
UTbV_1AB_S4_2, 0.0404783, 1.00714, 637231
UTbV_1AB_S4_3, 0.044561, 1.01575, 636723
UTbV_1AT_M1E_0, 0.229926, 0.645333, 639998
UTbV_1AT_M1E_1, 0.32436, 0.63475, 639996
UTbV_1AT_M1E_2, 0.157672, 0.638969, 639999
UTbV_1AT_M1E_3, 0.218955, 0.667404, 639995
UTbV_1AT_M1W_0, -0.312644, 0.720411, 639941
UTbV_1AT_M1W_1, -0.160523, 0.691441, 639988
UTbV_1AT_M1W_2, -0.17864, 0.678695, 639990
UTbV_1AT_M1W_3, -0.0377735, 0.666268, 639999
UTbV_1AT_M2_0, -0.0935723, 1.28665, 639078
UTbV_1AT_M2_1, -0.125076, 1.45338, 639949
UTbV_1AT_M2_2, -0.022559, 1.47164, 639966
UTbV_1AT_M2_3, 0.0383823, 1.17822, 639462
UTbV_1AT_M3_0, -0.168327, 0.971174, 636819
UTbV_1AT_M3_1, 0.09073, 0.913699, 635049
UTbV_1AT_M3_2, -0.0297026, 1.12855, 639541
UTbV_1AT_M3_3, 0.0333349, 1.05028, 637890
UTbV_1AT_M4_0, -0.0210776, 0.915807, 639068
UTbV_1AT_M4_1, 0.0624065, 1.12227, 638395
UTbV_1AT_M4_2, 0.146603, 0.956787, 638447
UTbV_1AT_M4_3, -0.00110796, 1.05189, 637205
UTbV_1AT_S1E_0, 0.109468, 0.712474, 639985
UTbV_1AT_S1E_1, 0.203251, 0.609182, 639998
UTbV_1AT_S1E_2, 0.210177, 0.509549, 640000
UTbV_1AT_S1E_3, 0.105716, 0.444103, 640000
UTbV_1AT_S1W_0, -0.373055, 0.767803, 639833
UTbV_1AT_S1W_1, -0.287339, 0.737015, 639930
UTbV_1AT_S1W_2, -0.148377, 0.70419, 639993
UTbV_1AT_S1W_3, -0.0938926, 0.675611, 639997
UTbV_1AT_S2E_0, 0.200138, 1.10444, 639817
UTbV_1AT_S2E_1, -0.179084, 1.0745, 639553
UTbV_1AT_S2E_2, 0.155094, 1.0896, 638045
UTbV_1AT_S2E_3, 0.184462, 1.15581, 639553
UTbV_1AT_S2W_0, 0.0449817, 0.793987, 639771
UTbV_1AT_S2W_1, 0.190552, 0.745316, 639914
UTbV_1AT_S2W_2, 0.0913073, 0.746314, 639938
UTbV_1AT_S2W_3, 0.25323, 0.827544, 639078
UTbV_1AT_S3_0, -0.034634, 1.00904, 638101
UTbV_1AT_S3_1, -0.200937, 1.05006, 638922
UTbV_1AT_S3_2, 0.0204456, 0.86668, 639307
UTbV_1AT_S3_3, 0.0277476, 0.911313, 638613
UTbV_1AT_S4_0, 0.00422877, 1.03933, 635883
UTbV_1AT_S4_1, -0.00835527, 0.861363, 638998
UTbV_1AT_S4_2, 0.0223878, 0.984869, 638072
UTbV_1AT_S4_3, 0.0430163, 0.891706, 636572
UTbV_1CB_M1E_0, 0.152723, 0.671314, 639997
UTbV_1CB_M1E_1, -0.101836, 0.771188, 639745
UTbV_1CB_M1E_2, -0.22222, 0.617079, 639898
UTbV_1CB_M1E_3, -0.146793, 0.615647, 639927
UTbV_1CB_M1W_0, -0.0153595, 0.696906, 639994
UTbV_1CB_M1W_1, 0.145113, 0.698803, 639975
UTbV_1CB_M1W_2, 0.33282, 0.696018, 639956
UTbV_1CB_M1W_3, -0.154043, 0.77964, 639950
UTbV_1CB_M2_0, 0.0964975, 1.19741, 638908
UTbV_1CB_M2_1, -0.0450547, 0.895167, 635739
UTbV_1CB_M2_2, 0.0211289, 0.885928, 637138
UTbV_1CB_M2_3, 0.0524903, 1.01898, 637337
UTbV_1CB_M3_0, 0.145256, 1.26285, 639545
UTbV_1CB_M3_1, -0.305225, 1.13534, 639361
UTbV_1CB_M3_2, -0.0660132, 1.38129, 639175
UTbV_1CB_M3_3, 0.0521119, 1.16862, 639278
UTbV_1CB_M4_0, -0.105516, 1.0867, 638379
UTbV_1CB_M4_1, 0.059783, 0.934163, 637355
UTbV_1CB_M4_2, 0.110163, 0.78323, 639898
UTbV_1CB_M4_3, 0.170241, 0.848308, 639299
UTbV_1CB_S1E_0, -0.0533958, 0.778366, 639957
UTbV_1CB_S1E_1, 0.0845992, 0.670125, 639994
UTbV_1CB_S1E_2, 0.0967344, 0.52971, 640000
UTbV_1CB_S1E_3, 0.135541, 0.484733, 640000
UTbV_1CB_S1W_0, 0.224272, 0.830062, 639758
UTbV_1CB_S1W_1, -0.263593, 0.791256, 639885
UTbV_1CB_S1W_2, -0.259202, 0.714957, 639968
UTbV_1CB_S1W_3, -0.199941, 0.699399, 639985
UTbV_1CB_S2E_0, -0.0287224, 1.0686, 639953
UTbV_1CB_S2E_1, 0.107126, 1.1025, 639837
UTbV_1CB_S2E_2, -0.00954292, 1.17232, 639741
UTbV_1CB_S2E_3, -0.0650117, 1.24339, 639331
UTbV_1CB_S2W_0, -0.185, 0.834763, 639259
UTbV_1CB_S2W_1, -0.0807817, 0.778161, 639774
UTbV_1CB_S2W_2, 0.186381, 0.773949, 639448
UTbV_1CB_S2W_3, 0.170317, 0.994793, 637897
UTbV_1CB_S3_0, 0.0456668, 0.877933, 638275
UTbV_1CB_S3_1, -0.204021, 0.780384, 638778
UTbV_1CB_S3_2, 0.0670405, 0.842793, 638152
UTbV_1CB_S3_3, -0.0193884, 0.735947, 639714
UTbV_1CB_S4_0, 0.0189784, 1.1899, 638989
UTbV_1CB_S4_1, -0.0341926, 1.28438, 637185
UTbV_1CB_S4_2, -0.060084, 0.975324, 638173
UTbV_1CB_S4_3, -0.0353819, 1.07614, 637473
UTbV_1CT_M1E_0, 0.156533, 0.799474, 639889
UTbV_1CT_M1E_1, 0.345363, 0.768714, 639819
UTbV_1CT_M1E_2, -0.275921, 0.736297, 638777
UTbV_1CT_M1E_3, -0.0819049, 0.728268, 639376
UTbV_1CT_M1W_0, 0.172353, 0.847279, 639246
UTbV_1CT_M1W_1, 0.316963, 0.833311, 638954
UTbV_1CT_M1W_2, -0.160012, 0.895447, 639363
UTbV_1CT_M1W_3, -0.203683, 0.887237, 639296
UTbV_1CT_M2_0, 0.0516797, 1.37054, 638181
UTbV_1CT_M2_1, 0.121816, 1.22976, 637536
UTbV_1CT_M2_2, 0.0374475, 1.26798, 637906
UTbV_1CT_M2_3, -0.0100048, 1.30465, 637697
UTbV_1CT_M3_0, -0.0506861, 1.21851, 639268
UTbV_1CT_M3_1, 0.108366, 1.27559, 639120
UTbV_1CT_M3_2, -0.0321731, 1.20686, 639634
UTbV_1CT_M3_3, -0.00105655, 1.26523, 638870
UTbV_1CT_M4_0, -0.0343073, 1.07424, 632373
UTbV_1CT_M4_1, -0.264476, 0.966048, 629213
UTbV_1CT_M4_2, -0.110166, 1.1043, 639124
UTbV_1CT_M4_3, 0.107159, 1.20635, 638126
UTbV_1CT_S1E_0, -0.232125, 0.813467, 638377
UTbV_1CT_S1E_1, -0.281034, 0.627785, 639884
UTbV_1CT_S1E_2, -0.347528, 0.512469, 640000
UTbV_1CT_S1E_3, 0.145766, 0.666942, 640000
UTbV_1CT_S1W_0, 0.221548, 0.809871, 639581
UTbV_1CT_S1W_1, 0.335214, 0.834004, 639135
UTbV_1CT_S1W_2, -0.269042, 0.829282, 639544
UTbV_1CT_S1W_3, 0.0368618, 0.831605, 639795
UTbV_1CT_S2E_0, 0.0788729, 1.07586, 639941
UTbV_1CT_S2E_1, 0.218691, 1.06922, 638782
UTbV_1CT_S2E_2, -0.185085, 1.05174, 638459
UTbV_1CT_S2E_3, -0.137653, 1.15398, 638926
UTbV_1CT_S2W_0, -0.0847003, 1.01357, 638014
UTbV_1CT_S2W_1, -0.0332843, 1.11115, 638920
UTbV_1CT_S2W_2, -0.210881, 1.23351, 639248
UTbV_1CT_S2W_3, -0.184811, 1.1128, 639852
UTbV_1CT_S3_0, -0.0145802, 1.21682, 638194
UTbV_1CT_S3_1, 0.00448227, 0.909539, 636061
UTbV_1CT_S3_2, -0.00275184, 1.00301, 636302
UTbV_1CT_S3_3, -0.0177483, 0.848662, 638090
UTbV_1CT_S4_0, 0.00262355, 1.13705, 638067
UTbV_1CT_S4_1, 0.0105756, 1.10733, 639018
UTbV_1CT_S4_2, -0.0391761, 1.29017, 638093
UTbV_1CT_S4_3, -0.0264389, 1.47454, 639551
UTbV_2AB_M1E_0, -0.0323709, 0.928761, 638444
UTbV_2AB_M1E_1, -0.00684768, 0.875623, 639195
UTbV_2AB_M1E_2, 0.017953, 0.927339, 635494
UTbV_2AB_M1E_3, 0.253955, 0.886247, 633148
UTbV_2AB_M1W_0, 0.145634, 0.929564, 637233
UTbV_2AB_M1W_1, -0.000957532, 0.886285, 639143
UTbV_2AB_M1W_2, -0.0925668, 0.881312, 639117
UTbV_2AB_M1W_3, -0.280718, 0.891101, 638431
UTbV_2AB_M2_0, 0.0423382, 0.781203, 639588
UTbV_2AB_M2_1, -0.0739217, 0.758711, 639947
UTbV_2AB_M2_2, 0.0589239, 0.746377, 639910
UTbV_2AB_M2_3, 0.00677825, 0.700904, 639988
UTbV_2AB_M3_0, 0.0876244, 1.02757, 636923
UTbV_2AB_M3_1, -0.0540988, 0.924466, 638628
UTbV_2AB_M3_2, 0.24403, 0.874137, 638322
UTbV_2AB_M3_3, 0.0715068, 0.775062, 639338
UTbV_2AB_M4_0, -0.00979037, 0.776188, 639404
UTbV_2AB_M4_1, -0.0600749, 0.799871, 638520
UTbV_2AB_M4_2, 0.0157892, 0.926034, 638093
UTbV_2AB_M4_3, 0.000795119, 0.803698, 638898
UTbV_2AB_S1E_0, 0.210829, 0.888267, 638868
UTbV_2AB_S1E_1, 0.185022, 0.897294, 638104
UTbV_2AB_S1E_2, -0.191604, 0.825098, 637455
UTbV_2AB_S1E_3, -0.159226, 0.883156, 636377
UTbV_2AB_S1W_0, -0.257966, 0.918027, 637984
UTbV_2AB_S1W_1, -0.289158, 0.923082, 636950
UTbV_2AB_S1W_2, -0.334492, 0.878331, 638278
UTbV_2AB_S1W_3, 0.00357755, 0.907928, 638706
UTbV_2AB_S2_0, 0.0710228, 0.891514, 638612
UTbV_2AB_S2_1, 0.0354596, 0.842453, 637993
UTbV_2AB_S2_2, -0.0882038, 0.776368, 639394
UTbV_2AB_S2_3, 0.05185, 0.811319, 639633
UTbV_2AB_S3_0, -0.02832, 0.809127, 639053
UTbV_2AB_S3_1, 0.126435, 0.784304, 639213
UTbV_2AB_S3_2, -0.0336994, 0.859404, 637993
UTbV_2AB_S3_3, -0.0515353, 0.782507, 639329
UTbV_2AT_M1E_0, -0.148321, 0.886609, 638923
UTbV_2AT_M1E_1, 0.154623, 0.871551, 639140
UTbV_2AT_M1E_2, -0.0927729, 0.887198, 638969
UTbV_2AT_M1E_3, 0.167357, 0.901058, 638209
UTbV_2AT_M1W_0, -0.110143, 0.779622, 639679
UTbV_2AT_M1W_1, 0.159605, 0.902036, 634246
UTbV_2AT_M1W_2, -0.0523231, 0.88472, 639029
UTbV_2AT_M1W_3, 0.160848, 0.875723, 639055
UTbV_2AT_M2_0, 0.126444, 0.799708, 638995
UTbV_2AT_M2_1, 0.00201042, 0.817342, 638672
UTbV_2AT_M2_2, -0.00804144, 0.84437, 638443
UTbV_2AT_M2_3, -0.00942016, 0.790972, 639692
UTbV_2AT_M3_0, -0.0177905, 0.895448, 637361
UTbV_2AT_M3_1, -0.283054, 0.895387, 638123
UTbV_2AT_M3_2, 0.0874788, 0.893452, 638395
UTbV_2AT_M3_3, 0.000778358, 0.876363, 638524
UTbV_2AT_M4_0, -0.162787, 0.959135, 636618
UTbV_2AT_M4_1, -0.140151, 0.930997, 637799
UTbV_2AT_M4_2, 0.00603154, 0.921953, 638477
UTbV_2AT_M4_3, -0.000118797, 0.798141, 639748
UTbV_2AT_S1E_0, -0.153746, 0.876292, 639030
UTbV_2AT_S1E_1, -0.0549499, 0.864702, 639346
UTbV_2AT_S1E_2, -0.0998804, 0.899933, 638744
UTbV_2AT_S1E_3, -0.0218084, 0.990986, 638423
UTbV_2AT_S1W_0, -0.274844, 1.01863, 639220
UTbV_2AT_S1W_1, -0.0845176, 1.08327, 637619
UTbV_2AT_S1W_2, -0.256939, 0.956301, 636899
UTbV_2AT_S1W_3, -0.329628, 0.894899, 637925
UTbV_2AT_S2_0, -0.13146, 0.821748, 638983
UTbV_2AT_S2_1, 0.0814336, 0.916553, 636875
UTbV_2AT_S2_2, 0.0296539, 0.766324, 639646
UTbV_2AT_S2_3, -0.0286208, 0.755772, 639954
UTbV_2AT_S3_0, 0.000388265, 0.896711, 638739
UTbV_2AT_S3_1, 0.00234892, 0.957211, 637739
UTbV_2AT_S3_2, 0.133207, 0.963467, 636984
UTbV_2AT_S3_3, -0.014168, 0.960507, 636927
UTbV_2CB_M1E_1, 0.20284, 0.953846, 636106
UTbV_2CB_M1E_2, -0.188395, 0.922312, 633452
UTbV_2CB_M1E_3, -0.0884785, 0.929104, 634493
UTbV_2CB_M1W_0, 0.141506, 0.935995, 637770
UTbV_2CB_M1W_1, 0.0355013, 0.995748, 638483
UTbV_2CB_M1W_2, 0.262735, 1.04665, 639599
UTbV_2CB_M1W_3, 0.0342239, 1.04907, 636777
UTbV_2CB_M2_0, 0.0375106, 0.893948, 636727
UTbV_2CB_M2_1, -0.0494795, 0.87784, 636446
UTbV_2CB_M2_2, 0.0440631, 0.929078, 636746
UTbV_2CB_M2_3, -0.0521363, 0.822852, 638787
UTbV_2CB_M3_0, -0.0954494, 0.940484, 637395
UTbV_2CB_M3_1, -0.333231, 0.940838, 636238
UTbV_2CB_M3_2, 0.135348, 0.904835, 638766
UTbV_2CB_M3_3, -0.0144295, 0.847389, 638136
UTbV_2CB_M4_0, 0.112158, 0.893334, 636317
UTbV_2CB_M4_1, 0.258123, 0.914409, 637533
UTbV_2CB_M4_2, 0.173182, 0.927385, 637907
UTbV_2CB_M4_3, -0.0863893, 0.86073, 638378
UTbV_2CB_S1E_0, -0.10495, 1.03313, 634133
UTbV_2CB_S1E_1, 0.0267449, 1.07962, 636159
UTbV_2CB_S1E_2, 0.371903, 1.02983, 639514
UTbV_2CB_S1E_3, -0.162883, 1.1549, 639654
UTbV_2CB_S1W_0, -0.150114, 0.981758, 634023
UTbV_2CB_S1W_1, -0.263928, 1.01775, 639008
UTbV_2CB_S2_0, 0.0674996, 0.920416, 635470
UTbV_2CB_S2_1, 0.027334, 0.870145, 636899
UTbV_2CB_S2_2, -0.00940372, 0.890165, 635706
UTbV_2CB_S2_3, -0.00163511, 0.979332, 636654
UTbV_2CB_S3_0, -0.179424, 1.02669, 637472
UTbV_2CB_S3_1, -0.319561, 0.972741, 635813
UTbV_2CB_S3_2, 0.185011, 0.983613, 637223
UTbV_2CB_S3_3, -0.149915, 1.00158, 638153
UTbV_2CT_M1E_0, -0.135241, 1.16294, 639649
UTbV_2CT_M1E_1, 0.073755, 1.13564, 639753
UTbV_2CT_M1E_2, -0.25748, 1.15049, 639495
UTbV_2CT_M1E_3, 0.0774666, 1.23756, 638017
UTbV_2CT_M1W_0, -0.194017, 1.13755, 638991
UTbV_2CT_M1W_1, 0.239793, 1.11687, 639555
UTbV_2CT_M1W_2, 0.156633, 1.12861, 639674
UTbV_2CT_M1W_3, 0.124635, 1.14261, 639716
UTbV_2CT_M2_0, -0.0296993, 1.19804, 639106
UTbV_2CT_M2_1, 0.0859819, 0.966825, 638309
UTbV_2CT_M2_2, -0.0564969, 0.978813, 634300
UTbV_2CT_M2_3, -0.0236368, 0.986298, 637778
UTbV_2CT_M3_0, -0.014274, 0.964829, 636122
UTbV_2CT_M3_1, -0.185891, 1.03696, 639160
UTbV_2CT_M3_2, 0.158564, 0.837524, 639746
UTbV_2CT_M3_3, 0.09729, 0.854565, 639439
UTbV_2CT_M4_0, 0.0846644, 0.946763, 634245
UTbV_2CT_M4_1, 0.0320365, 0.92626, 634120
UTbV_2CT_M4_2, -0.0531367, 0.980545, 633178
UTbV_2CT_M4_3, 0.0161126, 0.842333, 638507
UTbV_2CT_S1W_0, -0.241667, 1.22241, 638123
UTbV_2CT_S1W_1, 0.09845, 1.22646, 638730
UTbV_2CT_S1W_2, 0.000186293, 1.22763, 638780
UTbV_2CT_S1W_3, 0.401695, 1.16143, 639187
UTbV_2CT_S3_0, -0.0746003, 1.00223, 637370
UTbV_2CT_S3_1, 0.00879368, 1.02586, 637731
UTbV_2CT_S3_2, 0.0809483, 0.877492, 636863
UTbV_2CT_S3_3, 0.0991144, 0.843237, 637950
UTbV_3AB_M1_0, -0.211988, 1.09366, 639740
UTbV_3AB_M1_1, -0.121757, 1.10208, 639772
UTbV_3AB_M1_2, -0.0239418, 1.12607, 639759
UTbV_3AB_M1_3, -0.187431, 1.1816, 639537
UTbV_3AB_M2_0, 0.0274893, 0.980007, 637631
UTbV_3AB_M2_1, 0.227065, 0.907971, 638341
UTbV_3AB_M2_2, 0.0192769, 0.91279, 638692
UTbV_3AB_M2_3, 0.0604427, 0.915698, 638539
UTbV_3AB_M3_0, -0.16069, 0.981582, 635030
UTbV_3AB_M3_1, -0.215246, 0.903795, 635976
UTbV_3AB_M3_2, -0.157859, 0.94557, 634213
UTbV_3AB_M3_3, -0.0501864, 0.951097, 634754
UTbV_3AB_M4_0, 0.0445478, 0.904601, 637361
UTbV_3AB_M4_1, 0.277464, 0.905505, 632546
UTbV_3AB_M4_2, 0.00550037, 0.913342, 634684
UTbV_3AB_M4_3, -0.138975, 0.952415, 637504
UTbV_3AB_S1_0, 0.10893, 1.06196, 635699
UTbV_3AB_S1_1, 0.29196, 1.03472, 638420
UTbV_3AB_S1_2, 0.286031, 1.03193, 639622
UTbV_3AB_S1_3, 0.25945, 1.06751, 639811
UTbV_3AB_S2_0, -0.171496, 0.877054, 635853
UTbV_3AB_S2_1, 0.0926225, 0.908848, 636476
UTbV_3AB_S2_2, -0.321082, 0.811743, 636389
UTbV_3AB_S2_3, -0.183665, 0.835135, 637225
UTbV_3AT_M1_0, -0.17662, 1.05356, 639912
UTbV_3AT_M1_1, -0.198923, 1.05187, 639876
UTbV_3AT_M1_2, -0.0833961, 1.13528, 639694
UTbV_3AT_M1_3, -0.105443, 1.1337, 639746
UTbV_3AT_M2_0, 0.0175646, 0.965046, 638329
UTbV_3AT_M2_1, 0.182652, 0.912641, 638302
UTbV_3AT_M2_2, -0.165656, 0.919116, 638140
UTbV_3AT_M2_3, -0.133569, 0.929953, 637971
UTbV_3AT_M3_0, 0.142429, 0.95, 635329
UTbV_3AT_M3_1, 0.325702, 0.892608, 631905
UTbV_3AT_M3_2, 0.18718, 0.91624, 633242
UTbV_3AT_M3_3, -0.128432, 0.935513, 637846
UTbV_3AT_M4_0, 0.00291899, 0.895255, 636865
UTbV_3AT_M4_1, 0.250302, 0.889031, 634534
UTbV_3AT_M4_2, 0.11132, 0.909737, 635213
UTbV_3AT_M4_3, -0.13435, 0.967995, 635369
UTbV_3AT_S1_0, -0.221612, 1.01369, 638557
UTbV_3AT_S1_1, -0.173363, 0.985151, 637397
UTbV_3AT_S1_2, -0.168393, 1.01508, 638025
UTbV_3AT_S1_3, -0.068763, 1.07863, 639763
