UTaX_4AT_M2_1, 0.0851869, 0.915792, 638584
UTaX_4AT_M2_2, -0.317339, 0.882609, 633042
UTaX_4AT_M2_3, 0.170042, 0.951605, 635861
UTaX_4AT_M3_0, 0.0842653, 0.834276, 638317
UTaX_4AT_M3_1, 0.267496, 0.8529, 637461
UTaX_4AT_M3_2, -0.0333188, 0.923695, 635257
UTaX_4AT_M3_3, -0.0193726, 0.851254, 637499
UTaX_4AT_M4_0, 0.149602, 0.884764, 636701
UTaX_4AT_M4_1, -0.0506782, 0.943527, 634593
UTaX_4AT_M4_2, -0.0383394, 0.915055, 638586
UTaX_4AT_M4_3, 0.199097, 0.908251, 638441
UTaX_4AT_S1_0, 0.25452, 0.947656, 636590
UTaX_4AT_S1_1, 0.0873136, 1.01997, 634827
UTaX_4AT_S1_2, -0.262769, 0.975393, 635619
UTaX_4AT_S1_3, -0.294541, 0.966397, 635467
UTaX_4AT_S2_0, -0.0691257, 0.937958, 637795
UTaX_4AT_S2_1, -0.309033, 0.852069, 634712
UTaX_4AT_S2_2, 0.0855254, 0.810989, 638641
UTaX_4AT_S2_3, 0.279925, 0.808028, 638606
UTaX_4AT_S3_0, 0.267407, 0.924914, 637198
UTaX_4AT_S3_1, 0.0188911, 0.91667, 638555
UTaX_4AT_S3_2, -0.161058, 0.915118, 634546
UTaX_4AT_S3_3, 0.0503893, 0.960952, 634797
UTaX_4CB_M1_0, -0.169826, 1.04922, 639802
UTaX_4CB_M1_1, 0.0347428, 1.05088, 639903
UTaX_4CB_M1_2, 0.22839, 1.07243, 639854
UTaX_4CB_M1_3, 0.137221, 1.08486, 639828
UTaX_4CB_M2_0, 0.178296, 0.95843, 636836
UTaX_4CB_M2_1, -0.00610468, 0.917861, 638526
UTaX_4CB_M2_2, 0.273823, 0.888012, 638566
UTaX_4CB_M2_3, 0.375734, 0.8812, 637960
UTaX_4CB_M3_0, 0.0472451, 0.847461, 637886
UTaX_4CB_M3_1, -0.230032, 0.82167, 637046
UTaX_4CB_M3_2, 0.0980574, 0.804242, 638993
UTaX_4CB_M3_3, 0.188109, 0.833611, 638541
UTaX_4CB_M4_0, -0.131292, 0.840251, 637089
UTaX_4CB_M4_1, -0.227913, 0.823476, 636523
UTaX_4CB_M4_2, 0.0996346, 0.871785, 637620
UTaX_4CB_M4_3, -0.178619, 0.87382, 636400
UTaX_4CB_S1_0, 0.214042, 1.17766, 639432
UTaX_4CB_S1_1, -0.0476441, 1.0925, 639765
UTaX_4CB_S1_2, 0.0579774, 1.08841, 639801
UTaX_4CB_S1_3, -0.0557538, 1.10322, 639687
UTaX_4CB_S2_0, -0.128357, 0.974104, 636592
UTaX_4CB_S2_1, 0.148747, 0.908241, 638534
UTaX_4CB_S2_2, -0.1889, 0.887873, 634928
UTaX_4CB_S2_3, -0.15643, 0.853572, 636067
UTaX_4CB_S3_0, -0.0759368, 0.999501, 635937
UTaX_4CB_S3_1, 0.295234, 0.899015, 637714
UTaX_4CB_S3_2, 0.247989, 0.85076, 637802
UTaX_4CB_S3_3, -0.161483, 0.83576, 636934
UTaX_4CT_M1_0, 0.23912, 0.942143, 629852
UTaX_4CT_M1_1, -0.106182, 1.00072, 632290
UTaX_4CT_M1_2, 0.172839, 0.956358, 630727
UTaX_4CT_M1_3, 0.0537171, 0.913934, 634398
UTaX_4CT_M2_0, 0.0475371, 0.942934, 637649
UTaX_4CT_M2_1, 0.245751, 0.888099, 638585
UTaX_4CT_M2_2, -0.346556, 0.822235, 635165
UTaX_4CT_M2_3, -0.159391, 0.827048, 637384
UTaX_4CT_M3_0, -0.143504, 0.824507, 637640
UTaX_4CT_M3_1, 0.29717, 0.817612, 638227
UTaX_4CT_M3_2, 0.10611, 0.808537, 638883
UTaX_4CT_M3_3, 0.035285, 0.809073, 638969
UTaX_4CT_M4_0, -0.148484, 0.884688, 635369
UTaX_4CT_M4_1, -0.106504, 0.819921, 637629
UTaX_4CT_M4_2, 0.245279, 0.871896, 636670
UTaX_4CT_M4_3, 0.176292, 0.833902, 638184
UTaX_4CT_S1_0, 0.0928355, 1.10223, 638926
UTaX_4CT_S1_1, -0.172055, 1.01652, 638988
UTaX_4CT_S1_2, -0.212954, 1.0399, 637462
UTaX_4CT_S1_3, 0.240942, 1.03545, 637544
UTaX_4CT_S2_0, -0.0562457, 0.926114, 638129
UTaX_4CT_S2_1, 0.28466, 0.873408, 638645
UTaX_4CT_S2_2, 0.0205514, 0.964572, 634799
UTaX_4CT_S2_3, -9.61511e-05, 0.967402, 634418
UTaX_4CT_S3_0, 0.25382, 0.906566, 638054
UTaX_4CT_S3_1, -0.0875922, 0.826004, 637831
UTaX_4CT_S3_2, 0.194494, 0.802807, 638899
UTaX_4CT_S3_3, 0.311693, 0.838277, 637423
UTaX_5AB_M1_0, 0.326754, 0.957103, 635600
UTaX_5AB_M1_1, 0.131159, 1.03226, 634101
UTaX_5AB_M1_2, -0.273467, 1.00896, 634614
UTaX_5AB_M1_3, 0.175104, 1.04567, 636079
UTaX_5AB_M2_0, 0.173789, 0.901089, 638494
UTaX_5AB_M2_1, -0.286492, 0.878521, 634638
UTaX_5AB_M2_2, -0.298698, 0.820807, 636140
UTaX_5AB_M2_3, -0.162506, 0.86671, 635317
UTaX_5AB_M3_0, 0.158671, 0.942785, 636405
UTaX_5AB_M3_1, -0.0334902, 0.845506, 637589
UTaX_5AB_M3_2, 0.0503591, 0.889543, 637223
UTaX_5AB_M3_3, 0.246003, 0.817095, 638541
UTaX_5AB_M4_0, -0.167962, 0.873995, 635131
UTaX_5AB_M4_1, -0.119119, 0.856014, 636615
UTaX_5AB_M4_2, -0.220731, 0.85225, 635928
UTaX_5AB_M4_3, -0.283639, 0.914649, 631056
UTaX_5AB_S1_0, -0.079913, 1.04862, 634515
UTaX_5AB_S1_1, -0.277209, 0.975518, 636542
UTaX_5AB_S1_2, -0.290921, 0.984393, 637124
UTaX_5AB_S1_3, -0.314554, 1.01215, 638517
UTaX_5AB_S2_0, 0.150537, 0.95286, 637325
UTaX_5AB_S2_1, -0.0160464, 0.894707, 638897
UTaX_5AB_S2_2, 0.0415795, 0.90738, 638632
UTaX_5AB_S2_3, 0.113223, 0.90129, 638791
UTaX_5AB_S3_0, -0.0846681, 0.944943, 634796
UTaX_5AB_S3_1, -0.036303, 0.820187, 638184
UTaX_5AB_S3_2, -0.147155, 0.860524, 637260
UTaX_5AB_S3_3, 0.20994, 0.878378, 637267
UTaX_5AT_M1_0, 0.282421, 0.990004, 637158
UTaX_5AT_M1_1, 0.355259, 1.01061, 636952
UTaX_5AT_M1_2, 0.317316, 0.999244, 637573
UTaX_5AT_M1_3, 0.175225, 0.998781, 638035
UTaX_5AT_M2_0, 0.244285, 0.949326, 636474
UTaX_5AT_M2_1, -0.329796, 0.894647, 631491
UTaX_5AT_M2_2, -0.249963, 0.900883, 633897
UTaX_5AT_M2_3, -0.315818, 0.900411, 631379
UTaX_5AT_M3_0, 0.178124, 0.863216, 637616
UTaX_5AT_M3_1, 0.335427, 0.817763, 638186
UTaX_5AT_M3_2, -0.240146, 0.841449, 636524
UTaX_5AT_M3_3, -0.082019, 0.822895, 638035
UTaX_5AT_M4_0, -0.0412899, 0.921218, 634417
UTaX_5AT_M4_1, -0.0944345, 0.951753, 633116
UTaX_5AT_M4_2, 0.0200372, 0.936363, 637613
UTaX_5AT_M4_3, -0.0628888, 0.979895, 631782
UTaX_5AT_S1_0, 0.35603, 0.954358, 634981
UTaX_5AT_S1_1, 0.0354492, 1.02262, 634768
UTaX_5AT_S1_2, 0.238919, 0.980882, 635333
UTaX_5AT_S1_3, 0.307731, 0.947343, 635832
UTaX_5AT_S2_0, 0.192695, 0.929288, 636790
UTaX_5AT_S2_1, 0.31414, 0.880853, 638353
UTaX_5AT_S2_2, 0.288073, 0.914711, 637116
UTaX_5AT_S2_3, 0.213641, 0.950694, 635764
UTaX_5AT_S3_0, -0.297085, 0.848189, 635192
UTaX_5AT_S3_1, -0.291971, 0.823327, 636087
UTaX_5AT_S3_2, 0.299767, 0.842905, 637793
UTaX_5AT_S3_3, 0.143889, 0.894481, 636559
UTaX_5CB_M1_0, -0.024142, 1.07547, 639838
UTaX_5CB_M1_1, 0.230984, 1.08622, 639831
UTaX_5CB_M1_2, 0.174649, 1.07855, 639853
UTaX_5CB_M1_3, 0.103767, 1.09219, 639826
UTaX_5CB_M2_0, 0.157793, 0.956564, 637267
UTaX_5CB_M2_1, 0.369942, 0.918499, 636929
UTaX_5CB_M2_2, -0.339734, 0.858896, 632634
UTaX_5CB_M2_3, -0.256147, 0.928437, 631856
UTaX_5CB_M3_0, -0.235306, 0.84861, 635629
UTaX_5CB_M3_1, -0.22659, 0.810858, 637549
UTaX_5CB_M3_2, 0.179502, 0.835587, 638426
UTaX_5CB_M3_3, -0.0304881, 0.885067, 636805
UTaX_5CB_M4_0, 0.259927, 0.915677, 635013
UTaX_5CB_M4_1, 0.244191, 0.881204, 636548
UTaX_5CB_M4_2, 0.0836855, 0.900794, 636335
UTaX_5CB_M4_3, -0.113439, 0.886413, 634877
UTaX_5CB_S1_0, -0.284812, 1.06036, 639665
UTaX_5CB_S1_1, -0.0639957, 1.05201, 639840
UTaX_5CB_S1_2, -0.253926, 1.05753, 639754
UTaX_5CB_S1_3, 0.16268, 1.13393, 639717
UTaX_5CB_S2_0, -0.00211411, 0.947133, 637621
UTaX_5CB_S2_1, -0.266362, 0.889619, 633890
UTaX_5CB_S2_2, 0.218288, 0.95978, 635352
UTaX_5CB_S2_3, -0.24032, 0.863018, 634205
UTaX_5CB_S3_0, -0.0232098, 0.859345, 637145
UTaX_5CB_S3_1, 0.159182, 0.898049, 636692
UTaX_5CB_S3_2, 0.232156, 0.855752, 638042
UTaX_5CB_S3_3, -0.0403606, 0.833683, 638197
UTaX_5CT_M1_0, -0.0694952, 0.984801, 637281
UTaX_5CT_M1_1, 0.217692, 1.00117, 638162
UTaX_5CT_M1_2, 0.299901, 1.00007, 637961
UTaX_5CT_M1_3, 0.091867, 1.01206, 638673
UTaX_5CT_M2_0, 0.141345, 0.932825, 637001
UTaX_5CT_M2_1, -0.171127, 0.82404, 637241
UTaX_5CT_M2_2, 0.151436, 0.805852, 638897
UTaX_5CT_M2_3, 0.161642, 0.804011, 638907
UTaX_5CT_M3_0, 0.0803113, 0.8197, 638515
UTaX_5CT_M3_1, -0.159949, 0.868491, 637217
UTaX_5CT_M3_2, -0.175801, 0.788843, 638529
UTaX_5CT_M3_3, -0.0963997, 0.797544, 638757
UTaX_5CT_M4_0, 0.116077, 0.895512, 636158
UTaX_5CT_M4_1, 0.0789595, 0.889667, 636554
UTaX_5CT_M4_2, 0.206583, 0.907984, 635552
UTaX_5CT_M4_3, -0.0400987, 1.00321, 631716
UTaX_5CT_S1_0, 0.326817, 0.97793, 636519
UTaX_5CT_S1_1, 0.289723, 0.988433, 633360
UTaX_5CT_S1_2, 0.0300353, 1.01934, 630459
UTaX_5CT_S1_3, -0.172365, 1.01569, 630001
UTaX_5CT_S2_0, -0.13722, 0.875575, 635970
UTaX_5CT_S2_1, 0.0104659, 0.827644, 638165
UTaX_5CT_S2_2, 0.301457, 0.838008, 638078
UTaX_5CT_S2_3, 0.108886, 0.834746, 638153
UTaX_5CT_S3_0, -0.216771, 0.846385, 636225
UTaX_5CT_S3_1, -0.00120392, 0.836816, 637918
UTaX_5CT_S3_2, -0.0159147, 0.8907, 636957
UTaX_5CT_S3_3, -0.210019, 0.851626, 635713
UTaX_6AB_M1_0, -0.190442, 0.994898, 638053
UTaX_6AB_M1_1, -0.0324564, 0.966664, 637100
UTaX_6AB_M1_2, 0.114168, 0.959411, 637263
UTaX_6AB_M1_3, 0.121804, 0.953003, 637415
UTaX_6AB_M2_0, -0.212424, 0.943647, 637043
UTaX_6AB_M2_1, -0.0801692, 0.936048, 637988
UTaX_6AB_M2_2, 0.0586122, 0.928752, 638280
UTaX_6AB_M2_3, 0.208747, 0.928006, 637849
UTaX_6AB_M3_0, 0.177387, 0.947308, 636202
UTaX_6AB_M3_1, 0.281248, 0.929681, 636551
UTaX_6AB_M3_2, -0.0693992, 0.87464, 636419
UTaX_6AB_M3_3, -0.281546, 0.85762, 634472
UTaX_6AB_M4_0, 0.162293, 0.873082, 637075
UTaX_6AB_M4_1, -0.250198, 0.861419, 634949
UTaX_6AB_M4_2, -0.153156, 0.892246, 634948
UTaX_6AB_M4_3, 0.167244, 0.926191, 634332
UTaX_6AB_S1_0, 0.272828, 0.925872, 629840
UTaX_6AB_S1_1, 0.113194, 1.02725, 630335
UTaX_6AB_S1_2, 0.0988011, 1.0187, 629983
UTaX_6AB_S2_0, -0.0145809, 1.04168, 636105
UTaX_6AB_S2_1, -0.0629755, 0.946193, 637788
UTaX_6AB_S2_2, 0.0725258, 0.926913, 638352
UTaX_6AB_S2_3, -0.0325209, 0.946281, 637928
UTaX_6AB_S3_0, -0.0962603, 0.869364, 636358
UTaX_6AB_S3_1, 0.270107, 0.887912, 636311
UTaX_6AB_S3_2, -0.123166, 0.866635, 636408
UTaX_6AB_S3_3, 0.207162, 0.883239, 636691
UTaX_6AT_M1_0, 0.0885638, 0.988977, 637732
UTaX_6AT_M1_1, 0.310061, 0.964572, 635920
UTaX_6AT_M1_2, 0.363044, 0.960703, 634768
UTaX_6AT_M2_0, 0.0756168, 0.99569, 636115
UTaX_6AT_M2_1, -0.346871, 0.924436, 636513
UTaX_6AT_M2_2, -0.305556, 0.921478, 637150
UTaX_6AT_M2_3, -0.253514, 0.93581, 636978
UTaX_6AT_M3_0, -0.0906515, 0.879509, 636062
UTaX_6AT_M3_1, -0.0181436, 0.862845, 637196
UTaX_6AT_M3_2, 0.0481414, 0.859793, 637455
UTaX_6AT_M3_3, 0.114379, 0.875445, 636412
UTaX_6AT_M4_0, 0.089609, 0.994158, 632191
UTaX_6AT_M4_1, -0.284954, 0.987193, 631929
UTaX_6AT_M4_2, 0.19603, 1.01473, 637978
UTaX_6AT_M4_3, 0.201313, 1.04041, 638910
UTaX_6AT_S1_0, 0.0332664, 0.989394, 637850
UTaX_6AT_S1_1, 0.218104, 0.986625, 637311
UTaX_6AT_S1_2, 0.170583, 0.96698, 636887
UTaX_6AT_S1_3, 0.15798, 0.983994, 637194
UTaX_6AT_S2_0, 0.0362217, 0.969069, 637381
UTaX_6AT_S2_1, -0.290984, 0.881868, 632805
UTaX_6AT_S2_2, -0.306487, 0.853248, 634307
UTaX_6AT_S2_3, -0.121667, 0.872279, 636031
UTaX_6AT_S3_0, 0.21349, 0.940153, 637471
UTaX_6AT_S3_1, -0.174243, 0.859865, 635979
UTaX_6AT_S3_2, -0.0229386, 0.876295, 636701
UTaX_6AT_S3_3, -0.211022, 0.880564, 634625
UTaX_6CB_M1_0, -0.0912204, 1.19359, 639232
UTaX_6CB_M1_1, -0.315878, 1.09384, 639493
UTaX_6CB_M1_2, -0.239707, 1.08284, 639655
UTaX_6CB_M1_3, -0.295214, 1.09876, 639489
UTaX_6CB_M2_0, -0.0269716, 1.01473, 635298
UTaX_6CB_M2_1, -0.17351, 0.945184, 637093
UTaX_6CB_M2_2, -0.142063, 0.949569, 637168
UTaX_6CB_M2_3, -0.149854, 0.954079, 637162
UTaX_6CB_M3_0, -0.14408, 0.871808, 635536
UTaX_6CB_M3_1, 0.0379425, 0.840603, 637781
UTaX_6CB_M3_2, 0.0924073, 0.938628, 634690
UTaX_6CB_M3_3, -0.285857, 0.883189, 633788
UTaX_6CB_M4_0, -0.171754, 0.896502, 633854
UTaX_6CB_M4_1, -0.30198, 0.889484, 631715
UTaX_6CB_M4_2, -0.13665, 0.901206, 633289
UTaX_6CB_M4_3, -0.150318, 0.98071, 630484
UTaX_6CB_S1_0, 0.212075, 1.10157, 639756
UTaX_6CB_S1_1, 0.2683, 1.11784, 639682
UTaX_6CB_S1_2, 0.201006, 1.12689, 639706
UTaX_6CB_S1_3, -0.286103, 1.05551, 639682
UTaX_6CB_S2_0, -0.0351943, 0.995882, 637574
UTaX_6CB_S2_1, 0.34956, 0.92523, 636537
UTaX_6CB_S2_2, -0.248624, 0.875639, 633789
UTaX_6CB_S2_3, -0.100933, 0.877787, 635582
UTaX_6CB_S3_0, -0.0838431, 0.963169, 637381
UTaX_6CB_S3_1, -0.128943, 0.949546, 633606
UTaX_6CB_S3_2, -0.0659971, 0.863935, 636619
UTaX_6CB_S3_3, 0.012595, 0.87247, 636679
UTaX_6CT_M1_0, -0.31876, 1.05203, 639785
UTaX_6CT_M1_1, -0.161173, 1.03419, 639872
UTaX_6CT_M1_2, -0.0766703, 1.03051, 639635
UTaX_6CT_M1_3, -0.0348139, 1.06201, 639888
UTaX_6CT_M2_0, 0.0546731, 0.938974, 637571
UTaX_6CT_M2_1, 0.0165965, 0.958123, 635073
UTaX_6CT_M2_2, -0.237168, 0.837133, 635976
UTaX_6CT_M2_3, -0.108843, 0.859015, 636201
UTaX_6CT_M3_0, 0.0766472, 0.853802, 637636
UTaX_6CT_M3_1, 0.23457, 0.836311, 638010
UTaX_6CT_M3_2, 0.0297978, 0.870192, 637497
UTaX_6CT_M3_3, 0.249283, 0.849266, 637664
UTaX_6CT_M4_0, -0.0233856, 0.944008, 635050
UTaX_6CT_M4_1, -0.0755117, 0.9742, 632922
UTaX_6CT_M4_2, -0.170427, 0.923268, 632768
UTaX_6CT_M4_3, -0.260816, 0.982897, 630970
UTaX_6CT_S1_0, -0.229044, 1.05467, 639869
UTaX_6CT_S1_1, -0.10467, 1.04051, 639752
UTaX_6CT_S1_2, -0.224212, 1.01743, 638819
UTaX_6CT_S1_3, -0.297032, 1.02911, 638780
UTaX_6CT_S2_0, -0.117208, 1.00381, 635562
UTaX_6CT_S2_1, 0.0260094, 0.934645, 638116
UTaX_6CT_S2_2, 0.149587, 0.922326, 638265
UTaX_6CT_S2_3, 0.0914449, 0.927723, 638275
UTaX_6CT_S3_0, -0.270396, 0.809652, 637170
UTaX_6CT_S3_1, 0.287775, 0.800309, 638774
UTaX_6CT_S3_2, 0.0811998, 0.811027, 638832
UTaX_6CT_S3_3, 0.132135, 0.834546, 638703
UTaX_7AB_M1_0, -0.304231, 0.939721, 635957
UTaX_7AB_M1_1, -0.213076, 0.935112, 637444
UTaX_7AB_M1_2, -0.27021, 0.928418, 637286
UTaX_7AB_M1_3, -0.0667329, 0.983236, 633316
UTaX_7AB_M2_0, -0.0975662, 0.900033, 638756
UTaX_7AB_M2_1, 0.118198, 0.881287, 639198
UTaX_7AB_M2_2, 0.280639, 0.87265, 638907
UTaX_7AB_M2_3, 0.152022, 0.898741, 638350
UTaX_7AB_M3_0, 0.168371, 0.924281, 637266
UTaX_7AB_M3_1, -0.263224, 0.820783, 636415
UTaX_7AB_M3_2, 0.219267, 0.878506, 637123
UTaX_7AB_M3_3, 0.0237487, 0.82838, 638394
UTaX_7AB_M4_0, -0.0504748, 0.882543, 636753
UTaX_7AB_M4_1, -0.0411309, 0.915654, 638571
UTaX_7AB_M4_2, 0.165543, 0.930355, 637319
UTaX_7AB_M4_3, 0.122911, 0.944931, 637511
UTaX_7AB_S1_0, -0.207852, 1.04318, 636568
UTaX_7AB_S1_1, -0.183588, 0.991227, 637717
UTaX_7AB_S1_2, -0.231757, 0.989918, 637034
UTaX_7AB_S1_3, -0.281743, 0.992843, 637364
UTaX_7AB_S2_0, -0.0169488, 0.898964, 638807
UTaX_7AB_S2_1, -0.0255803, 0.914223, 638656
UTaX_7AB_S2_2, -0.00121625, 0.897472, 638851
UTaX_7AB_S2_3, 0.0635613, 0.898479, 638816
UTaX_7AB_S3_0, 0.231778, 0.895113, 638481
UTaX_7AB_S3_1, -0.102713, 0.870401, 636095
UTaX_7AB_S3_2, 0.116765, 0.846288, 637863
UTaX_7AB_S3_3, 0.161832, 0.851946, 637729
UTaX_7AT_M1_0, 0.182971, 0.963987, 636684
UTaX_7AT_M1_1, 0.16144, 0.969497, 636813
UTaX_7AT_M1_2, 0.202627, 0.973992, 636955
UTaX_7AT_M1_3, 0.220114, 0.983586, 637103
UTaX_7AT_M2_0, -0.243041, 0.863452, 635691
UTaX_7AT_M2_1, 0.388934, 0.867074, 638231
UTaX_7AT_M2_2, 0.28527, 0.925586, 636703
UTaX_7AT_M2_3, 0.363545, 0.880803, 637929
UTaX_7AT_M3_0, 0.195229, 0.86969, 637431
UTaX_7AT_M3_1, -0.0995149, 0.821708, 637854
UTaX_7AT_M3_2, -0.0928018, 0.821479, 637994
UTaX_7AT_M3_3, 0.0948786, 0.849135, 637889
UTaX_7AT_M4_0, 0.03135, 0.932999, 634736
UTaX_7AT_M4_1, -0.122552, 0.919438, 638366
UTaX_7AT_M4_2, 0.0955166, 0.903554, 638402
UTaX_7AT_M4_3, -0.0205978, 0.904255, 638710
UTaX_7AT_S1_0, 0.181909, 1.05963, 636900
UTaX_7AT_S1_1, -0.216126, 1.01109, 634904
UTaX_7AT_S1_2, -0.260829, 0.991163, 635750
UTaX_7AT_S1_3, -0.201945, 1.02349, 635866
UTaX_7AT_S2_0, -0.150337, 0.977341, 636502
UTaX_7AT_S2_1, 0.00644856, 0.909609, 638747
UTaX_7AT_S2_2, 0.355071, 0.898868, 637600
UTaX_7AT_S2_3, -0.121553, 0.959531, 633240
UTaX_7AT_S3_0, -0.0425066, 0.985944, 637995
UTaX_7AT_S3_1, -0.11945, 0.973291, 631677
UTaX_7AT_S3_2, -0.0497305, 0.881772, 636290
UTaX_7AT_S3_3, 0.317591, 0.937765, 636681
UTaX_7CB_M1_2, -0.0562981, 0.995075, 637783
UTaX_7CB_M1_3, -0.12485, 1.00191, 638149
UTaX_7CB_M2_0, -0.181155, 0.973031, 636229
UTaX_7CB_M2_1, -0.196925, 0.929992, 637635
UTaX_7CB_M2_2, -0.108308, 0.922383, 638160
UTaX_7CB_M2_3, -0.0716572, 0.92033, 638275
UTaX_7CB_M3_0, -0.0886301, 0.959818, 632415
UTaX_7CB_M3_1, 0.195705, 0.907124, 636147
UTaX_7CB_M3_2, -0.19182, 0.844594, 636932
UTaX_7CB_M3_3, -0.196109, 0.844897, 636946
UTaX_7CB_M4_0, -0.158526, 0.920784, 632850
UTaX_7CB_M4_1, 0.170987, 0.952888, 636512
UTaX_7CB_M4_2, -0.114506, 0.921041, 634079
UTaX_7CB_M4_3, 0.0614347, 0.939695, 637783
UTaX_7CB_S1_0, 0.275605, 1.12473, 639625
UTaX_7CB_S1_1, -0.275221, 1.0968, 639627
UTaX_7CB_S1_2, 0.177341, 1.10916, 639740
UTaX_7CB_S1_3, -0.237062, 1.10746, 639545
UTaX_7CB_S2_0, 0.182655, 0.982628, 635997
UTaX_7CB_S2_1, 0.097097, 0.921324, 638403
UTaX_7CB_S2_2, 0.159624, 0.923158, 638169
UTaX_7CB_S2_3, 0.0859953, 0.959313, 637244
UTaX_7CB_S3_0, -0.106129, 0.975647, 637358
UTaX_7CB_S3_1, -0.264579, 0.863513, 634099
UTaX_7CB_S3_2, -0.015654, 0.870376, 636770
UTaX_7CB_S3_3, -0.108581, 0.874599, 635698
UTaX_7CT_M1_0, -0.183164, 0.996357, 637566
UTaX_7CT_M1_1, -0.058962, 0.997025, 637936
UTaX_7CT_M1_2, -0.100097, 0.986393, 637374
UTaX_7CT_M1_3, -0.124698, 0.979112, 637123
UTaX_7CT_M2_0, -0.143573, 0.936295, 637576
UTaX_7CT_M2_1, 0.243582, 0.883728, 638716
UTaX_7CT_M2_2, 0.113896, 0.948203, 636091
UTaX_7CT_M2_3, -0.224094, 0.906072, 634449
UTaX_7CT_M3_0, 0.0214227, 0.944293, 636102
UTaX_7CT_M3_1, -0.0473368, 0.814394, 638235
UTaX_7CT_M3_2, -0.108271, 0.886226, 636683
UTaX_7CT_M3_3, 0.33708, 0.816978, 638024
UTaX_7CT_M4_1, 0.214935, 0.864575, 639124
UTaX_7CT_M4_2, -0.204446, 0.877188, 635497
UTaX_7CT_M4_3, 0.184198, 0.902868, 638602
UTaX_7CT_S1_0, -0.111074, 1.0269, 639454
UTaX_7CT_S1_1, -0.154335, 0.999328, 638376
UTaX_7CT_S1_2, 0.078284, 1.00241, 638125
UTaX_7CT_S1_3, -0.292297, 1.04008, 639665
UTaX_7CT_S2_0, 0.0107814, 0.935465, 638134
UTaX_7CT_S2_1, 0.361488, 0.898213, 637499
UTaX_7CT_S2_2, -0.338246, 0.857768, 633844
UTaX_7CT_S2_3, -0.320339, 0.880148, 632623
UTaX_7CT_S3_0, 0.264596, 0.903433, 638362
UTaX_7CT_S3_1, -0.251179, 0.813344, 636658
UTaX_7CT_S3_2, 0.301702, 0.833004, 637953
UTaX_7CT_S3_3, 0.145206, 0.941425, 634604
UTaX_8AB_M1_0, 0.0715674, 1.07452, 634982
UTaX_8AB_M1_1, -0.296281, 0.944631, 636224
UTaX_8AB_M1_2, -0.187581, 0.962999, 636680
UTaX_8AB_M1_3, -0.173734, 0.978088, 637331
UTaX_8AB_M2_0, 0.0270139, 0.932043, 638116
UTaX_8AB_M2_1, 0.207705, 0.888392, 638689
UTaX_8AB_M2_2, 0.237527, 0.883619, 638756
UTaX_8AB_M2_3, 0.0960423, 0.913655, 638521
UTaX_8AB_M3_0, -0.0569048, 0.829838, 638136
UTaX_8AB_M3_1, -0.151543, 0.809383, 638209
UTaX_8AB_M3_2, 0.065339, 0.868991, 637185
UTaX_8AB_M3_3, -0.269228, 0.823999, 636787
UTaX_8AB_M4_0, 0.256271, 0.859906, 637578
UTaX_8AB_M4_1, -0.202243, 0.9073, 633640
UTaX_8AB_M4_2, 0.258984, 0.933745, 637106
UTaX_8AB_M4_3, 0.281533, 0.977754, 634757
UTaX_8AB_S1_0, 0.311708, 1.02123, 638401
UTaX_8AB_S1_2, -0.331137, 0.993642, 636834
UTaX_8AB_S2_0, -0.286735, 0.945772, 636540
UTaX_8AB_S2_1, -0.308334, 0.954759, 635474
UTaX_8AB_S2_2, -0.138022, 0.933134, 637891
UTaX_8AB_S2_3, -0.194882, 0.927305, 637715
UTaX_8AB_S3_0, -0.120657, 0.822962, 637743
UTaX_8AB_S3_1, 0.329348, 0.826012, 637994
UTaX_8AB_S3_2, -0.0909241, 0.839555, 637400
UTaX_8AB_S3_3, 0.18691, 0.832601, 638308
UTaX_8AT_M1_3, -0.10175, 0.941109, 638042
UTaX_8AT_M3_0, -0.209385, 0.811191, 637824
UTaX_8AT_M3_1, 0.340872, 0.8141, 638125
UTaX_8AT_M3_2, 0.0556108, 0.922067, 635488
UTaX_8AT_M3_3, 0.27918, 0.879336, 636396
UTaX_8AT_M4_0, 0.132369, 0.875523, 637165
UTaX_8AT_M4_1, 0.149956, 0.89161, 638866
UTaX_8AT_M4_2, -0.0105803, 1.02408, 639018
UTaX_8AT_M4_3, 0.0672734, 1.09335, 639644
UTaX_8AT_S1_0, -0.173276, 0.958308, 637170
UTaX_8AT_S1_1, -0.0158203, 0.950956, 637661
UTaX_8AT_S1_2, 0.00499745, 0.94434, 637925
UTaX_8AT_S1_3, -0.0760349, 0.961879, 637510
UTaX_8AT_S2_0, 0.0854471, 0.920228, 637119
UTaX_8AT_S2_1, -0.213614, 0.892861, 635469
UTaX_8AT_S2_2, -0.152044, 0.831573, 637363
UTaX_8AT_S2_3, -0.204524, 0.85044, 636410
UTaX_8AT_S3_0, 0.0733962, 0.87303, 637594
UTaX_8AT_S3_1, -0.235832, 0.817551, 637284
UTaX_8AT_S3_2, 0.00988428, 0.850375, 637983
UTaX_8AT_S3_3, 0.0210344, 0.91794, 635817
UTaX_8CB_M2_0, -0.0933978, 0.858513, 638077
UTaX_8CB_M2_1, 0.163464, 0.909692, 638564
UTaX_8CB_M2_2, 0.256834, 0.83127, 638249
UTaX_8CB_M2_3, 0.0795643, 0.926175, 635423
UTaX_8CB_M3_0, -0.0825662, 0.891994, 637234
