UTaX_8AB_M1_0, -0.00778576, 0.92829, 634492
UTaX_8AB_M1_1, -0.209406, 0.897712, 633691
UTaX_8AB_M1_2, -0.260229, 0.896679, 632539
UTaX_8AB_M1_3, -0.301383, 0.902992, 631227
UTaX_8AB_M2_0, 0.144416, 0.997521, 636016
UTaX_8AB_M2_1, -0.240579, 0.890017, 638680
UTaX_8AB_M2_2, -0.30406, 0.875311, 638558
UTaX_8AB_M2_3, -0.272539, 0.922616, 636886
UTaX_8AB_M3_0, 0.191315, 0.982955, 636577
UTaX_8AB_M3_1, 0.10552, 0.946386, 637869
UTaX_8AB_M3_2, -0.0222315, 0.945925, 637700
UTaX_8AB_M3_3, -0.0132929, 0.96793, 637408
UTaX_8AB_M4_0, -0.185672, 0.987244, 637290
UTaX_8AB_M4_1, -0.145354, 0.966579, 636955
UTaX_8AB_M4_2, 0.111551, 1.02762, 637653
UTaX_8AB_M4_3, -0.320256, 1.01992, 638868
UTaX_8AB_S1_0, -0.00109348, 1.001, 638331
UTaX_8AB_S1_2, 0.173258, 0.962897, 637210
UTaX_8AB_S2_0, -0.245084, 0.958909, 635877
UTaX_8AB_S2_1, 0.108047, 1.04911, 637002
UTaX_8AB_S2_2, 0.0805271, 0.947955, 637624
UTaX_8AB_S2_3, -0.052521, 0.98221, 632966
UTaX_8AB_S3_0, 0.0637134, 0.89602, 638767
UTaX_8AB_S3_1, -0.29949, 0.910626, 637420
UTaX_8AB_S3_2, 0.0856562, 0.926126, 638027
UTaX_8AB_S3_3, -0.360021, 0.916607, 636888
UTaX_8AT_M1_3, -0.00116378, 0.890949, 639297
UTaX_8AT_M3_0, 0.110136, 0.940612, 637413
UTaX_8AT_M3_1, 0.19389, 1.01335, 634647
UTaX_8AT_M3_2, -0.180061, 0.938963, 637727
UTaX_8AT_M3_3, -0.313536, 0.912803, 637430
UTaX_8AT_M4_0, 0.154993, 0.923448, 637654
UTaX_8AT_M4_1, -0.26672, 0.935752, 637793
UTaX_8AT_M4_2, 0.197108, 1.10174, 639461
UTaX_8AT_M4_3, 0.00881351, 1.11007, 639473
UTaX_8AT_S1_0, -0.187323, 0.973482, 636941
UTaX_8AT_S1_1, 0.236507, 0.994384, 635135
UTaX_8AT_S1_2, -0.0852758, 1.01784, 635151
UTaX_8AT_S1_3, -0.0457181, 1.03622, 635241
UTaX_8AT_S2_0, -0.0134586, 0.923349, 638254
UTaX_8AT_S2_1, 0.196037, 0.82943, 636802
UTaX_8AT_S2_2, 0.11372, 0.794895, 638393
UTaX_8AT_S2_3, -0.131225, 0.791624, 639047
UTaX_8AT_S3_0, -0.120491, 0.965669, 637466
UTaX_8AT_S3_1, 0.134594, 1.01235, 634754
UTaX_8AT_S3_2, -0.143566, 0.899807, 638019
UTaX_8AT_S3_3, -0.0733237, 0.911756, 638620
UTaX_8CB_M2_0, -0.138489, 0.857562, 638224
UTaX_8CB_M2_1, -0.0401034, 0.918206, 636380
UTaX_8CB_M2_2, -0.00195412, 0.895341, 637115
UTaX_8CB_M2_3, -0.0670451, 0.840949, 637824
UTaX_8CB_M3_0, -0.0988645, 0.831939, 638854
UTaX_8CB_M3_1, -0.0500801, 0.959319, 637299
UTaX_8CB_M3_2, 0.0168461, 0.92105, 635637
UTaX_8CB_M3_3, 0.0556505, 0.905068, 635718
UTaX_8CB_M4_0, -1.25761e-05, 0.928287, 636128
UTaX_8CB_M4_1, 0.0629578, 1.01125, 636331
UTaX_8CB_M4_2, -0.0852657, 0.93248, 633854
UTaX_8CB_M4_3, 0.137054, 1.10854, 639002
UTaX_8CB_S1_0, -0.200569, 0.926005, 631204
UTaX_8CB_S1_1, -0.232993, 0.90704, 631191
UTaX_8CB_S1_2, -0.203341, 0.911484, 631758
UTaX_8CB_S1_3, -0.131899, 0.927073, 632236
UTaX_8CB_S2_0, -0.066101, 0.941928, 637645
UTaX_8CB_S2_1, 0.0513808, 0.912036, 638643
UTaX_8CB_S2_2, 0.179338, 0.907641, 638452
UTaX_8CB_S2_3, 0.369314, 0.899931, 637301
UTaX_8CB_S3_0, -0.157432, 0.976759, 636458
UTaX_8CB_S3_1, -0.184907, 0.920802, 637957
UTaX_8CB_S3_2, -0.0931846, 0.946712, 637509
UTaX_8CB_S3_3, -0.313954, 0.890377, 630599
UTaX_8CT_M1_0, -0.0843711, 0.869429, 636675
UTaX_8CT_M1_1, -0.175004, 0.864494, 635621
UTaX_8CT_M1_2, -0.0394508, 0.866046, 636894
UTaX_8CT_M1_3, 0.00926119, 0.880166, 636527
UTaX_8CT_M2_0, -0.140293, 0.915552, 637796
UTaX_8CT_M2_1, -0.299298, 0.878808, 638620
UTaX_8CT_M2_2, -0.0783866, 0.892739, 639012
UTaX_8CT_M2_3, -0.154159, 0.897063, 638823
UTaX_8CT_M3_0, 0.179586, 0.953972, 636954
UTaX_8CT_M3_1, 0.322921, 0.916481, 636970
UTaX_8CT_M3_2, -0.209699, 0.944658, 637132
UTaX_8CT_M3_3, 0.132702, 1.00654, 635520
UTaX_8CT_M4_0, 0.16122, 1.04227, 638128
UTaX_8CT_M4_1, 0.00770685, 0.915812, 638523
UTaX_8CT_M4_2, 0.0483356, 0.919211, 637708
UTaX_8CT_M4_3, 0.0917954, 0.942807, 637788
UTaX_8CT_S1_0, 0.283858, 0.924222, 633793
UTaX_8CT_S1_1, 0.201004, 0.913869, 635162
UTaX_8CT_S1_2, 0.255884, 0.910148, 634850
UTaX_8CT_S1_3, 0.222951, 0.931124, 633965
UTaX_8CT_S2_0, -0.13354, 0.943163, 636506
UTaX_8CT_S2_1, 0.0661327, 0.920665, 638413
UTaX_8CT_S2_2, 0.306673, 0.86373, 633793
UTaX_8CT_S2_3, -0.235817, 0.944585, 636158
UTaX_8CT_S3_0, 0.0491753, 0.917879, 638328
UTaX_8CT_S3_1, 0.270584, 0.896115, 638315
UTaX_8CT_S3_2, -0.0875973, 0.883439, 636241
UTaX_8CT_S3_3, -0.220455, 0.854299, 635590
UTbV_1AB_M1E_0, -0.182036, 0.77794, 639963
UTbV_1AB_M1E_1, 0.370915, 0.683617, 639963
UTbV_1AB_M1E_2, 0.329544, 0.694367, 639951
UTbV_1AB_M1E_3, 0.211162, 0.681009, 639984
UTbV_1AB_M1W_0, -0.159908, 0.741726, 639893
UTbV_1AB_M1W_1, -0.387229, 0.627788, 639857
UTbV_1AB_M1W_2, 0.234813, 0.655783, 639999
UTbV_1AB_M1W_3, -0.0148876, 0.672401, 639994
UTbV_1AB_M2_0, 0.0429971, 1.20301, 638811
UTbV_1AB_M2_1, 0.0285626, 1.03481, 638633
UTbV_1AB_M2_2, 0.120262, 1.02208, 635904
UTbV_1AB_M2_3, 0.0375955, 0.962064, 636485
UTbV_1AB_M3_0, 0.148218, 1.2116, 639536
UTbV_1AB_M3_1, -0.0654044, 1.12287, 639682
UTbV_1AB_M3_2, 0.0672564, 0.9534, 634036
UTbV_1AB_M3_3, 0.0879128, 1.06844, 637461
UTbV_1AB_M4_0, 0.188827, 1.01609, 636078
UTbV_1AB_M4_1, 0.232916, 0.937422, 634718
UTbV_1AB_M4_2, 0.105551, 0.947867, 633607
UTbV_1AB_M4_3, 0.021166, 1.13393, 638242
UTbV_1AB_S1E_0, -0.154305, 0.757331, 639934
UTbV_1AB_S1E_1, 0.0333037, 0.653979, 639989
UTbV_1AB_S1E_2, 0.0975172, 0.508863, 640000
UTbV_1AB_S1E_3, 0.0558078, 0.441138, 640000
UTbV_1AB_S1W_0, -0.300306, 0.66131, 639687
UTbV_1AB_S1W_1, 0.391287, 0.723441, 639885
UTbV_1AB_S1W_2, 0.391725, 0.69808, 639947
UTbV_1AB_S1W_3, 0.227345, 0.719611, 639988
UTbV_1AB_S2E_1, 0.116805, 1.0726, 639948
UTbV_1AB_S2E_2, 0.124904, 1.11306, 639425
UTbV_1AB_S2E_3, 0.119238, 1.6199, 639652
UTbV_1AB_S2W_0, -0.0316967, 1.28762, 639657
UTbV_1AB_S2W_1, -0.126449, 1.19826, 639754
UTbV_1AB_S2W_2, -0.388651, 1.06085, 639802
UTbV_1AB_S2W_3, -0.219903, 1.09543, 639605
UTbV_1AB_S3_0, 0.0317242, 0.958489, 636580
UTbV_1AB_S3_1, -0.129978, 0.833866, 637232
UTbV_1AB_S3_2, 0.0994443, 0.87076, 637392
UTbV_1AB_S3_3, 0.0358214, 0.849984, 638221
UTbV_1AB_S4_0, -0.0397537, 1.00407, 637676
UTbV_1AB_S4_1, 0.0838333, 1.02269, 638195
UTbV_1AB_S4_2, 0.119033, 1.02749, 637216
UTbV_1AB_S4_3, 0.0896891, 0.922586, 635841
UTbV_1AT_M1E_0, -0.281665, 0.713533, 639942
UTbV_1AT_M1E_1, 0.359022, 0.778152, 639880
UTbV_1AT_M1E_2, 0.0712979, 0.775783, 639977
UTbV_1AT_M1E_3, -0.0670587, 0.801053, 639977
UTbV_1AT_M1W_0, -0.233252, 0.629557, 639892
UTbV_1AT_M1W_1, -0.224101, 0.602143, 639938
UTbV_1AT_M1W_2, -0.322958, 0.627507, 639875
UTbV_1AT_M1W_3, 0.215553, 0.644973, 640000
UTbV_1AT_M2_0, -0.0266162, 1.17086, 639572
UTbV_1AT_M2_1, 0.15424, 0.959147, 637074
UTbV_1AT_M2_2, 0.0313364, 0.932371, 638172
UTbV_1AT_M2_3, -0.0746533, 0.989341, 636315
UTbV_1AT_M3_0, 0.100144, 1.40453, 639566
UTbV_1AT_M3_1, 0.285068, 1.29036, 639685
UTbV_1AT_M3_2, 0.134124, 1.21709, 639723
UTbV_1AT_M3_3, -0.0797178, 1.61342, 639895
UTbV_1AT_M4_0, 0.0083726, 1.06561, 638153
UTbV_1AT_M4_1, -0.150467, 0.980945, 631413
UTbV_1AT_M4_2, -0.0444382, 1.07501, 638504
UTbV_1AT_M4_3, 0.119371, 0.894654, 638796
UTbV_1AT_S1E_0, -0.133018, 0.748177, 639981
UTbV_1AT_S1E_1, -0.0624501, 0.674242, 639967
UTbV_1AT_S1E_2, 0.296258, 0.546144, 640000
UTbV_1AT_S1E_3, 0.380769, 0.511074, 640000
UTbV_1AT_S1W_0, 0.0212632, 0.799547, 639837
UTbV_1AT_S1W_1, 0.206594, 0.770607, 639878
UTbV_1AT_S1W_2, 0.289636, 0.672115, 639989
UTbV_1AT_S1W_3, -0.166382, 0.746329, 639950
UTbV_1AT_S2E_0, -0.274413, 0.897079, 632583
UTbV_1AT_S2E_1, -0.166211, 0.862122, 635915
UTbV_1AT_S2E_2, 0.174313, 0.872257, 637292
UTbV_1AT_S2E_3, 0.239583, 0.893976, 636343
UTbV_1AT_S2W_0, 0.0943792, 0.867077, 639516
UTbV_1AT_S2W_1, 0.289577, 0.768953, 639858
UTbV_1AT_S2W_2, -0.06542, 0.864058, 639636
UTbV_1AT_S2W_3, 0.154165, 0.86676, 638152
UTbV_1AT_S3_0, -0.0259005, 0.814335, 639176
UTbV_1AT_S3_1, 0.0603416, 0.826874, 639227
UTbV_1AT_S3_2, -0.0389117, 0.72326, 639731
UTbV_1AT_S3_3, 0.058807, 0.785756, 639618
UTbV_1AT_S4_0, 0.0732511, 1.06637, 637233
UTbV_1AT_S4_1, 0.043747, 1.08945, 638512
UTbV_1AT_S4_2, -0.130965, 0.944821, 637873
UTbV_1AT_S4_3, 0.0116253, 1.26108, 639124
UTbV_1CB_M1E_0, 0.221065, 0.771324, 639917
UTbV_1CB_M1E_1, -0.00752527, 0.73104, 639977
UTbV_1CB_M1E_2, -0.121169, 0.743368, 639973
UTbV_1CB_M1E_3, -0.269052, 0.749656, 639925
UTbV_1CB_M1W_0, -0.354534, 0.632215, 639800
UTbV_1CB_M1W_1, -0.309698, 0.692285, 639769
UTbV_1CB_M1W_2, -0.0248641, 0.773829, 639878
UTbV_1CB_M1W_3, 0.0498475, 0.691074, 639992
UTbV_1CB_M2_0, -0.0998687, 1.14356, 638438
UTbV_1CB_M2_1, 0.263611, 1.04739, 639248
UTbV_1CB_M2_2, 0.0295724, 1.06013, 636370
UTbV_1CB_M2_3, -0.0596241, 0.907748, 637326
UTbV_1CB_M3_0, -0.0109128, 1.03385, 637969
UTbV_1CB_M3_1, 0.220301, 0.931818, 637823
UTbV_1CB_M3_2, -0.190943, 0.922124, 632891
UTbV_1CB_M3_3, -0.0930288, 1.1913, 639243
UTbV_1CB_M4_0, 0.0470932, 1.13047, 638585
UTbV_1CB_M4_1, -0.0246943, 0.953015, 635247
UTbV_1CB_M4_2, 0.00310462, 0.857654, 638725
UTbV_1CB_M4_3, -0.0690068, 0.816304, 639357
UTbV_1CB_S1E_0, 0.313789, 0.82405, 639695
UTbV_1CB_S1E_1, 0.0419752, 0.815039, 639949
UTbV_1CB_S1E_2, -0.359744, 0.566205, 640000
UTbV_1CB_S1E_3, -0.231412, 0.507166, 640000
UTbV_1CB_S1W_0, 0.263211, 0.73184, 639959
UTbV_1CB_S1W_1, 0.291198, 0.711298, 639980
UTbV_1CB_S1W_2, 0.211701, 0.724799, 639989
UTbV_1CB_S1W_3, -0.115529, 0.730494, 639969
UTbV_1CB_S2E_0, 0.0784238, 1.17668, 639729
UTbV_1CB_S2E_1, -0.0498227, 0.999115, 633265
UTbV_1CB_S2E_2, -0.152683, 0.990246, 635866
UTbV_1CB_S2E_3, -0.132249, 0.983588, 631937
UTbV_1CB_S2W_0, 0.163216, 0.925643, 638033
UTbV_1CB_S2W_1, 0.218188, 0.983246, 635910
UTbV_1CB_S2W_2, -0.182708, 0.939769, 639199
UTbV_1CB_S2W_3, 0.169736, 1.01162, 639079
UTbV_1CB_S3_0, -0.0223153, 0.856264, 638038
UTbV_1CB_S3_1, -0.0960596, 0.732296, 639572
UTbV_1CB_S3_2, -0.0355829, 0.813171, 639296
UTbV_1CB_S3_3, -0.00295878, 0.707266, 639791
UTbV_1CB_S4_0, 0.0898719, 1.23377, 639377
UTbV_1CB_S4_1, 0.121091, 1.25456, 638595
UTbV_1CB_S4_2, 0.00564147, 1.04477, 638132
UTbV_1CB_S4_3, 0.0169637, 1.25891, 639364
UTbV_1CT_M1E_0, -0.164299, 0.8898, 639384
UTbV_1CT_M1E_1, 0.196713, 0.818497, 639581
UTbV_1CT_M1E_2, 0.0775898, 0.834577, 639594
UTbV_1CT_M1E_3, 0.0947396, 0.83861, 639405
UTbV_1CT_M1W_0, -0.264837, 0.730134, 639314
UTbV_1CT_M1W_1, -0.307089, 0.720425, 639278
UTbV_1CT_M1W_2, -0.224844, 0.802527, 639261
UTbV_1CT_M1W_3, 0.177633, 0.782843, 639891
UTbV_1CT_M2_0, 0.0909894, 1.12269, 637602
UTbV_1CT_M2_1, 0.217447, 1.07133, 635323
UTbV_1CT_M2_2, -0.10597, 0.912866, 635432
UTbV_1CT_M2_3, 0.0363116, 0.941391, 634590
UTbV_1CT_M3_0, 0.0118078, 1.26455, 639240
UTbV_1CT_M3_1, 0.212181, 1.14123, 639558
UTbV_1CT_M3_2, 0.0771673, 1.12098, 639688
UTbV_1CT_M3_3, -0.0885385, 1.09164, 637384
UTbV_1CT_M4_0, -0.0998576, 1.12742, 637598
UTbV_1CT_M4_1, -0.211777, 1.10639, 637949
UTbV_1CT_M4_2, 0.036014, 1.06079, 637752
UTbV_1CT_M4_3, -0.063348, 1.16213, 637731
UTbV_1CT_S1E_0, 0.307155, 0.935746, 638431
UTbV_1CT_S1E_1, 0.328817, 0.739868, 639587
UTbV_1CT_S1E_2, 0.360242, 0.565563, 640000
UTbV_1CT_S1E_3, 0.199462, 0.518103, 640000
UTbV_1CT_S1W_0, -0.0932955, 0.836863, 639634
UTbV_1CT_S1W_1, 0.0466041, 0.835933, 639729
UTbV_1CT_S1W_2, 0.157119, 0.849673, 639688
UTbV_1CT_S1W_3, 0.126173, 0.892479, 639351
UTbV_1CT_S2E_0, 0.187292, 1.16319, 639708
UTbV_1CT_S2E_1, 0.244357, 1.26687, 638664
UTbV_1CT_S2E_2, 0.0313745, 1.42581, 639564
UTbV_1CT_S2E_3, 0.217518, 1.46426, 639762
UTbV_1CT_S2W_0, -0.0379649, 0.984529, 637799
UTbV_1CT_S2W_1, 0.121604, 1.05474, 637447
UTbV_1CT_S2W_2, -0.299013, 1.21971, 639270
UTbV_1CT_S2W_3, -0.15873, 1.17649, 639565
UTbV_1CT_S3_0, 0.0578577, 1.41932, 639448
UTbV_1CT_S3_1, 0.0884115, 0.944182, 635856
UTbV_1CT_S3_2, 0.0260106, 0.979942, 634625
UTbV_1CT_S3_3, -0.00756868, 0.853803, 637760
UTbV_1CT_S4_0, 0.00619086, 1.05645, 638360
UTbV_1CT_S4_1, -0.173159, 1.10295, 638458
UTbV_1CT_S4_2, 0.112384, 1.12972, 636112
UTbV_1CT_S4_3, 0.0173716, 1.23401, 638686
UTbV_2AB_M1E_0, -0.15999, 0.934902, 638148
UTbV_2AB_M1E_1, 0.0302658, 0.872563, 639171
UTbV_2AB_M1E_2, -0.2051, 0.916364, 638068
UTbV_2AB_M1E_3, -0.204904, 0.972572, 637523
UTbV_2AB_M1W_0, -0.174465, 0.846606, 636631
UTbV_2AB_M1W_1, -0.320358, 0.779635, 637188
UTbV_2AB_M1W_2, 0.212947, 0.833812, 638463
UTbV_2AB_M1W_3, -0.116206, 0.891195, 636991
UTbV_2AB_M2_0, -0.035809, 0.814976, 639755
UTbV_2AB_M2_1, -0.0581058, 0.726753, 639970
UTbV_2AB_M2_2, -0.200239, 0.689275, 639994
UTbV_2AB_M2_3, -0.156273, 0.675065, 639996
UTbV_2AB_M3_0, -0.0182483, 0.892147, 636060
UTbV_2AB_M3_1, -0.213153, 0.897918, 635520
UTbV_2AB_M3_2, -0.196886, 0.846635, 637942
UTbV_2AB_M3_3, 0.069397, 0.744564, 639696
UTbV_2AB_M4_0, -0.0713433, 0.779021, 639191
UTbV_2AB_M4_1, -0.153324, 0.78961, 638101
UTbV_2AB_M4_2, -0.114409, 0.82333, 637652
UTbV_2AB_M4_3, -0.0895232, 0.883592, 636304
UTbV_2AB_S1E_0, 0.023873, 0.877536, 639300
UTbV_2AB_S1E_1, -0.180811, 0.92602, 638223
UTbV_2AB_S1E_2, -0.103842, 0.921867, 638548
UTbV_2AB_S1E_3, -0.00705254, 0.967822, 637359
UTbV_2AB_S1W_0, -0.214974, 0.917805, 634798
UTbV_2AB_S1W_1, 0.368601, 0.873584, 638173
UTbV_2AB_S1W_2, 0.376782, 0.855416, 638683
UTbV_2AB_S1W_3, 0.139726, 0.877703, 639222
UTbV_2AB_S2_0, 0.176169, 0.863159, 638976
UTbV_2AB_S2_1, 0.124482, 0.870812, 638606
UTbV_2AB_S2_2, 0.221822, 0.776038, 639751
UTbV_2AB_S2_3, -0.0570094, 0.776799, 639929
UTbV_2AB_S3_0, -0.0900351, 0.770608, 639506
UTbV_2AB_S3_1, 0.0957088, 0.744546, 639680
UTbV_2AB_S3_2, 0.0195778, 0.769571, 639499
UTbV_2AB_S3_3, 0.00440693, 0.806858, 639448
UTbV_2AT_M1E_0, 0.248519, 0.878046, 638632
UTbV_2AT_M1E_1, 0.113949, 0.859929, 639320
UTbV_2AT_M1E_2, 0.0873596, 0.877052, 639163
UTbV_2AT_M1E_3, -0.0919124, 0.887127, 639054
UTbV_2AT_M1W_0, 0.074128, 0.888621, 638504
UTbV_2AT_M1W_1, -0.0918419, 0.880139, 636365
UTbV_2AT_M1W_2, -0.247843, 0.853543, 636079
UTbV_2AT_M1W_3, -0.0172384, 0.884846, 639270
UTbV_2AT_M2_0, 0.0228427, 0.959992, 636703
UTbV_2AT_M2_1, 0.233328, 0.798115, 639487
UTbV_2AT_M2_2, 0.0667956, 0.913778, 638770
UTbV_2AT_M2_3, 0.0786155, 0.834337, 639581
UTbV_2AT_M3_0, 0.133233, 0.907791, 638197
UTbV_2AT_M3_1, 0.130263, 0.937164, 636844
UTbV_2AT_M3_2, 0.187974, 0.892221, 638434
UTbV_2AT_M3_3, 0.0293819, 0.886075, 637126
UTbV_2AT_M4_0, 0.144598, 0.834321, 638737
UTbV_2AT_M4_1, -0.273216, 0.794978, 639096
UTbV_2AT_M4_2, -0.106714, 0.828214, 637866
UTbV_2AT_M4_3, 0.0552521, 0.868076, 637786
UTbV_2AT_S1E_0, -0.242224, 0.872561, 638767
UTbV_2AT_S1E_1, 0.131067, 0.870523, 639184
UTbV_2AT_S1E_2, -0.190062, 0.869435, 639235
UTbV_2AT_S1E_3, -0.104079, 0.941228, 635932
UTbV_2AT_S1W_0, -0.248467, 0.832823, 635098
UTbV_2AT_S1W_1, 0.109847, 0.839643, 637921
UTbV_2AT_S1W_2, -0.0488194, 0.821868, 638210
UTbV_2AT_S1W_3, 0.140358, 0.885221, 638377
UTbV_2AT_S2_0, 0.0333221, 1.06798, 638766
UTbV_2AT_S2_1, 0.0192084, 0.950778, 638627
UTbV_2AT_S2_2, -0.00750711, 0.7966, 639927
UTbV_2AT_S2_3, 0.210597, 0.670849, 639990
UTbV_2AT_S3_0, 0.158392, 0.850463, 638790
UTbV_2AT_S3_1, -0.0257969, 0.783142, 638798
UTbV_2AT_S3_2, 0.0554442, 0.815284, 638606
UTbV_2AT_S3_3, 0.171353, 0.837057, 638674
UTbV_2CB_M1E_1, 0.0941359, 1.01703, 635188
UTbV_2CB_M1E_2, 0.163881, 0.959006, 637200
UTbV_2CB_M1E_3, 0.2438, 1.05731, 639827
UTbV_2CB_M1W_0, -0.0188936, 0.977961, 633917
UTbV_2CB_M1W_1, 0.121307, 0.952842, 634169
UTbV_2CB_M1W_2, 0.00490607, 0.928019, 634724
UTbV_2CB_M1W_3, 0.0622121, 0.992813, 633542
UTbV_2CB_M2_0, 0.00920886, 1.00634, 636995
UTbV_2CB_M2_1, -0.0499681, 0.986315, 637046
UTbV_2CB_M2_2, -0.245047, 0.896919, 638710
UTbV_2CB_M2_3, 0.00381803, 0.892271, 638811
UTbV_2CB_M3_0, -0.0708585, 0.936764, 635393
UTbV_2CB_M3_1, 0.00240699, 0.852128, 637727
UTbV_2CB_M3_2, 0.0250175, 0.934987, 636915
UTbV_2CB_M3_3, -0.0914516, 0.889741, 638895
UTbV_2CB_M4_0, 0.0154173, 0.859351, 637400
UTbV_2CB_M4_1, 0.10572, 0.838011, 638345
UTbV_2CB_M4_2, 0.0884447, 0.893307, 638060
UTbV_2CB_M4_3, -0.0515199, 0.867432, 637540
UTbV_2CB_S1E_0, -0.0219593, 0.959383, 637634
UTbV_2CB_S1E_1, 0.169448, 1.03738, 636733
UTbV_2CB_S1E_2, 0.161692, 1.02273, 639408
UTbV_2CB_S1E_3, -0.0538647, 1.03288, 639621
UTbV_2CB_S1W_0, 0.0218149, 0.894064, 636355
UTbV_2CB_S1W_1, -0.305971, 0.867626, 633220
UTbV_2CB_S2_0, -0.102609, 1.0841, 639722
UTbV_2CB_S2_1, 0.238698, 1.00933, 638409
UTbV_2CB_S2_2, 0.0478717, 0.921957, 638310
UTbV_2CB_S2_3, 0.226834, 0.884375, 638414
UTbV_2CB_S3_0, 0.0638156, 0.880035, 637101
UTbV_2CB_S3_1, -0.112842, 0.804973, 638319
UTbV_2CB_S3_2, -0.102713, 0.836201, 637690
UTbV_2CB_S3_3, 0.165844, 0.860773, 637889
UTbV_2CT_M1E_0, 0.243817, 1.11994, 639660
UTbV_2CT_M1E_1, 0.0680106, 1.13284, 639709
UTbV_2CT_M1E_2, -0.257315, 1.18525, 639422
UTbV_2CT_M1E_3, -0.214468, 1.23738, 638892
UTbV_2CT_M1W_0, -0.184835, 1.0208, 632823
UTbV_2CT_M1W_1, -0.205251, 0.929385, 631135
UTbV_2CT_M1W_2, 0.0613218, 1.0178, 629923
UTbV_2CT_M1W_3, -0.0235075, 1.12802, 639541
UTbV_2CT_M2_0, -0.051996, 1.08763, 637876
UTbV_2CT_M2_1, 0.054593, 0.977869, 636638
UTbV_2CT_M2_2, -0.0788489, 1.02251, 639362
UTbV_2CT_M2_3, 0.184397, 0.98591, 637679
UTbV_2CT_M3_0, -0.0178463, 1.08038, 637949
UTbV_2CT_M3_1, 0.232129, 0.943089, 633313
UTbV_2CT_M3_2, 0.173607, 0.900317, 638587
UTbV_2CT_M3_3, 0.108021, 0.892825, 638970
UTbV_2CT_M4_0, -0.0886345, 0.892342, 636129
UTbV_2CT_M4_1, 0.192589, 0.925105, 634892
UTbV_2CT_M4_2, -0.0943568, 0.97332, 633934
UTbV_2CT_M4_3, 0.0779378, 0.809892, 639176
UTbV_2CT_S1W_0, -0.0684474, 1.14, 639206
UTbV_2CT_S1W_1, -0.230065, 1.12051, 639180
UTbV_2CT_S1W_2, -0.197878, 1.11829, 639193
UTbV_2CT_S1W_3, -0.00300069, 1.21749, 638853
UTbV_2CT_S3_0, -0.0782398, 0.850455, 636914
UTbV_2CT_S3_1, -0.0738517, 0.88817, 635490
UTbV_2CT_S3_2, -0.0539109, 0.864353, 637682
UTbV_2CT_S3_3, -0.0997553, 0.869991, 637410
UTbV_3AB_M1_0, 0.188142, 1.13863, 639678
UTbV_3AB_M1_1, -0.375341, 1.0943, 639549
UTbV_3AB_M1_2, -0.303964, 1.11514, 639487
UTbV_3AB_M1_3, -0.293882, 1.12899, 639522
UTbV_3AB_M2_0, -0.0733523, 0.981742, 637949
UTbV_3AB_M2_1, 0.15296, 0.918727, 638361
UTbV_3AB_M2_2, -0.0951165, 0.912876, 638470
UTbV_3AB_M2_3, -0.132607, 0.91825, 638275
UTbV_3AB_M3_0, -0.0603572, 1.02589, 637488
UTbV_3AB_M3_1, -0.116047, 1.01568, 639145
UTbV_3AB_M3_2, -0.174017, 1.09304, 639838
UTbV_3AB_M3_3, -0.0772145, 1.07051, 639880
UTbV_3AB_M4_0, -0.0526874, 1.01959, 637799
UTbV_3AB_M4_1, -0.269674, 1.10635, 639865
UTbV_3AB_M4_2, -0.0905735, 1.15903, 639812
UTbV_3AB_M4_3, 0.238475, 1.10149, 639854
UTbV_3AB_S1_0, 0.118689, 0.98353, 637445
UTbV_3AB_S1_1, -0.0717222, 1.0126, 639035
UTbV_3AB_S1_2, -0.218062, 1.03781, 639805
UTbV_3AB_S1_3, -0.251619, 1.05326, 639816
UTbV_3AB_S2_0, 0.121123, 0.952196, 635859
UTbV_3AB_S2_1, 0.178034, 0.936962, 637826
UTbV_3AB_S2_2, 0.0700439, 0.941902, 638028
UTbV_3AB_S2_3, -0.0214137, 0.951487, 637722
UTbV_3AT_M1_0, -0.335929, 0.985123, 636902
UTbV_3AT_M1_1, -0.330356, 0.951567, 635742
UTbV_3AT_M1_2, -0.1283, 1.0035, 638573
UTbV_3AT_M1_3, -0.258296, 1.00355, 638252
UTbV_3AT_M2_0, 0.0913697, 0.942086, 637947
UTbV_3AT_M2_1, 0.289849, 0.891212, 638340
UTbV_3AT_M2_2, 0.361202, 0.880618, 638116
UTbV_3AT_M2_3, 0.343805, 0.92135, 636629
UTbV_3AT_M3_0, -0.0361215, 0.990232, 634386
UTbV_3AT_M3_1, 0.342519, 0.984345, 635745
UTbV_3AT_M3_2, 0.224501, 0.978855, 635382
UTbV_3AT_M3_3, -0.0117342, 0.989979, 632168
UTbV_3AT_M4_0, 0.158311, 1.0324, 636937
UTbV_3AT_M4_1, -0.266546, 1.0404, 639278
UTbV_3AT_M4_2, -0.0406828, 1.11103, 639705
UTbV_3AT_M4_3, -0.143285, 1.09999, 639844
UTbV_3AT_S1_0, -0.0501934, 0.997463, 638311
UTbV_3AT_S1_1, -0.157766, 0.978758, 637243
UTbV_3AT_S1_2, -0.14676, 0.994592, 638050
UTbV_3AT_S1_3, -0.21417, 1.03147, 639752
UTbV_3AT_S2_0, -0.00649965, 0.925527, 636650
UTbV_3AT_S2_1, -0.297857, 0.830679, 636125
UTbV_3AT_S2_2, -0.177696, 0.834798, 637016
UTbV_3AT_S2_3, 0.140822, 0.823301, 638636
