UTaX_4AT_M2_3, -0.0289412, 1.12131, 617252
UTaX_4AT_M3_0, 0.0922571, 1.11409, 617188
UTaX_4AT_M3_1, 0.341016, 1.07364, 614707
UTaX_4AT_M3_2, 0.21455, 1.09411, 616524
UTaX_4AT_M3_3, 0.244764, 1.11923, 612860
UTaX_4AT_M4_0, -0.341429, 1.05, 618231
UTaX_4AT_M4_1, 0.141198, 1.08305, 615476
UTaX_4AT_M4_2, 0.0394256, 1.12524, 612242
UTaX_4AT_M4_3, -0.028608, 1.13198, 609026
UTaX_4AT_S1_0, 0.258381, 1.0854, 614243
UTaX_4AT_S1_1, -0.00457524, 1.1323, 613083
UTaX_4AT_S1_2, 0.165706, 1.09094, 611009
UTaX_4AT_S1_3, 0.166247, 1.13034, 609038
UTaX_4AT_S2_0, 0.185807, 1.07396, 615699
UTaX_4AT_S2_1, 0.0560527, 1.09199, 617401
UTaX_4AT_S2_2, 0.179136, 1.13269, 609285
UTaX_4AT_S2_3, -0.0788781, 1.16452, 606277
UTaX_4AT_S3_0, -0.242481, 1.10294, 613297
UTaX_4AT_S3_1, 0.0853847, 1.11806, 607322
UTaX_4AT_S3_2, -0.102133, 1.08138, 618968
UTaX_4AT_S3_3, 0.180688, 1.13798, 612607
UTaX_4CB_M1_0, 0.0117201, 1.14386, 604263
UTaX_4CB_M1_1, 0.0304353, 1.14829, 602294
UTaX_4CB_M1_2, -0.00416541, 1.12477, 609064
UTaX_4CB_M1_3, 0.0969453, 1.16628, 596099
UTaX_4CB_M2_0, -0.14185, 1.07179, 617024
UTaX_4CB_M2_1, -0.142313, 1.12363, 612676
UTaX_4CB_M2_2, -0.21775, 1.07205, 620082
UTaX_4CB_M2_3, -0.124545, 1.16132, 607387
UTaX_4CB_M3_0, 0.196445, 1.12893, 608016
UTaX_4CB_M3_1, 0.0447595, 1.14024, 610775
UTaX_4CB_M3_2, 0.0174482, 1.13023, 612613
UTaX_4CB_M3_3, 0.0756323, 1.11077, 618307
UTaX_4CB_M4_0, -0.0332364, 1.06564, 622028
UTaX_4CB_M4_1, 0.0464973, 1.02467, 626703
UTaX_4CB_M4_2, -0.229699, 1.02861, 622306
UTaX_4CB_M4_3, 0.0461668, 1.0384, 620641
UTaX_4CB_S1_0, -0.0740595, 1.15743, 594522
UTaX_4CB_S1_1, -0.0681074, 1.15814, 597879
UTaX_4CB_S1_2, -0.0185891, 1.20869, 586257
UTaX_4CB_S1_3, 0.0138098, 1.15064, 604064
UTaX_4CB_S2_0, 0.178318, 1.13243, 611642
UTaX_4CB_S2_1, 0.0886083, 1.12632, 614999
UTaX_4CB_S2_2, 0.346544, 1.14293, 595364
UTaX_4CB_S2_3, 0.293867, 1.12934, 600915
UTaX_4CB_S3_0, 0.0612191, 1.14156, 608585
UTaX_4CB_S3_1, 0.170342, 1.10142, 617400
UTaX_4CB_S3_2, 0.394228, 1.04445, 609437
UTaX_4CB_S3_3, 0.25097, 1.06006, 615798
UTaX_4CT_M1_0, 0.674008, 1.0294, 575413
UTaX_4CT_M1_1, 0.529799, 1.05666, 582808
UTaX_4CT_M1_2, 0.805096, 0.993789, 559446
UTaX_4CT_M1_3, 0.820098, 0.9968, 556860
UTaX_4CT_M2_0, 0.615356, 1.08541, 580108
UTaX_4CT_M2_1, 0.205836, 1.1577, 603849
UTaX_4CT_M2_2, 0.385326, 1.08687, 607057
UTaX_4CT_M2_3, 0.352814, 1.11428, 604194
UTaX_4CT_M3_0, -0.0896379, 1.09795, 614149
UTaX_4CT_M3_1, 0.0983432, 1.08762, 621629
UTaX_4CT_M3_2, -0.0093064, 1.15389, 604745
UTaX_4CT_M3_3, 0.0413122, 1.17691, 603332
UTaX_4CT_M4_0, 0.0369014, 1.15832, 608460
UTaX_4CT_M4_1, 0.250256, 1.11504, 610731
UTaX_4CT_M4_2, 0.577299, 1.09594, 577898
UTaX_4CT_M4_3, 0.305287, 1.14485, 597910
UTaX_4CT_S1_0, 0.61231, 1.08483, 576086
UTaX_4CT_S1_1, 0.650853, 1.08812, 575276
UTaX_4CT_S1_2, 0.55618, 1.09085, 584027
UTaX_4CT_S1_3, 0.800048, 1.03957, 555924
UTaX_4CT_S2_0, 0.151619, 1.13257, 607152
UTaX_4CT_S2_1, 0.267944, 1.14334, 605678
UTaX_4CT_S2_2, 0.355333, 1.12506, 599136
UTaX_4CT_S2_3, 0.539363, 1.06145, 592745
UTaX_4CT_S3_0, -0.280585, 1.11668, 604734
UTaX_4CT_S3_1, -0.314687, 1.09792, 611515
UTaX_4CT_S3_2, 0.117835, 1.12207, 611412
UTaX_4CT_S3_3, -0.075308, 1.14245, 607532
UTaX_5AB_M1_0, 0.0249457, 1.05813, 620667
UTaX_5AB_M1_1, -0.136883, 1.11412, 612800
UTaX_5AB_M1_2, 0.0480856, 1.09915, 613593
UTaX_5AB_M1_3, -0.00141346, 1.09385, 617634
UTaX_5AB_M2_0, -0.219794, 1.09957, 616104
UTaX_5AB_M2_1, -0.327303, 1.12566, 606896
UTaX_5AB_M2_2, 0.302278, 1.08105, 608343
UTaX_5AB_M2_3, 0.0526917, 1.14785, 603606
UTaX_5AB_M3_0, 0.126605, 1.09246, 616920
UTaX_5AB_M3_1, 0.0160619, 1.06412, 624146
UTaX_5AB_M3_2, -0.226338, 1.03108, 620489
UTaX_5AB_M3_3, 0.349664, 1.03618, 619175
UTaX_5AB_M4_0, 0.197983, 1.06272, 617895
UTaX_5AB_M4_1, 0.0464631, 1.08107, 615306
UTaX_5AB_M4_2, -0.194266, 1.10245, 618971
UTaX_5AB_M4_3, -0.355108, 1.10482, 608705
UTaX_5AB_S1_0, 0.0484272, 1.08678, 616141
UTaX_5AB_S1_1, -0.253038, 1.07469, 612573
UTaX_5AB_S1_2, -0.370395, 1.10608, 604128
UTaX_5AB_S1_3, -0.441994, 1.12076, 583705
UTaX_5AB_S2_0, -0.0189206, 1.09703, 619959
UTaX_5AB_S2_1, -0.0723366, 1.1121, 614253
UTaX_5AB_S2_2, -0.0234509, 1.13312, 615414
UTaX_5AB_S2_3, -0.117435, 1.13858, 607417
UTaX_5AB_S3_0, -0.0789969, 1.08448, 621126
UTaX_5AB_S3_1, -0.342012, 1.02372, 619881
UTaX_5AB_S3_2, -0.342733, 1.02978, 617108
UTaX_5AB_S3_3, 0.0153543, 1.04838, 626077
UTaX_5AT_M1_0, 0.273837, 1.06657, 612201
UTaX_5AT_M1_1, 0.292923, 1.06836, 612376
UTaX_5AT_M1_2, 0.088736, 1.10279, 613528
UTaX_5AT_M1_3, 0.439956, 1.03034, 609390
UTaX_5AT_M2_0, 0.232401, 1.09541, 609310
UTaX_5AT_M2_1, -0.124328, 1.16075, 606201
UTaX_5AT_M2_2, -0.204653, 1.14064, 606826
UTaX_5AT_M2_3, 0.0263081, 1.14668, 607342
UTaX_5AT_M3_0, -0.292068, 1.11531, 605442
UTaX_5AT_M3_1, -0.290973, 1.10622, 606011
UTaX_5AT_M3_2, 0.292233, 1.07998, 612737
UTaX_5AT_M3_3, 0.363704, 1.08094, 606446
UTaX_5AT_M4_0, 0.309899, 1.04332, 617988
UTaX_5AT_M4_1, -0.289211, 1.01695, 622785
UTaX_5AT_M4_2, 0.15117, 1.04306, 618150
UTaX_5AT_M4_3, 0.0228545, 1.10642, 610864
UTaX_5AT_S1_0, 0.120851, 1.10096, 611677
UTaX_5AT_S1_1, 0.087801, 1.0728, 616337
UTaX_5AT_S1_2, 0.102508, 1.0844, 616920
UTaX_5AT_S1_3, 0.202659, 1.10138, 610001
UTaX_5AT_S2_0, -0.213111, 1.10172, 609231
UTaX_5AT_S2_1, -0.0425649, 1.1289, 613181
UTaX_5AT_S2_2, -0.454088, 1.03904, 607442
UTaX_5AT_S2_3, 0.326453, 1.08764, 608554
UTaX_5AT_S3_0, -0.135104, 1.13261, 606903
UTaX_5AT_S3_1, -0.0981085, 1.15428, 606349
UTaX_5AT_S3_2, 0.0453979, 1.09558, 607738
UTaX_5AT_S3_3, 0.247229, 1.0886, 614391
UTaX_5CB_M1_0, -0.138964, 1.15105, 596142
UTaX_5CB_M1_1, 0.0651636, 1.16422, 591312
UTaX_5CB_M1_2, -0.0691469, 1.14014, 602789
UTaX_5CB_M1_3, -0.0837924, 1.14772, 599243
UTaX_5CB_M2_0, -0.229296, 1.10606, 609867
UTaX_5CB_M2_1, -0.144904, 1.13709, 608346
UTaX_5CB_M2_2, -0.139144, 1.14054, 608255
UTaX_5CB_M2_3, 0.22332, 1.12546, 608136
UTaX_5CB_M3_0, 0.0805254, 1.15465, 600407
UTaX_5CB_M3_1, 0.0436246, 1.14694, 610114
UTaX_5CB_M3_2, 0.0099486, 1.15483, 605010
UTaX_5CB_M3_3, -0.337784, 1.14387, 597029
UTaX_5CB_M4_0, -0.0905116, 1.07288, 618252
UTaX_5CB_M4_1, 0.768532, 0.996869, 568648
UTaX_5CB_M4_2, 0.533803, 1.0468, 597913
UTaX_5CB_M4_3, 0.518612, 1.06558, 595237
UTaX_5CB_S1_0, -0.0130875, 1.11719, 606609
UTaX_5CB_S1_1, -0.0245692, 1.0992, 610723
UTaX_5CB_S1_2, 0.00393866, 1.09522, 613661
UTaX_5CB_S1_3, -0.00803115, 1.14209, 602155
UTaX_5CB_S2_0, -0.127945, 1.10741, 616466
UTaX_5CB_S2_1, -0.102596, 1.11013, 613355
UTaX_5CB_S2_2, -0.136019, 1.09859, 612472
UTaX_5CB_S2_3, -0.167403, 1.11566, 610736
UTaX_5CB_S3_0, -0.00737971, 1.14493, 606257
UTaX_5CB_S3_1, 0.117496, 1.15425, 601776
UTaX_5CB_S3_2, 0.250945, 1.10325, 607843
UTaX_5CB_S3_3, 0.163877, 1.1116, 612411
UTaX_5CT_M1_0, 0.485813, 1.06761, 591452
UTaX_5CT_M1_1, 0.3784, 1.08353, 604155
UTaX_5CT_M1_2, 0.315493, 1.09495, 606638
UTaX_5CT_M1_3, 0.428265, 1.08822, 598127
UTaX_5CT_M2_0, 0.231738, 1.08338, 613912
UTaX_5CT_M2_1, 0.216384, 1.13021, 604087
UTaX_5CT_M2_2, 0.414704, 1.03494, 607476
UTaX_5CT_M2_3, 0.42082, 1.0309, 610339
UTaX_5CT_M3_0, 0.189484, 1.04955, 618948
UTaX_5CT_M3_1, 0.271474, 1.05506, 616859
UTaX_5CT_M3_2, 0.25668, 1.05696, 614606
UTaX_5CT_M3_3, 0.267927, 1.09118, 610805
UTaX_5CT_M4_0, 0.109417, 1.12591, 612447
UTaX_5CT_M4_1, 0.416523, 1.08831, 599139
UTaX_5CT_M4_2, 0.599874, 1.09731, 562753
UTaX_5CT_M4_3, 0.585968, 1.05894, 587158
UTaX_5CT_S1_0, 0.854183, 1.02193, 520089
UTaX_5CT_S1_1, 1.0252, 0.947097, 514489
UTaX_5CT_S1_2, 0.960361, 0.982923, 538684
UTaX_5CT_S1_3, 0.439786, 1.08962, 592963
UTaX_5CT_S2_0, 0.343409, 1.12216, 598150
UTaX_5CT_S2_1, 0.416908, 1.11759, 596170
UTaX_5CT_S2_2, 0.367731, 1.10048, 599930
UTaX_5CT_S2_3, 0.362081, 1.15506, 594798
UTaX_5CT_S3_0, 0.370634, 1.07163, 605722
UTaX_5CT_S3_1, 0.314064, 1.13528, 602781
UTaX_5CT_S3_2, 0.218023, 1.08693, 618825
UTaX_5CT_S3_3, 0.130129, 1.14648, 608111
UTaX_6AB_M1_0, -0.5267, 1.07682, 586507
UTaX_6AB_M1_1, -0.646936, 1.04807, 580105
UTaX_6AB_M1_2, -0.57711, 1.10468, 574544
UTaX_6AB_M1_3, -0.504926, 1.10841, 586755
UTaX_6AB_M2_0, 0.291185, 1.12525, 597338
UTaX_6AB_M2_1, 0.311367, 1.12596, 587146
UTaX_6AB_M2_2, 0.228512, 1.11194, 607530
UTaX_6AB_M2_3, 0.0508029, 1.1556, 601914
UTaX_6AB_M3_0, -0.256648, 1.09886, 610832
UTaX_6AB_M3_1, -0.163609, 1.05666, 622003
UTaX_6AB_M3_2, 0.163393, 1.03819, 624771
UTaX_6AB_M3_3, -0.103329, 1.10551, 615261
UTaX_6AB_M4_0, -0.358751, 1.13702, 597233
UTaX_6AB_M4_1, -0.234888, 1.10742, 609580
UTaX_6AB_M4_2, -0.220042, 1.1384, 600684
UTaX_6AB_M4_3, -0.21534, 1.11423, 617164
UTaX_6AB_S1_0, 0.0427559, 1.12669, 608875
UTaX_6AB_S1_1, -0.168708, 1.06815, 619391
UTaX_6AB_S1_2, 0.129782, 1.04833, 623160
UTaX_6AB_S2_0, -0.179905, 1.10596, 614435
UTaX_6AB_S2_1, -0.309549, 1.11722, 605181
UTaX_6AB_S2_2, 0.28009, 1.12551, 596273
UTaX_6AB_S2_3, 0.175738, 1.06943, 618932
UTaX_6AB_S3_0, 0.191126, 1.05614, 623625
UTaX_6AB_S3_1, -0.184975, 1.06094, 620354
UTaX_6AB_S3_2, 0.312304, 1.06454, 610677
UTaX_6AB_S3_3, 0.366974, 1.03336, 620229
UTaX_6AT_M1_0, 0.249305, 1.14736, 594709
UTaX_6AT_M1_1, 0.148205, 1.12781, 612495
UTaX_6AT_M1_2, 0.286535, 1.12037, 599508
UTaX_6AT_M2_0, 0.289219, 1.02321, 618552
UTaX_6AT_M2_1, 0.193137, 1.12092, 609949
UTaX_6AT_M2_2, 0.254325, 1.14278, 604628
UTaX_6AT_M2_3, 0.218366, 1.10892, 611523
UTaX_6AT_M3_0, 0.0989409, 1.08508, 620027
UTaX_6AT_M3_1, -0.246483, 1.03948, 621200
UTaX_6AT_M3_2, -0.281571, 1.01834, 621890
UTaX_6AT_M3_3, -0.298613, 1.06837, 611835
UTaX_6AT_M4_0, 0.0945028, 1.1234, 614289
UTaX_6AT_M4_1, 0.034752, 1.13872, 612282
UTaX_6AT_M4_2, 0.163706, 1.13581, 605080
UTaX_6AT_M4_3, -0.343893, 1.08405, 608788
UTaX_6AT_S1_0, -0.340671, 1.06778, 616204
UTaX_6AT_S1_1, 0.341667, 1.09294, 601422
UTaX_6AT_S1_2, -0.319015, 1.0752, 614627
UTaX_6AT_S1_3, 0.464163, 1.07259, 595737
UTaX_6AT_S2_0, 0.0139321, 1.14595, 605506
UTaX_6AT_S2_1, -0.294932, 1.13224, 603356
UTaX_6AT_S2_2, -0.266455, 1.13722, 600143
UTaX_6AT_S2_3, -0.251216, 1.09934, 609727
UTaX_6AT_S3_0, -0.37883, 1.10466, 602650
UTaX_6AT_S3_1, -0.091799, 1.05241, 623122
UTaX_6AT_S3_2, 0.332497, 1.03005, 615293
UTaX_6AT_S3_3, -0.23224, 1.01114, 624901
UTaX_6CB_M1_0, 0.148791, 1.15123, 599558
UTaX_6CB_M1_1, 0.163282, 1.15645, 598787
UTaX_6CB_M1_2, -0.0739361, 1.12322, 604603
UTaX_6CB_M1_3, 0.0510961, 1.15489, 599537
UTaX_6CB_M2_0, 0.0422451, 1.14395, 604212
UTaX_6CB_M2_1, 0.0452943, 1.14484, 607758
UTaX_6CB_M2_2, 0.119058, 1.14342, 605336
UTaX_6CB_M2_3, 0.0420821, 1.1737, 605840
UTaX_6CB_M3_0, 0.122361, 1.13174, 607203
UTaX_6CB_M3_1, 0.266478, 1.11593, 603670
UTaX_6CB_M3_2, -0.0622834, 1.17106, 598281
UTaX_6CB_M3_3, 0.14849, 1.14996, 599912
UTaX_6CB_M4_0, 0.343496, 1.12166, 605693
UTaX_6CB_M4_1, 0.245892, 1.09801, 610276
UTaX_6CB_M4_2, 0.349816, 1.1284, 592468
UTaX_6CB_M4_3, 0.215215, 1.12114, 600768
UTaX_6CB_S1_0, 0.132603, 1.15803, 600497
UTaX_6CB_S1_1, 0.182673, 1.14155, 603424
UTaX_6CB_S1_2, 0.248156, 1.12345, 606904
UTaX_6CB_S1_3, 0.211845, 1.12645, 602680
UTaX_6CB_S2_0, -0.499771, 1.02182, 599386
UTaX_6CB_S2_1, -0.270288, 1.11698, 604534
UTaX_6CB_S2_2, 0.277643, 1.14745, 596508
UTaX_6CB_S2_3, 0.303637, 1.16949, 587106
UTaX_6CB_S3_0, 0.0120565, 1.13936, 611042
UTaX_6CB_S3_1, 0.239627, 1.10686, 609375
UTaX_6CB_S3_2, 0.319314, 1.04818, 613168
UTaX_6CB_S3_3, 0.259352, 1.0879, 611101
UTaX_6CT_M1_0, 0.956824, 1.01522, 493633
UTaX_6CT_M1_1, 0.85584, 1.00978, 537389
UTaX_6CT_M1_2, 0.795987, 1.03871, 543270
UTaX_6CT_M1_3, 0.936621, 0.999433, 531187
UTaX_6CT_M2_0, 0.307621, 1.12369, 606321
UTaX_6CT_M2_1, 0.502507, 1.06702, 591701
UTaX_6CT_M2_2, 0.431521, 1.05804, 599401
UTaX_6CT_M2_3, 0.499151, 1.04412, 597174
UTaX_6CT_M3_0, 0.249675, 1.10161, 609929
UTaX_6CT_M3_1, 0.255862, 1.11332, 604884
UTaX_6CT_M3_2, 0.691756, 1.01578, 573743
UTaX_6CT_M3_3, 0.572274, 1.07858, 583769
UTaX_6CT_M4_0, 0.197476, 1.14084, 601191
UTaX_6CT_M4_1, 0.291043, 1.15048, 594122
UTaX_6CT_M4_2, 0.381813, 1.15205, 586847
UTaX_6CT_M4_3, 0.288486, 1.1336, 597901
UTaX_6CT_S1_0, 0.606127, 1.04247, 573246
UTaX_6CT_S1_1, 0.624558, 1.05516, 571590
UTaX_6CT_S1_2, 1.01165, 0.955019, 517569
UTaX_6CT_S1_3, 0.948495, 0.980494, 514045
UTaX_6CT_S2_0, 0.250415, 1.11745, 606310
UTaX_6CT_S2_1, 0.256946, 1.12646, 609234
UTaX_6CT_S2_2, 0.339074, 1.12701, 599686
UTaX_6CT_S2_3, 0.417771, 1.12462, 586898
UTaX_6CT_S3_0, 0.0122373, 1.07481, 621949
UTaX_6CT_S3_1, 0.1972, 1.02885, 623018
UTaX_6CT_S3_2, 0.187733, 1.0463, 620589
UTaX_6CT_S3_3, 0.317769, 1.05697, 612640
UTaX_7AB_M1_0, 0.184442, 1.01852, 623411
UTaX_7AB_M1_1, -0.106208, 1.1012, 614218
UTaX_7AB_M1_2, -0.393265, 1.02259, 617780
UTaX_7AB_M1_3, -0.23723, 1.06095, 617906
UTaX_7AB_M2_0, -0.205337, 1.12648, 616537
UTaX_7AB_M2_1, -0.131249, 1.10224, 617264
UTaX_7AB_M2_2, 0.337507, 1.08893, 608533
UTaX_7AB_M2_3, 0.226976, 1.12341, 606986
UTaX_7AB_M3_0, -0.00728894, 1.09411, 613807
UTaX_7AB_M3_1, -0.141033, 1.07813, 616652
UTaX_7AB_M3_2, 0.0149957, 1.06391, 619177
UTaX_7AB_M3_3, 0.122128, 1.0862, 612545
UTaX_7AB_M4_0, -0.0841753, 1.08475, 618602
UTaX_7AB_M4_1, 0.195109, 1.09319, 612724
UTaX_7AB_M4_2, 0.0162163, 1.12476, 610682
UTaX_7AB_M4_3, -0.217724, 1.14724, 601587
UTaX_7AB_S1_0, -0.325004, 1.11832, 613922
UTaX_7AB_S1_1, -0.291809, 1.12457, 597603
UTaX_7AB_S1_2, -0.322916, 1.14778, 594892
UTaX_7AB_S1_3, -0.32428, 1.1101, 603612
UTaX_7AB_S2_0, -0.070848, 1.07786, 622812
UTaX_7AB_S2_1, -0.00426245, 1.06701, 618189
UTaX_7AB_S2_2, 0.0394011, 1.0878, 617850
UTaX_7AB_S2_3, 0.194084, 1.06811, 622910
UTaX_7AB_S3_0, 0.103078, 1.10163, 612856
UTaX_7AB_S3_1, 0.000158202, 1.13243, 613141
UTaX_7AB_S3_2, -0.168331, 1.10208, 616257
UTaX_7AB_S3_3, -0.190603, 1.0986, 613751
UTaX_7AT_M1_0, 0.230386, 1.13115, 603703
UTaX_7AT_M1_1, 0.321834, 1.12748, 597606
UTaX_7AT_M1_2, 0.300442, 1.09513, 604001
UTaX_7AT_M1_3, -0.192142, 1.12422, 612166
UTaX_7AT_M2_0, -0.0409986, 1.14326, 612070
UTaX_7AT_M2_1, -0.0410776, 1.1036, 622894
UTaX_7AT_M2_2, -0.0437719, 1.13521, 610528
UTaX_7AT_M2_3, -0.0770991, 1.14723, 610850
UTaX_7AT_M3_0, 0.215796, 1.07618, 614450
UTaX_7AT_M3_1, 0.0401409, 1.07529, 622981
UTaX_7AT_M3_2, 0.18669, 1.08883, 619014
UTaX_7AT_M3_3, 0.0439873, 1.0656, 621065
UTaX_7AT_M4_0, 0.240545, 1.08616, 614746
UTaX_7AT_M4_1, 0.178343, 1.06923, 622055
UTaX_7AT_M4_2, 0.373301, 1.09867, 602792
UTaX_7AT_M4_3, 0.204203, 1.11889, 610054
UTaX_7AT_S1_0, 0.29103, 1.07041, 611285
UTaX_7AT_S1_1, 0.2618, 1.10718, 609107
UTaX_7AT_S1_2, 0.20284, 1.133, 605822
UTaX_7AT_S1_3, 0.651182, 1.06293, 574578
UTaX_7AT_S2_0, 0.110533, 1.08959, 616939
UTaX_7AT_S2_1, -0.110436, 1.10193, 617797
UTaX_7AT_S2_2, -0.144083, 1.11562, 613576
UTaX_7AT_S2_3, -0.0900182, 1.13676, 603567
UTaX_7AT_S3_0, -0.284867, 1.06272, 618012
UTaX_7AT_S3_1, 0.199394, 1.06702, 619441
UTaX_7AT_S3_2, 0.127956, 1.05182, 619362
UTaX_7AT_S3_3, -0.00328979, 1.06752, 624964
UTaX_7CB_M1_2, -0.103505, 1.09886, 613158
UTaX_7CB_M1_3, -0.00953356, 1.11831, 609426
UTaX_7CB_M2_0, -0.0110375, 1.09739, 619074
UTaX_7CB_M2_1, 0.0338266, 1.1513, 609283
UTaX_7CB_M2_2, 0.0682258, 1.11381, 613712
UTaX_7CB_M2_3, 0.0322014, 1.15073, 609198
UTaX_7CB_M3_0, 0.298611, 1.09575, 603594
UTaX_7CB_M3_1, 0.331708, 1.10768, 606229
UTaX_7CB_M3_2, 0.101019, 1.1437, 609320
UTaX_7CB_M3_3, -0.0380606, 1.1496, 609502
UTaX_7CB_M4_0, 0.178833, 1.13234, 606941
UTaX_7CB_M4_1, 0.600561, 1.03964, 595625
UTaX_7CB_M4_2, 0.60589, 1.09044, 577618
UTaX_7CB_M4_3, 0.417342, 1.11436, 596564
UTaX_7CB_S1_0, -0.0670113, 1.12745, 606674
UTaX_7CB_S1_1, -0.24122, 1.13667, 597306
UTaX_7CB_S1_2, 0.300142, 1.16593, 589528
UTaX_7CB_S1_3, 0.476252, 1.14455, 576785
UTaX_7CB_S2_0, 0.0671818, 1.09207, 611311
UTaX_7CB_S2_1, 0.0928041, 1.09663, 615070
UTaX_7CB_S2_2, -0.051044, 1.10175, 616449
UTaX_7CB_S2_3, -0.0714504, 1.10169, 610969
UTaX_7CB_S3_0, -0.035592, 1.17862, 604968
UTaX_7CB_S3_1, 0.107425, 1.16251, 604151
UTaX_7CB_S3_2, -0.152267, 1.15785, 598953
UTaX_7CB_S3_3, -0.185346, 1.11253, 615027
UTaX_7CT_M1_0, 0.739588, 1.05414, 547683
UTaX_7CT_M1_1, 0.724868, 1.04864, 563002
UTaX_7CT_M1_2, 0.64036, 1.08438, 558458
UTaX_7CT_M1_3, 0.794798, 1.03509, 542201
UTaX_7CT_M2_0, 0.287286, 1.11969, 606783
UTaX_7CT_M2_1, 0.291045, 1.12098, 608281
UTaX_7CT_M2_2, 0.129467, 1.1588, 602739
UTaX_7CT_M2_3, 0.0804518, 1.1704, 597650
UTaX_7CT_M3_0, -0.102098, 1.08945, 617613
UTaX_7CT_M3_1, 0.0672638, 1.11079, 612395
UTaX_7CT_M3_2, -0.0775725, 1.10122, 619201
UTaX_7CT_M3_3, 0.261157, 1.09317, 616082
UTaX_7CT_M4_1, 0.22991, 1.13706, 609121
UTaX_7CT_M4_2, 0.227863, 1.11748, 608519
UTaX_7CT_M4_3, 0.282991, 1.12764, 604327
UTaX_7CT_S1_0, 0.730709, 1.0243, 560509
UTaX_7CT_S1_1, 0.682872, 1.03106, 583679
UTaX_7CT_S1_2, 0.786774, 1.02768, 556917
UTaX_7CT_S1_3, 0.611743, 1.09279, 567397
UTaX_7CT_S2_0, 0.433386, 1.11257, 597341
UTaX_7CT_S2_1, 0.218606, 1.16487, 593617
UTaX_7CT_S2_2, 0.348179, 1.0843, 598769
UTaX_7CT_S2_3, 0.262932, 1.10912, 601989
UTaX_7CT_S3_0, 0.391035, 1.0553, 604800
UTaX_7CT_S3_1, 0.134802, 1.11445, 611705
UTaX_7CT_S3_2, -0.384589, 1.10719, 603837
UTaX_7CT_S3_3, -0.0295599, 1.14889, 604806
UTaX_8AB_M1_0, 0.0421247, 1.09095, 614580
UTaX_8AB_M1_1, -0.0316886, 1.14048, 613912
UTaX_8AB_M1_2, -0.184733, 1.11131, 615320
UTaX_8AB_M1_3, -0.272393, 1.13398, 606033
UTaX_8AB_M2_0, -0.260854, 1.12594, 601976
UTaX_8AB_M2_1, -0.1173, 1.15514, 603199
UTaX_8AB_M2_2, -0.0310582, 1.12342, 615650
UTaX_8AB_M2_3, 0.0915048, 1.15461, 607050
UTaX_8AB_M3_0, 0.0441253, 1.09316, 615633
UTaX_8AB_M3_1, -0.203397, 1.04757, 622228
UTaX_8AB_M3_2, -0.0626985, 1.03509, 626570
UTaX_8AB_M3_3, -0.153887, 1.09076, 613754
UTaX_8AB_M4_0, -0.035069, 1.12187, 615073
UTaX_8AB_M4_1, -0.0438011, 1.09219, 617268
UTaX_8AB_M4_2, -0.207345, 1.16406, 598496
UTaX_8AB_M4_3, -0.00769567, 1.15099, 607874
UTaX_8AB_S1_0, 0.154832, 1.08376, 614750
UTaX_8AB_S1_2, -0.343435, 1.098, 606772
UTaX_8AB_S2_0, 0.0854156, 1.14581, 602817
UTaX_8AB_S2_1, 0.161325, 1.08157, 610915
UTaX_8AB_S2_2, 0.0896668, 1.12197, 612713
UTaX_8AB_S2_3, -0.0402224, 1.11708, 612345
UTaX_8AB_S3_0, -0.296989, 1.13434, 603399
UTaX_8AB_S3_1, -0.102887, 1.14036, 610050
UTaX_8AB_S3_2, -0.0734868, 1.12458, 616614
UTaX_8AB_S3_3, -0.324262, 1.1166, 601313
UTaX_8AT_M1_3, 0.0562985, 1.06464, 627122
UTaX_8AT_M3_0, 0.0517107, 1.12535, 611769
UTaX_8AT_M3_1, 0.169703, 1.13714, 604646
UTaX_8AT_M3_2, 0.160974, 1.13169, 606397
UTaX_8AT_M3_3, 0.16941, 1.13076, 609928
UTaX_8AT_M4_0, -0.168627, 1.15186, 604731
UTaX_8AT_M4_1, 0.0619296, 1.06808, 619946
UTaX_8AT_M4_2, 0.104993, 1.12347, 611057
UTaX_8AT_M4_3, 0.0236231, 1.14651, 601996
UTaX_8AT_S1_0, 0.2184, 1.07898, 616988
UTaX_8AT_S1_1, -0.14721, 1.1282, 606902
UTaX_8AT_S1_2, -0.0255761, 1.10914, 616747
UTaX_8AT_S1_3, -0.0180786, 1.09393, 617748
UTaX_8AT_S2_0, 0.035295, 1.10694, 613401
UTaX_8AT_S2_1, 0.300017, 1.10599, 607333
UTaX_8AT_S2_2, -0.128534, 1.08236, 616038
UTaX_8AT_S2_3, -0.269937, 1.04999, 619996
UTaX_8AT_S3_0, 0.0111426, 1.1277, 614757
UTaX_8AT_S3_1, -0.210263, 1.12035, 607393
UTaX_8AT_S3_2, -0.158434, 1.03151, 625915
UTaX_8AT_S3_3, -0.0187724, 1.01733, 628368
UTaX_8CB_M2_0, -0.0700662, 1.06883, 620870
UTaX_8CB_M2_1, -0.0449117, 1.08141, 623090
UTaX_8CB_M2_2, 0.122438, 1.0972, 620377
UTaX_8CB_M2_3, 0.0542994, 1.09752, 613027
UTaX_8CB_M3_0, 0.247511, 1.01153, 624150
UTaX_8CB_M3_1, 0.157208, 1.13991, 608048
UTaX_8CB_M3_2, 0.250369, 1.03089, 618438
