UTaX_3CT_M1_3, 0.216521, 1.17437, 639320
UTaX_3CT_M2_0, 0.0897291, 0.980901, 637207
UTaX_3CT_M2_1, 0.271623, 1.00921, 634548
UTaX_3CT_M2_2, 0.0664171, 0.975612, 637456
UTaX_3CT_M2_3, -0.114337, 0.964031, 637373
UTaX_3CT_M3_0, -0.00316568, 0.939728, 634935
UTaX_3CT_M3_1, 0.0179169, 0.985742, 633145
UTaX_3CT_M3_2, -0.236932, 0.967063, 635939
UTaX_3CT_M3_3, -0.0236707, 0.963422, 637625
UTaX_3CT_M4_0, 0.0443069, 1.05368, 634844
UTaX_3CT_M4_1, 0.156021, 0.872875, 638066
UTaX_3CT_M4_2, 0.029897, 0.976154, 634011
UTaX_3CT_M4_3, -0.0646942, 1.0479, 639192
UTaX_3CT_S1_0, 0.216352, 1.18259, 638635
UTaX_3CT_S1_1, -0.214697, 1.16437, 637214
UTaX_3CT_S1_2, 0.113106, 1.24067, 635481
UTaX_3CT_S1_3, -0.242936, 1.16957, 631998
UTaX_3CT_S2_0, 0.00868639, 1.05145, 637204
UTaX_3CT_S2_1, -0.146842, 0.937144, 637949
UTaX_3CT_S2_2, 0.020937, 0.973998, 633375
UTaX_3CT_S2_3, 0.0644342, 0.899255, 635051
UTaX_3CT_S3_0, -0.0351436, 0.922172, 631837
UTaX_3CT_S3_1, 0.0897328, 1.11444, 635264
UTaX_3CT_S3_2, 0.0437908, 1.08396, 629722
UTaX_3CT_S3_3, 0.0497234, 1.06167, 633806
UTaX_4AB_M1_0, -0.0826705, 0.979212, 634035
UTaX_4AB_M1_1, 0.120273, 0.946693, 632230
UTaX_4AB_M1_2, -0.189025, 0.958564, 635986
UTaX_4AB_M1_3, -0.166376, 1.01849, 634990
UTaX_4AB_M2_0, -0.111852, 0.850188, 633526
UTaX_4AB_M2_1, 0.0792668, 0.873895, 637114
UTaX_4AB_M2_2, -0.0634457, 0.840899, 638262
UTaX_4AB_M2_3, -0.17262, 0.87097, 637395
UTaX_4AB_M3_0, 0.0968836, 0.857488, 637507
UTaX_4AB_M3_1, -0.192586, 0.851511, 635972
UTaX_4AB_M3_2, 0.0121175, 0.860878, 637592
UTaX_4AB_M3_3, 0.00640428, 0.79933, 638948
UTaX_4AB_M4_0, 0.192079, 0.970435, 636349
UTaX_4AB_M4_1, 0.170038, 0.969843, 636857
UTaX_4AB_M4_2, 0.0300011, 0.944901, 637111
UTaX_4AB_M4_3, 0.252438, 0.945264, 636684
UTaX_4AB_S1_0, 0.259225, 1.01442, 632802
UTaX_4AB_S1_1, 0.151554, 1.02047, 632388
UTaX_4AB_S1_2, 0.261488, 1.0109, 629872
UTaX_4AB_S1_3, 0.213526, 1.09843, 629908
UTaX_4AB_S2_0, -0.0918732, 0.969189, 623740
UTaX_4AB_S2_1, -0.0207853, 0.87879, 629723
UTaX_4AB_S2_2, 0.313, 0.88778, 632419
UTaX_4AB_S2_3, -0.0562451, 0.873293, 629317
UTaX_4AB_S3_0, 0.125654, 0.984083, 634567
UTaX_4AB_S3_1, -0.270052, 0.859678, 634541
UTaX_4AB_S3_2, 0.16487, 0.8476, 637940
UTaX_4AB_S3_3, 0.140528, 0.835383, 638298
UTaX_4AT_M1_0, 0.257133, 0.93291, 637390
UTaX_4AT_M1_1, 0.134256, 0.930502, 638095
UTaX_4AT_M1_2, -0.138815, 0.94785, 637458
UTaX_4AT_M1_3, -0.0126227, 0.953361, 637897
UTaX_4AT_M2_0, -0.141132, 0.967408, 633604
UTaX_4AT_M2_1, -0.326537, 0.905083, 637812
UTaX_4AT_M2_2, -0.334335, 0.907095, 637621
UTaX_4AT_M2_3, -0.225588, 0.930254, 636709
UTaX_4AT_M3_0, -0.11392, 0.924816, 637999
UTaX_4AT_M3_1, 0.286874, 0.896602, 632859
UTaX_4AT_M3_2, -0.0465531, 0.896602, 636585
UTaX_4AT_M3_3, -0.258457, 0.845018, 637800
UTaX_4AT_M4_0, 0.0330107, 1.10098, 638551
UTaX_4AT_M4_1, 0.0342875, 0.969677, 636383
UTaX_4AT_M4_2, -0.0157108, 0.96815, 636758
UTaX_4AT_M4_3, -0.193455, 0.971355, 636597
UTaX_4AT_S1_0, 0.0871956, 0.859887, 637498
UTaX_4AT_S1_1, -0.0242943, 0.866337, 636568
UTaX_4AT_S1_2, 0.0980526, 0.854439, 637413
UTaX_4AT_S1_3, 0.11566, 0.872669, 636575
UTaX_4AT_S2_0, -0.0121505, 1.01638, 635446
UTaX_4AT_S2_1, 0.0796336, 0.940286, 632786
UTaX_4AT_S2_2, -0.0564957, 0.931105, 634615
UTaX_4AT_S2_3, -0.30758, 0.940741, 634179
UTaX_4AT_S3_0, 0.0705439, 0.920107, 635817
UTaX_4AT_S3_1, 0.0947482, 0.915966, 635453
UTaX_4AT_S3_2, -0.127281, 0.83015, 638346
UTaX_4AT_S3_3, 0.0664738, 0.917584, 636175
UTaX_4CB_M1_0, 0.296554, 0.98171, 629191
UTaX_4CB_M1_1, 0.0678939, 1.0012, 635226
UTaX_4CB_M1_2, -0.270809, 1.06753, 637646
UTaX_4CB_M1_3, -0.253193, 1.09295, 637165
UTaX_4CB_M2_0, 0.023865, 0.953228, 637250
UTaX_4CB_M2_1, -0.0668356, 0.936556, 637729
UTaX_4CB_M2_2, 0.199929, 0.873416, 630668
UTaX_4CB_M2_3, -0.00717192, 0.864473, 632327
UTaX_4CB_M3_0, 0.037377, 0.931926, 637156
UTaX_4CB_M3_1, -0.228714, 0.934853, 635895
UTaX_4CB_M3_2, 0.143892, 0.83966, 624850
UTaX_4CB_M3_3, -0.226646, 0.872356, 629269
UTaX_4CB_M4_0, 0.0145374, 0.886712, 636701
UTaX_4CB_M4_1, 0.0605727, 0.8267, 639050
UTaX_4CB_M4_2, -0.00783628, 0.872467, 636654
UTaX_4CB_M4_3, -0.0653134, 0.841462, 638766
UTaX_4CB_S1_0, -0.040585, 1.15931, 636836
UTaX_4CB_S1_1, -0.0527419, 1.14515, 639359
UTaX_4CB_S1_2, 0.0152577, 1.14167, 639481
UTaX_4CB_S1_3, 0.0841156, 1.17882, 639073
UTaX_4CB_S2_0, -0.127236, 0.985181, 636565
UTaX_4CB_S2_1, 0.0945259, 0.931485, 637772
UTaX_4CB_S2_2, -0.195102, 0.932213, 637031
UTaX_4CB_S2_3, -0.130233, 0.952046, 636154
UTaX_4CB_S3_0, -0.0271969, 0.888468, 635109
UTaX_4CB_S3_1, 0.0791733, 0.932758, 637841
UTaX_4CB_S3_2, 0.0647479, 0.892477, 634075
UTaX_4CB_S3_3, 0.0191118, 0.876962, 635420
UTaX_4CT_M1_0, 0.221252, 0.894578, 636122
UTaX_4CT_M1_1, 0.191958, 0.8803, 636781
UTaX_4CT_M1_2, 0.224202, 0.890506, 636207
UTaX_4CT_M1_3, -0.123619, 0.903149, 634747
UTaX_4CT_M2_0, -0.0269091, 0.874939, 631609
UTaX_4CT_M2_1, 0.0704885, 0.834024, 637494
UTaX_4CT_M2_2, 0.14985, 0.824835, 637639
UTaX_4CT_M2_3, 0.225179, 0.888143, 635064
UTaX_4CT_M3_0, 0.0866161, 0.905269, 638646
UTaX_4CT_M3_1, -0.254372, 0.889156, 638379
UTaX_4CT_M3_2, -0.066433, 0.844854, 638071
UTaX_4CT_M3_3, -0.189504, 0.854732, 636901
UTaX_4CT_M4_0, -0.146012, 0.876588, 634682
UTaX_4CT_M4_1, 0.00330465, 0.876736, 638191
UTaX_4CT_M4_2, -0.0492052, 0.840285, 638937
UTaX_4CT_M4_3, 0.0380938, 0.895598, 636507
UTaX_4CT_S1_0, -0.185558, 0.894709, 629236
UTaX_4CT_S1_1, -0.269787, 0.8957, 627802
UTaX_4CT_S1_2, 0.351312, 0.925726, 631751
UTaX_4CT_S1_3, 0.221628, 0.93497, 630656
UTaX_4CT_S2_0, 0.0942641, 0.967735, 635873
UTaX_4CT_S2_1, -0.282356, 0.921825, 636657
UTaX_4CT_S2_2, 0.150061, 0.843489, 635733
UTaX_4CT_S2_3, -0.270992, 0.87184, 636769
UTaX_4CT_S3_0, 0.0757749, 0.966081, 636992
UTaX_4CT_S3_1, 0.0397416, 0.829718, 637996
UTaX_4CT_S3_2, 0.161986, 0.819602, 638081
UTaX_4CT_S3_3, 0.0780719, 0.815409, 638399
UTaX_5AB_M1_0, -0.00026038, 0.964344, 633689
UTaX_5AB_M1_1, 0.0067014, 0.950635, 634345
UTaX_5AB_M1_2, -0.179441, 0.8998, 635385
UTaX_5AB_M1_3, -0.00141331, 0.974453, 631851
UTaX_5AB_M2_0, -0.0233807, 0.876401, 635737
UTaX_5AB_M2_1, 0.0792031, 0.823647, 638119
UTaX_5AB_M2_2, 0.211996, 0.807695, 638729
UTaX_5AB_M2_3, 0.0218172, 0.841776, 638028
UTaX_5AB_M3_0, 0.0461626, 0.863843, 637052
UTaX_5AB_M3_1, 0.228129, 0.858805, 636921
UTaX_5AB_M3_2, 0.0139106, 0.905287, 635056
UTaX_5AB_M3_3, -0.172717, 0.818305, 637217
UTaX_5AB_M4_0, -0.00917448, 0.990589, 637529
UTaX_5AB_M4_1, 0.0700651, 0.947679, 637693
UTaX_5AB_M4_2, 0.0878897, 0.924841, 637822
UTaX_5AB_M4_3, 0.0881381, 0.971259, 637386
UTaX_5AB_S1_0, -0.0888226, 1.04917, 638914
UTaX_5AB_S1_1, -0.194523, 1.0247, 637617
UTaX_5AB_S1_2, -0.0744045, 1.03321, 638604
UTaX_5AB_S1_3, 0.231884, 1.07906, 638523
UTaX_5AB_S2_0, -0.0804031, 0.950655, 637587
UTaX_5AB_S2_1, -0.0291824, 0.952621, 635246
UTaX_5AB_S2_2, -0.0601467, 0.827105, 637907
UTaX_5AB_S2_3, 0.217364, 0.820464, 638511
UTaX_5AB_S3_0, 0.144698, 0.97678, 634741
UTaX_5AB_S3_1, -0.0735775, 0.857714, 632965
UTaX_5AB_S3_2, 0.087747, 0.896969, 629674
UTaX_5AB_S3_3, 0.150368, 0.879322, 628653
UTaX_5AT_M1_0, -0.129888, 1.0541, 639607
UTaX_5AT_M1_1, 0.0197594, 1.03004, 639189
UTaX_5AT_M1_2, -0.211103, 1.0651, 639716
UTaX_5AT_M1_3, -0.119407, 1.1367, 638151
UTaX_5AT_M2_0, -0.0699827, 0.983092, 637115
UTaX_5AT_M2_1, -0.0854399, 0.93576, 637875
UTaX_5AT_M2_2, 0.0932586, 0.930844, 637732
UTaX_5AT_M2_3, -0.027755, 0.966932, 636966
UTaX_5AT_M3_0, 0.0928889, 0.987149, 636707
UTaX_5AT_M3_1, -0.222852, 0.979998, 636114
UTaX_5AT_M3_2, 0.112953, 1.09118, 637390
UTaX_5AT_M3_3, 0.189698, 1.08201, 635978
UTaX_5AT_M4_0, 0.0997443, 1.10888, 629269
UTaX_5AT_M4_1, -0.0718382, 1.11191, 639423
UTaX_5AT_M4_2, 0.0527843, 0.998491, 634905
UTaX_5AT_M4_3, -0.120474, 1.04719, 639181
UTaX_5AT_S1_0, -0.11495, 0.867865, 635948
UTaX_5AT_S1_1, -0.261141, 0.852778, 634978
UTaX_5AT_S1_2, -0.293041, 0.859314, 633966
UTaX_5AT_S1_3, -0.287828, 0.868647, 633302
UTaX_5AT_S2_0, -0.0429141, 0.935652, 634570
UTaX_5AT_S2_1, -0.272052, 0.907367, 637918
UTaX_5AT_S2_2, 0.0795601, 0.840345, 635947
UTaX_5AT_S2_3, -0.120725, 0.852932, 636322
UTaX_5AT_S3_0, -0.0449708, 0.991515, 636435
UTaX_5AT_S3_1, 0.00550718, 0.903483, 638803
UTaX_5AT_S3_2, -0.194466, 0.857907, 637746
UTaX_5AT_S3_3, 0.17771, 0.869676, 635469
UTaX_5CB_M1_0, -0.177003, 0.964947, 628598
UTaX_5CB_M1_1, -0.0706346, 0.99031, 632650
UTaX_5CB_M1_2, -0.29864, 0.952767, 624306
UTaX_5CB_M1_3, -0.298922, 1.02386, 629689
UTaX_5CB_M2_0, -0.151097, 1.00491, 635725
UTaX_5CB_M2_1, 0.227324, 0.949993, 636760
UTaX_5CB_M2_2, -0.176731, 0.931104, 637931
UTaX_5CB_M2_3, -0.236354, 0.959319, 635322
UTaX_5CB_M3_0, 0.0061401, 0.964875, 636635
UTaX_5CB_M3_1, -0.111016, 0.968817, 633767
UTaX_5CB_M3_2, 0.0996261, 0.890378, 633278
UTaX_5CB_M3_3, 0.26161, 0.86618, 631577
UTaX_5CB_M4_0, -0.00271105, 1.01419, 636654
UTaX_5CB_M4_1, -0.0162421, 0.955002, 634522
UTaX_5CB_M4_2, -0.0430223, 0.891213, 636066
UTaX_5CB_M4_3, 0.124405, 0.898692, 632876
UTaX_5CB_S1_0, 0.0421131, 1.01993, 621517
UTaX_5CB_S1_1, 0.177058, 0.999222, 623435
UTaX_5CB_S1_2, 0.307848, 0.991968, 624643
UTaX_5CB_S1_3, 0.200139, 1.05495, 636188
UTaX_5CB_S2_0, 0.036478, 0.957925, 631723
UTaX_5CB_S2_1, -0.244581, 0.876175, 630373
UTaX_5CB_S2_2, -0.292576, 0.90138, 630093
UTaX_5CB_S2_3, 0.0515139, 0.851262, 622123
UTaX_5CB_S3_0, -0.0285439, 0.929756, 636633
UTaX_5CB_S3_1, -0.116812, 0.888732, 636884
UTaX_5CB_S3_2, -0.0558593, 0.874515, 636009
UTaX_5CB_S3_3, -0.25185, 0.880028, 636498
UTaX_5CT_M1_0, 0.17698, 0.958183, 632890
UTaX_5CT_M1_1, -0.0509558, 0.970321, 629369
UTaX_5CT_M1_2, -0.0968766, 0.971109, 626880
UTaX_5CT_M1_3, -0.232126, 0.936313, 623096
UTaX_5CT_M2_0, 0.131149, 0.938199, 637262
UTaX_5CT_M2_1, -0.33113, 0.905421, 637578
UTaX_5CT_M2_2, 0.142824, 0.849189, 631980
UTaX_5CT_M2_3, -0.137847, 0.855583, 633487
UTaX_5CT_M3_0, -0.0195503, 0.962507, 636921
UTaX_5CT_M3_1, 0.216682, 0.873649, 634043
UTaX_5CT_M3_2, 0.0730064, 0.830286, 637067
UTaX_5CT_M3_3, -0.015482, 0.907515, 635640
UTaX_5CT_M4_0, 0.0188224, 1.00393, 635147
UTaX_5CT_M4_1, 0.0480976, 0.959492, 637392
UTaX_5CT_M4_2, -0.0181175, 0.912327, 635683
UTaX_5CT_M4_3, 0.111903, 0.89388, 635880
UTaX_5CT_S1_0, 0.227755, 0.93138, 634076
UTaX_5CT_S1_1, 0.169061, 0.915097, 634982
UTaX_5CT_S1_2, 0.0263455, 0.916357, 634492
UTaX_5CT_S1_3, -0.036622, 0.937092, 633936
UTaX_5CT_S2_0, 0.0887983, 1.00111, 635519
UTaX_5CT_S2_1, -0.0960832, 0.951042, 636917
UTaX_5CT_S2_2, 0.230189, 0.918703, 626641
UTaX_5CT_S2_3, -0.287264, 0.862634, 636718
UTaX_5CT_S3_0, 0.00589501, 0.9553, 637488
UTaX_5CT_S3_1, -0.0129941, 0.892884, 636211
UTaX_5CT_S3_2, 0.0795721, 0.868936, 636442
UTaX_5CT_S3_3, 0.216478, 0.819634, 638697
UTaX_6AB_M1_0, 0.144566, 0.985221, 629594
UTaX_6AB_M1_1, 0.171042, 0.884997, 634382
UTaX_6AB_M1_2, 0.256729, 0.892167, 632290
UTaX_6AB_M1_3, -0.0687707, 0.998281, 632435
UTaX_6AB_M2_0, -0.192906, 0.893144, 633903
UTaX_6AB_M2_1, 0.133887, 0.858714, 637540
UTaX_6AB_M2_2, -0.203972, 0.824208, 636768
UTaX_6AB_M2_3, 0.127642, 0.840802, 638111
UTaX_6AB_M3_0, -0.102439, 0.833401, 637345
UTaX_6AB_M3_1, -0.12845, 0.80408, 638099
UTaX_6AB_M3_2, 0.0697463, 0.910522, 636708
UTaX_6AB_M3_3, -0.220332, 0.838722, 638341
UTaX_6AB_M4_0, 0.170187, 0.978258, 636176
UTaX_6AB_M4_1, 0.0414444, 1.02684, 634561
UTaX_6AB_M4_2, -0.0528365, 0.990061, 636265
UTaX_6AB_M4_3, -0.0508001, 1.18801, 638897
UTaX_6AB_S1_0, 0.245246, 1.02285, 621532
UTaX_6AB_S1_1, 0.0784454, 0.992638, 619233
UTaX_6AB_S1_2, 0.109851, 0.979614, 616170
UTaX_6AB_S2_0, -0.138008, 1.04163, 638794
UTaX_6AB_S2_1, 0.188978, 0.971382, 636354
UTaX_6AB_S2_2, -0.314878, 0.902299, 622209
UTaX_6AB_S2_3, -0.168774, 0.991073, 621688
UTaX_6AB_S3_0, -0.194904, 0.962309, 626943
UTaX_6AB_S3_1, 0.0513717, 0.920428, 625267
UTaX_6AB_S3_2, -0.123099, 0.926723, 613382
UTaX_6AB_S3_3, -0.103376, 0.978196, 616061
UTaX_6AT_M1_0, -0.257481, 0.993858, 635079
UTaX_6AT_M1_1, -0.318456, 0.951436, 635784
UTaX_6AT_M1_2, 0.319262, 0.897723, 630159
UTaX_6AT_M2_0, -0.152949, 0.957239, 633896
UTaX_6AT_M2_1, -0.327258, 0.92903, 636639
UTaX_6AT_M2_2, -0.233009, 0.919191, 637890
UTaX_6AT_M2_3, -0.2443, 0.938724, 637142
UTaX_6AT_M3_0, -0.0483833, 0.88187, 636873
UTaX_6AT_M3_1, 0.0577452, 0.916717, 635603
UTaX_6AT_M3_2, -0.0297291, 0.846841, 637018
UTaX_6AT_M3_3, -0.21286, 0.878925, 631528
UTaX_6AT_M4_0, -0.0747049, 0.90926, 634791
UTaX_6AT_M4_1, 0.0093325, 0.938007, 636164
UTaX_6AT_M4_2, 0.0336189, 0.884356, 637647
UTaX_6AT_M4_3, 0.0918208, 0.946487, 634889
UTaX_6AT_S1_0, -0.10516, 0.891482, 634861
UTaX_6AT_S1_1, -0.259595, 0.888764, 632455
UTaX_6AT_S1_2, -0.313385, 0.876428, 632306
UTaX_6AT_S1_3, -0.321331, 0.892881, 631119
UTaX_6AT_S2_0, 0.117238, 0.942347, 637395
UTaX_6AT_S2_1, -0.348178, 0.957495, 634900
UTaX_6AT_S2_2, 0.250643, 0.947828, 636765
UTaX_6AT_S2_3, -0.091956, 0.964846, 637022
UTaX_6AT_S3_0, 0.0354812, 0.899049, 634787
UTaX_6AT_S3_1, -0.0584807, 1.03797, 639356
UTaX_6AT_S3_2, -0.184402, 0.977429, 635980
UTaX_6AT_S3_3, -0.0132879, 0.960924, 634713
UTaX_6CB_M1_0, 0.254726, 0.970801, 632170
UTaX_6CB_M1_1, 0.208722, 0.976386, 630369
UTaX_6CB_M1_2, 0.0185383, 1.01493, 635980
UTaX_6CB_M1_3, -0.00881791, 1.04493, 638133
UTaX_6CB_M2_0, -0.0593366, 1.00216, 635426
UTaX_6CB_M2_1, 0.0990931, 0.906501, 634262
UTaX_6CB_M2_2, -0.206055, 0.876533, 636710
UTaX_6CB_M2_3, -0.209134, 0.893995, 635857
UTaX_6CB_M3_0, 0.0798375, 0.981078, 636155
UTaX_6CB_M3_1, 0.111175, 0.893068, 635369
UTaX_6CB_M3_2, -0.0703583, 0.86821, 637537
UTaX_6CB_M3_3, -0.116146, 0.865901, 636262
UTaX_6CB_M4_0, 0.0318961, 0.934711, 636348
UTaX_6CB_M4_1, 0.0479616, 0.887333, 637593
UTaX_6CB_M4_2, -0.0206617, 0.918851, 636008
UTaX_6CB_M4_3, 0.11384, 0.919421, 632984
UTaX_6CB_S1_0, -0.156809, 1.07627, 637540
UTaX_6CB_S1_1, -0.109516, 1.08978, 638483
UTaX_6CB_S1_2, 0.122419, 1.12781, 639261
UTaX_6CB_S1_3, 0.067708, 1.12613, 639629
UTaX_6CB_S2_0, -0.0550542, 1.00506, 637136
UTaX_6CB_S2_1, 0.0958606, 0.98936, 637196
UTaX_6CB_S2_2, 0.0502644, 1.05164, 638524
UTaX_6CB_S2_3, 0.158986, 1.05683, 639281
UTaX_6CB_S3_0, 0.0556171, 0.926863, 636513
UTaX_6CB_S3_1, -0.155052, 0.843645, 638142
UTaX_6CB_S3_2, 0.098395, 0.875315, 637390
UTaX_6CB_S3_3, -0.0762588, 0.901392, 634576
UTaX_6CT_M1_0, -0.128496, 0.928854, 631882
UTaX_6CT_M1_1, -0.212268, 0.94475, 629190
UTaX_6CT_M1_2, 0.309628, 0.93391, 633030
UTaX_6CT_M1_3, 0.314901, 0.974858, 631682
UTaX_6CT_M2_0, -0.103898, 0.98619, 636007
UTaX_6CT_M2_1, -0.0144176, 0.965638, 631588
UTaX_6CT_M2_2, -0.117597, 0.863022, 633341
UTaX_6CT_M2_3, 0.0773519, 0.903505, 627457
UTaX_6CT_M3_0, 0.0297619, 0.968055, 637057
UTaX_6CT_M3_1, 0.239949, 0.826835, 636172
UTaX_6CT_M3_2, -0.086152, 0.886963, 636979
UTaX_6CT_M3_3, 0.174885, 0.812224, 638659
UTaX_6CT_M4_0, -0.0287966, 0.921958, 634520
UTaX_6CT_M4_1, -0.0513903, 0.870567, 637377
UTaX_6CT_M4_2, 0.0238228, 0.893803, 637120
UTaX_6CT_M4_3, 0.00775168, 0.905342, 637023
UTaX_6CT_S1_0, -0.138053, 1.13482, 635504
UTaX_6CT_S1_1, 0.037217, 1.14845, 637317
UTaX_6CT_S1_2, 0.286584, 1.12358, 638430
UTaX_6CT_S1_3, 0.255205, 1.134, 637472
UTaX_6CT_S2_0, 0.0588045, 1.02298, 637145
UTaX_6CT_S2_1, 0.0856276, 0.92833, 631782
UTaX_6CT_S2_2, -0.110526, 0.889003, 634513
UTaX_6CT_S2_3, 0.0877986, 0.902762, 632675
UTaX_6CT_S3_0, -0.0131304, 1.0389, 636463
UTaX_6CT_S3_1, -0.022988, 0.878501, 622542
UTaX_6CT_S3_2, -0.0236341, 0.884022, 617666
UTaX_6CT_S3_3, -0.288483, 0.874311, 614376
UTaX_7AB_M1_0, -0.184857, 0.964167, 627284
UTaX_7AB_M1_1, -0.248404, 0.949033, 625731
UTaX_7AB_M1_2, 0.258916, 0.897838, 614710
UTaX_7AB_M1_3, -0.193252, 1.09947, 634276
UTaX_7AB_M2_0, -0.114366, 0.918466, 638204
UTaX_7AB_M2_1, 0.165843, 0.888773, 639015
UTaX_7AB_M2_2, 0.250632, 0.887652, 638602
UTaX_7AB_M2_3, -0.0481317, 0.861231, 637626
UTaX_7AB_M3_0, 0.0614152, 0.954011, 635120
UTaX_7AB_M3_1, -0.291324, 0.8505, 630885
UTaX_7AB_M3_2, -0.227426, 0.878596, 629797
UTaX_7AB_M3_3, 0.143759, 0.897138, 631579
UTaX_7AB_M4_0, 0.0362428, 0.839619, 637947
UTaX_7AB_M4_1, 0.0789346, 0.860315, 636818
UTaX_7AB_M4_2, 0.0387414, 0.866442, 637199
UTaX_7AB_M4_3, 0.0719015, 0.840121, 636621
UTaX_7AB_S1_0, -0.273589, 1.06493, 635833
UTaX_7AB_S1_1, -0.302442, 1.06477, 636760
UTaX_7AB_S1_2, 0.161179, 1.03676, 626892
UTaX_7AB_S1_3, 0.277408, 0.982334, 627621
UTaX_7AB_S2_0, 0.18187, 0.951823, 632035
UTaX_7AB_S2_1, 0.27656, 0.95243, 632220
UTaX_7AB_S2_2, 0.176187, 0.982853, 627639
UTaX_7AB_S2_3, 0.276286, 0.988059, 629482
UTaX_7AB_S3_0, -0.0292767, 0.974207, 636854
UTaX_7AB_S3_1, -0.21526, 0.948212, 627621
UTaX_7AB_S3_2, -0.0570651, 1.08227, 634433
UTaX_7AB_S3_3, 0.00958594, 1.10328, 638748
UTaX_7AT_M1_0, 0.0176341, 1.00093, 632186
UTaX_7AT_M1_1, 0.129976, 1.00238, 632761
UTaX_7AT_M1_2, -0.143425, 0.977585, 630701
UTaX_7AT_M1_3, 0.351053, 0.955528, 636282
UTaX_7AT_M2_0, -0.080898, 0.926993, 637383
UTaX_7AT_M2_1, -0.18438, 0.915752, 637900
UTaX_7AT_M2_2, -0.205134, 0.916685, 638006
UTaX_7AT_M2_3, 0.0944345, 0.928652, 634143
UTaX_7AT_M3_0, -0.0697116, 0.931829, 638086
UTaX_7AT_M3_1, 0.199683, 0.916085, 634617
UTaX_7AT_M3_2, 0.0730671, 0.892207, 636470
UTaX_7AT_M3_3, -0.18437, 0.837219, 638341
UTaX_7AT_M4_0, 0.154789, 0.91863, 632288
UTaX_7AT_M4_1, -0.0237646, 0.911334, 638512
UTaX_7AT_M4_2, -0.0207664, 0.842603, 638627
UTaX_7AT_M4_3, 0.128111, 0.874695, 636214
UTaX_7AT_S1_0, -0.277064, 0.913477, 626596
UTaX_7AT_S1_1, -0.333597, 0.896105, 625144
UTaX_7AT_S1_2, -0.274397, 0.898369, 625488
UTaX_7AT_S1_3, -0.221658, 0.915498, 627364
UTaX_7AT_S2_0, -0.211696, 0.987562, 635246
UTaX_7AT_S2_1, 0.0166539, 0.944853, 633424
UTaX_7AT_S2_2, -0.0574557, 0.966869, 634350
UTaX_7AT_S2_3, -0.0390365, 0.989026, 624109
UTaX_7AT_S3_0, -0.171647, 1.07999, 639208
UTaX_7AT_S3_1, 0.177451, 0.942632, 632131
UTaX_7AT_S3_2, 0.216413, 0.859687, 636163
UTaX_7AT_S3_3, 0.0181794, 0.928737, 635004
UTaX_7CB_M1_2, -0.0761009, 0.924909, 630873
UTaX_7CB_M1_3, -0.262323, 0.986049, 633285
UTaX_7CB_M2_0, -0.183466, 0.96375, 636585
UTaX_7CB_M2_1, 0.262176, 0.941034, 636770
UTaX_7CB_M2_2, -0.276836, 0.923038, 637106
UTaX_7CB_M2_3, 0.250492, 0.890804, 633686
UTaX_7CB_M3_0, 0.0426975, 0.891744, 633526
UTaX_7CB_M3_1, 0.159822, 0.817224, 635238
UTaX_7CB_M3_2, -0.0021329, 0.85757, 636222
UTaX_7CB_M3_3, 0.159298, 0.843391, 631792
UTaX_7CB_M4_0, -0.039925, 0.984087, 636769
UTaX_7CB_M4_1, -0.109495, 0.869384, 637490
UTaX_7CB_M4_2, 0.0270331, 0.863917, 638144
UTaX_7CB_M4_3, 0.0488922, 0.911935, 635500
UTaX_7CB_S1_0, -0.0142101, 1.13455, 638911
UTaX_7CB_S1_1, 0.123887, 1.09959, 639726
UTaX_7CB_S1_2, -0.157609, 1.07803, 638696
UTaX_7CB_S1_3, 0.0121862, 1.13106, 639574
UTaX_7CB_S2_0, -0.0334449, 0.949438, 632892
UTaX_7CB_S2_1, 0.151012, 0.977376, 634637
UTaX_7CB_S2_2, 0.139107, 0.965006, 637122
UTaX_7CB_S2_3, 0.0461545, 1.00132, 637706
UTaX_7CB_S3_0, -0.0171491, 1.00836, 636010
UTaX_7CB_S3_1, 0.0431345, 0.854118, 637239
UTaX_7CB_S3_2, 0.0318024, 0.867549, 637154
UTaX_7CB_S3_3, -0.236943, 0.862912, 637247
UTaX_7CT_M1_0, -0.101915, 0.976893, 630838
UTaX_7CT_M1_1, 0.0313493, 0.907072, 634656
UTaX_7CT_M1_2, -0.144412, 0.895469, 633279
UTaX_7CT_M1_3, -0.12585, 0.902087, 632564
UTaX_7CT_M2_0, -0.113427, 0.933187, 636745
UTaX_7CT_M2_1, -0.259078, 0.861582, 636742
UTaX_7CT_M2_2, 0.0638947, 0.796601, 638081
UTaX_7CT_M2_3, -0.21774, 0.807575, 638624
UTaX_7CT_M3_0, 0.0171864, 0.944068, 636842
UTaX_7CT_M3_1, 0.173887, 0.789921, 638506
UTaX_7CT_M3_2, 0.142448, 0.853731, 637504
UTaX_7CT_M3_3, -0.0683682, 0.790417, 639449
UTaX_7CT_M4_1, -0.130785, 0.803897, 638820
UTaX_7CT_M4_2, -0.0309711, 0.844594, 638693
UTaX_7CT_M4_3, -0.1017, 0.84389, 637839
UTaX_7CT_S1_0, -0.156923, 1.04493, 636352
UTaX_7CT_S1_1, 0.0295526, 0.944808, 631721
UTaX_7CT_S1_2, -0.104975, 1.0338, 635075
UTaX_7CT_S1_3, 0.199326, 0.97705, 629190
