UTaX_3CT_M4_0, -0.0518349, 1.00015, 637196
UTaX_3CT_M4_1, -0.031042, 0.952797, 637491
UTaX_3CT_M4_2, 0.216242, 1.05733, 637888
UTaX_3CT_M4_3, -0.0882164, 0.999691, 636367
UTaX_3CT_S1_0, 0.0227197, 1.04598, 638346
UTaX_3CT_S1_1, -0.223718, 1.02957, 638995
UTaX_3CT_S1_2, -0.111882, 1.0402, 639532
UTaX_3CT_S1_3, -0.0987203, 1.05582, 639524
UTaX_3CT_S2_0, 0.20769, 0.980619, 635908
UTaX_3CT_S2_1, 0.241481, 0.934095, 637139
UTaX_3CT_S2_2, 0.0970919, 0.951211, 637540
UTaX_3CT_S2_3, -0.0151993, 0.955601, 637728
UTaX_3CT_S3_0, 0.223289, 0.981683, 636197
UTaX_3CT_S3_1, -0.10169, 0.96964, 637281
UTaX_3CT_S3_2, 0.198635, 1.01432, 636454
UTaX_3CT_S3_3, 0.142261, 1.06271, 636360
UTaX_4AB_M1_0, -0.278074, 0.881728, 632975
UTaX_4AB_M1_1, -0.260642, 0.92395, 631591
UTaX_4AB_M1_2, 0.363993, 0.913504, 636793
UTaX_4AB_M1_3, 0.3234, 0.948646, 635442
UTaX_4AB_M2_0, -0.0400006, 0.989791, 636616
UTaX_4AB_M2_1, 0.325626, 0.923295, 636841
UTaX_4AB_M2_2, 0.0733163, 0.9227, 638289
UTaX_4AB_M2_3, -0.122163, 0.922942, 638320
UTaX_4AB_M3_0, -0.0351309, 0.93578, 638014
UTaX_4AB_M3_1, 0.136002, 0.914884, 638351
UTaX_4AB_M3_2, -0.0804569, 0.923339, 635284
UTaX_4AB_M3_3, -0.249338, 0.851313, 634978
UTaX_4AB_M4_0, -0.0887073, 1.01608, 635720
UTaX_4AB_M4_1, 0.0413596, 0.917987, 638400
UTaX_4AB_M4_2, 0.150609, 0.930558, 637485
UTaX_4AB_M4_3, -0.0414797, 0.927344, 638168
UTaX_4AB_S1_0, 0.0357694, 1.01282, 631909
UTaX_4AB_S1_1, -0.0279455, 1.00792, 630548
UTaX_4AB_S1_2, 0.285968, 0.961732, 635890
UTaX_4AB_S1_3, 0.206081, 1.005, 638034
UTaX_4AB_S2_0, -0.0781801, 0.932377, 637835
UTaX_4AB_S2_1, 0.0237719, 0.922369, 638358
UTaX_4AB_S2_2, -0.0161124, 0.917506, 638514
UTaX_4AB_S2_3, -0.0232518, 0.935047, 638143
UTaX_4AB_S3_0, -0.145112, 0.981036, 636246
UTaX_4AB_S3_1, -0.0418111, 0.913796, 638563
UTaX_4AB_S3_2, 0.043305, 0.917057, 638425
UTaX_4AB_S3_3, 0.251038, 0.95253, 635708
UTaX_4AT_M1_0, 0.190456, 0.936326, 637764
UTaX_4AT_M1_1, 0.12786, 0.924943, 638324
UTaX_4AT_M1_2, 0.123252, 0.918088, 638422
UTaX_4AT_M1_3, -0.170286, 0.954461, 637159
UTaX_4AT_M2_0, 0.139876, 0.950448, 635921
UTaX_4AT_M2_1, -0.158503, 0.918832, 638103
UTaX_4AT_M2_2, -0.142657, 0.929832, 637823
UTaX_4AT_M2_3, -0.188435, 0.992705, 635667
UTaX_4AT_M3_0, -0.115045, 0.918066, 635436
UTaX_4AT_M3_1, 0.177904, 0.927372, 637984
UTaX_4AT_M3_2, 0.153091, 0.948793, 637308
UTaX_4AT_M3_3, 0.298885, 0.940531, 636706
UTaX_4AT_M4_0, -0.0162086, 0.945403, 635218
UTaX_4AT_M4_1, 0.0733952, 0.947928, 635641
UTaX_4AT_M4_2, -0.0560358, 0.924102, 638342
UTaX_4AT_M4_3, -0.0857535, 0.927617, 638213
UTaX_4AT_S1_0, -0.23977, 0.865387, 634757
UTaX_4AT_S1_1, -0.315409, 0.864668, 633140
UTaX_4AT_S1_2, -0.0898979, 0.958248, 633619
UTaX_4AT_S1_3, 0.0666254, 0.977618, 633947
UTaX_4AT_S2_0, -0.147429, 0.930271, 637982
UTaX_4AT_S2_1, 0.152147, 0.961448, 637139
UTaX_4AT_S2_2, 0.206125, 0.912502, 637976
UTaX_4AT_S2_3, 0.155873, 0.92264, 638007
UTaX_4AT_S3_0, -0.138112, 0.939512, 637651
UTaX_4AT_S3_1, -0.27211, 0.928752, 637000
UTaX_4AT_S3_2, -0.1102, 0.971287, 636745
UTaX_4AT_S3_3, 0.236679, 0.928554, 637314
UTaX_4CB_M1_0, 0.28518, 1.03805, 639473
UTaX_4CB_M1_1, 0.188039, 1.03939, 639633
UTaX_4CB_M1_2, 0.158766, 1.05496, 639892
UTaX_4CB_M1_3, -0.00168178, 1.07852, 639798
UTaX_4CB_M2_0, -0.108923, 0.933882, 637963
UTaX_4CB_M2_1, -0.119744, 0.917003, 638229
UTaX_4CB_M2_2, -0.176808, 0.90996, 638216
UTaX_4CB_M2_3, -0.281633, 0.910905, 637560
UTaX_4CB_M3_0, 0.213977, 0.924662, 637698
UTaX_4CB_M3_1, -0.220215, 0.925576, 633236
UTaX_4CB_M3_2, -0.237653, 0.835327, 636113
UTaX_4CB_M3_3, -0.170615, 0.844001, 636235
UTaX_4CB_M4_0, 0.0581242, 0.940859, 636069
UTaX_4CB_M4_1, -0.21931, 0.829973, 636533
UTaX_4CB_M4_2, 0.153399, 0.852376, 637943
UTaX_4CB_M4_3, -0.165894, 0.914497, 634845
UTaX_4CB_S1_0, -0.26827, 1.04168, 639027
UTaX_4CB_S1_1, -0.276622, 1.01239, 637870
UTaX_4CB_S1_2, -0.329366, 1.02006, 638473
UTaX_4CB_S1_3, -0.366155, 1.03352, 638539
UTaX_4CB_S2_0, -0.157525, 0.904908, 638260
UTaX_4CB_S2_1, -0.223319, 0.884953, 638773
UTaX_4CB_S2_2, -0.346165, 0.882197, 637987
UTaX_4CB_S2_3, 0.191336, 0.920472, 633983
UTaX_4CB_S3_0, -0.0711932, 0.989578, 636339
UTaX_4CB_S3_1, -0.278893, 0.907743, 637638
UTaX_4CB_S3_2, -0.225996, 0.963477, 636103
UTaX_4CB_S3_3, 0.00694992, 0.928516, 638281
UTaX_4CT_M1_0, 0.140776, 0.910263, 635533
UTaX_4CT_M1_1, -0.0130243, 0.912004, 634739
UTaX_4CT_M1_2, -0.128684, 0.918452, 633110
UTaX_4CT_M1_3, -0.193727, 0.98821, 630724
UTaX_4CT_M2_0, -0.0654182, 0.996455, 635924
UTaX_4CT_M2_1, 0.158471, 0.994868, 635882
UTaX_4CT_M2_2, 0.228876, 0.972468, 636234
UTaX_4CT_M2_3, 0.0104976, 1.00562, 636147
UTaX_4CT_M3_0, -0.0863528, 0.904311, 638613
UTaX_4CT_M3_1, 0.277066, 0.918026, 637015
UTaX_4CT_M3_2, -0.196454, 0.838866, 636341
UTaX_4CT_M3_3, -0.00884482, 0.821267, 638227
UTaX_4CT_M4_0, 0.186841, 0.97742, 635753
UTaX_4CT_M4_1, -0.0133329, 0.921255, 638347
UTaX_4CT_M4_2, 0.193696, 0.927269, 637101
UTaX_4CT_M4_3, 0.303353, 0.899864, 637713
UTaX_4CT_S1_0, -0.24032, 0.912875, 631562
UTaX_4CT_S1_1, -0.242476, 0.916953, 631138
UTaX_4CT_S1_2, 0.0878351, 1.00879, 631718
UTaX_4CT_S1_3, 0.29357, 0.968131, 635800
UTaX_4CT_S2_0, -0.0701207, 0.905564, 638684
UTaX_4CT_S2_1, -0.0877133, 0.887352, 639071
UTaX_4CT_S2_2, -0.236683, 0.888545, 638695
UTaX_4CT_S2_3, -0.195213, 0.937651, 636552
UTaX_4CT_S3_0, -0.21339, 0.942939, 637077
UTaX_4CT_S3_1, 0.0549721, 0.906199, 638688
UTaX_4CT_S3_2, -0.0394734, 0.930306, 635567
UTaX_4CT_S3_3, -0.29238, 0.909726, 631634
UTaX_5AB_M1_0, -0.230832, 0.875704, 634523
UTaX_5AB_M1_1, -0.2271, 0.926889, 632589
UTaX_5AB_M1_2, -0.241688, 0.938441, 631422
UTaX_5AB_M1_3, 0.232825, 0.968264, 634872
UTaX_5AB_M2_0, -0.0845839, 0.912228, 638514
UTaX_5AB_M2_1, -0.0157353, 0.897386, 638946
UTaX_5AB_M2_2, -0.0347892, 0.893534, 638962
UTaX_5AB_M2_3, -0.16683, 0.930478, 637672
UTaX_5AB_M3_0, -0.184809, 0.929396, 637778
UTaX_5AB_M3_1, -0.0437975, 0.932505, 638119
UTaX_5AB_M3_2, 0.256423, 0.921834, 637216
UTaX_5AB_M3_3, 0.0062504, 0.965429, 634519
UTaX_5AB_M4_0, 0.0858577, 0.958196, 637392
UTaX_5AB_M4_1, -0.291751, 0.89765, 631258
UTaX_5AB_M4_2, 0.0150469, 0.884915, 636542
UTaX_5AB_M4_3, 0.164648, 0.926407, 634604
UTaX_5AB_S1_0, -0.117433, 0.89255, 634984
UTaX_5AB_S1_1, -0.233989, 0.892693, 632990
UTaX_5AB_S1_2, -0.0937149, 0.989457, 631223
UTaX_5AB_S1_3, 0.240584, 0.986429, 633508
UTaX_5AB_S2_0, 0.188197, 0.964959, 636812
UTaX_5AB_S2_1, -0.077691, 0.995564, 636457
UTaX_5AB_S2_2, 0.0718455, 0.987503, 636519
UTaX_5AB_S2_3, 0.320469, 0.93013, 636674
UTaX_5AB_S3_0, -0.0340872, 0.997051, 636250
UTaX_5AB_S3_1, -0.295432, 0.950069, 636515
UTaX_5AB_S3_2, 0.0828284, 0.989529, 636026
UTaX_5AB_S3_3, -0.00471299, 0.933685, 638024
UTaX_5AT_M1_0, -0.264746, 0.898813, 631869
UTaX_5AT_M1_1, -0.21568, 0.953781, 630414
UTaX_5AT_M1_2, 0.340533, 0.95272, 635469
UTaX_5AT_M1_3, 0.28236, 0.957867, 636318
UTaX_5AT_M2_0, -0.00907723, 0.932141, 638190
UTaX_5AT_M2_1, -0.125092, 0.927125, 638096
UTaX_5AT_M2_2, -0.241795, 0.914599, 637748
UTaX_5AT_M2_3, 0.0916847, 1.01946, 634926
UTaX_5AT_M3_0, 0.181079, 0.915925, 637859
UTaX_5AT_M3_1, 0.3554, 0.893135, 637454
UTaX_5AT_M3_2, 0.194447, 0.932844, 637581
UTaX_5AT_M3_3, 0.0272785, 0.960233, 637572
UTaX_5AT_M4_0, 0.128377, 0.931329, 634865
UTaX_5AT_M4_1, 0.302874, 0.898233, 635888
UTaX_5AT_M4_2, -0.0612253, 0.854556, 637237
UTaX_5AT_M4_3, -0.25741, 0.923019, 631230
UTaX_5AT_S1_0, -0.227198, 0.866988, 634679
UTaX_5AT_S1_1, -0.0362634, 0.971178, 633862
UTaX_5AT_S1_2, 0.372634, 0.902418, 637153
UTaX_5AT_S1_3, 0.267798, 0.9197, 637657
UTaX_5AT_S2_0, -0.107902, 0.898615, 638867
UTaX_5AT_S2_1, -0.178778, 0.886295, 638908
UTaX_5AT_S2_2, -0.117904, 0.890614, 638985
UTaX_5AT_S2_3, -0.24516, 0.895539, 638546
UTaX_5AT_S3_0, -0.077709, 0.916104, 638459
UTaX_5AT_S3_1, 0.0786274, 0.890815, 639052
UTaX_5AT_S3_2, -0.127336, 0.935232, 637666
UTaX_5AT_S3_3, -0.133821, 0.9384, 637696
UTaX_5CB_M1_0, 0.22034, 1.06456, 639847
UTaX_5CB_M1_1, 0.227775, 1.06982, 639828
UTaX_5CB_M1_2, 0.0291632, 1.07136, 639848
UTaX_5CB_M1_3, -0.0785367, 1.08635, 639739
UTaX_5CB_M2_0, 0.00166182, 0.943902, 637853
UTaX_5CB_M2_1, -0.0897773, 0.936287, 637912
UTaX_5CB_M2_2, -0.245477, 0.942464, 636719
UTaX_5CB_M2_3, 0.0530537, 1.04198, 634697
UTaX_5CB_M3_0, -0.222856, 0.906661, 632939
UTaX_5CB_M3_1, -0.170256, 0.859605, 635876
UTaX_5CB_M3_2, -0.0573459, 0.854627, 636820
UTaX_5CB_M3_3, -0.341604, 0.887833, 630709
UTaX_5CB_M4_0, 0.157563, 0.878379, 636850
UTaX_5CB_M4_1, -0.21921, 0.842968, 636103
UTaX_5CB_M4_2, -0.0992458, 0.846351, 637115
UTaX_5CB_M4_3, 0.200475, 0.929686, 634872
UTaX_5CB_S1_0, -0.140882, 0.93496, 631246
UTaX_5CB_S1_1, -0.217786, 0.943361, 630478
UTaX_5CB_S1_2, -0.239195, 1.02225, 632531
UTaX_5CB_S1_3, 0.330763, 1.0418, 639697
UTaX_5CB_S2_0, -0.182312, 0.931974, 637000
UTaX_5CB_S2_1, 0.0450869, 0.921867, 638389
UTaX_5CB_S2_2, -0.211737, 0.925076, 637923
UTaX_5CB_S2_3, -0.122497, 0.938138, 637899
UTaX_5CB_S3_0, -0.109186, 0.956969, 637199
UTaX_5CB_S3_1, 0.252447, 0.938677, 636458
UTaX_5CB_S3_2, -0.0663327, 0.927613, 634951
UTaX_5CB_S3_3, -0.133832, 0.867803, 635683
UTaX_5CT_M1_0, -0.23568, 0.917953, 630884
UTaX_5CT_M1_1, -0.207998, 0.916318, 631906
UTaX_5CT_M1_2, -0.314154, 0.911723, 629902
UTaX_5CT_M1_3, 0.271274, 0.988951, 633883
UTaX_5CT_M2_0, 0.0714586, 0.973674, 637012
UTaX_5CT_M2_1, 0.114662, 0.99446, 636364
UTaX_5CT_M2_2, 0.307767, 0.912689, 637402
UTaX_5CT_M2_3, 0.283537, 0.912134, 637535
UTaX_5CT_M3_0, -0.141993, 0.928598, 637980
UTaX_5CT_M3_1, 0.162294, 0.937611, 636709
UTaX_5CT_M3_2, -0.117588, 0.821672, 637634
UTaX_5CT_M3_3, 0.132181, 0.819209, 638630
UTaX_5CT_M4_0, 0.0200031, 0.956013, 637552
UTaX_5CT_M4_1, -0.27563, 0.897888, 632425
UTaX_5CT_M4_2, 0.0628467, 0.940445, 634130
UTaX_5CT_M4_3, -0.189437, 0.910046, 633668
UTaX_5CT_S1_0, -0.255918, 0.938214, 629499
UTaX_5CT_S1_1, -0.0608519, 1.00191, 629939
UTaX_5CT_S1_2, 0.220028, 1.00387, 633266
UTaX_5CT_S1_3, 0.262705, 0.992498, 636988
UTaX_5CT_S2_0, 0.135129, 0.952884, 636964
UTaX_5CT_S2_1, 0.342791, 0.952749, 635445
UTaX_5CT_S2_2, 0.271332, 0.979493, 635273
UTaX_5CT_S2_3, 0.319367, 0.95708, 635495
UTaX_5CT_S3_0, 0.211328, 0.924289, 637649
UTaX_5CT_S3_1, -0.278973, 0.854573, 634782
UTaX_5CT_S3_2, -0.0980719, 0.863163, 636543
UTaX_5CT_S3_3, 0.255194, 0.832227, 638114
UTaX_6AB_M1_0, 0.0246811, 1.00469, 631536
UTaX_6AB_M1_1, 0.209809, 0.944035, 637279
UTaX_6AB_M1_2, 0.0176084, 0.960328, 637366
UTaX_6AB_M1_3, -0.135551, 0.962917, 637116
UTaX_6AB_M2_0, 0.258309, 0.930437, 637280
UTaX_6AB_M2_1, 0.297522, 0.950239, 636067
UTaX_6AB_M2_2, 0.206147, 0.941339, 637190
UTaX_6AB_M2_3, 0.0814877, 0.950596, 637569
UTaX_6AB_M3_0, -0.109615, 0.938497, 637849
UTaX_6AB_M3_1, -0.0275129, 0.925485, 638356
UTaX_6AB_M3_2, -0.193123, 0.982586, 636641
UTaX_6AB_M3_3, 0.340881, 0.916332, 636996
UTaX_6AB_M4_0, -0.156241, 1.01378, 636601
UTaX_6AB_M4_1, 0.0339966, 0.93434, 638152
UTaX_6AB_M4_2, 0.14292, 0.950423, 636019
UTaX_6AB_M4_3, -0.303181, 0.901608, 631111
UTaX_6AB_S1_0, -0.133905, 0.944235, 632241
UTaX_6AB_S1_1, -0.138041, 0.943154, 632145
UTaX_6AB_S1_2, -0.142106, 0.922311, 632572
UTaX_6AB_S2_0, -0.0266483, 0.975613, 636776
UTaX_6AB_S2_1, -0.216414, 0.971335, 636157
UTaX_6AB_S2_2, 0.305423, 0.95867, 635564
UTaX_6AB_S2_3, 0.135697, 0.95073, 637426
UTaX_6AB_S3_0, -0.158, 1.01905, 634943
UTaX_6AB_S3_1, -0.0532076, 1.08054, 636995
UTaX_6AB_S3_2, -0.168443, 1.06461, 639308
UTaX_6AB_S3_3, 0.0136428, 1.03898, 639456
UTaX_6AT_M1_0, -0.072261, 1.00659, 638477
UTaX_6AT_M1_1, -0.202938, 0.975751, 637006
UTaX_6AT_M1_2, -0.211503, 0.959964, 636649
UTaX_6AT_M2_0, -0.0779394, 0.919119, 638445
UTaX_6AT_M2_1, -0.152222, 0.930913, 637945
UTaX_6AT_M2_2, -0.256707, 0.979027, 635825
UTaX_6AT_M2_3, 0.289529, 0.957812, 635830
UTaX_6AT_M3_0, 0.0794165, 0.945812, 637638
UTaX_6AT_M3_1, -0.0176212, 0.980081, 637697
UTaX_6AT_M3_2, 0.145128, 0.969989, 636521
UTaX_6AT_M3_3, 0.264955, 0.986064, 635146
UTaX_6AT_M4_0, 0.182183, 1.07854, 638840
UTaX_6AT_M4_1, -0.026371, 1.00559, 638164
UTaX_6AT_M4_2, -0.0263185, 1.09526, 639474
UTaX_6AT_M4_3, 0.0289972, 1.1337, 639580
UTaX_6AT_S1_0, -0.0651325, 0.892998, 635366
UTaX_6AT_S1_1, -0.20126, 0.890767, 633503
UTaX_6AT_S1_2, -0.326001, 0.881024, 631525
UTaX_6AT_S1_3, -0.329187, 0.901728, 629900
UTaX_6AT_S2_0, -0.127431, 0.955865, 637178
UTaX_6AT_S2_1, -0.327798, 0.946034, 635693
UTaX_6AT_S2_2, 0.282197, 0.937111, 636691
UTaX_6AT_S2_3, 0.120709, 0.956727, 637333
UTaX_6AT_S3_0, -0.139606, 1.00498, 635365
UTaX_6AT_S3_1, -0.144674, 1.02172, 634536
UTaX_6AT_S3_2, -0.171089, 0.997026, 637172
UTaX_6AT_S3_3, 0.181743, 0.924111, 637933
UTaX_6CB_M1_0, -0.110685, 1.118, 639103
UTaX_6CB_M1_1, -0.239214, 1.07317, 638591
UTaX_6CB_M1_2, 0.10898, 1.10808, 639559
UTaX_6CB_M1_3, 0.219021, 1.08655, 639752
UTaX_6CB_M2_0, -0.133652, 0.988328, 635965
UTaX_6CB_M2_1, -0.227223, 0.937414, 636969
UTaX_6CB_M2_2, -0.222308, 0.942391, 636959
UTaX_6CB_M2_3, -0.32739, 0.952293, 635802
UTaX_6CB_M3_0, -0.0375962, 0.971002, 637086
UTaX_6CB_M3_1, -0.150635, 0.951685, 632743
UTaX_6CB_M3_2, -0.13095, 0.877547, 635304
UTaX_6CB_M3_3, -0.0331772, 0.880488, 636100
UTaX_6CB_M4_0, -0.00329145, 0.997035, 637106
UTaX_6CB_M4_1, -0.290302, 0.902361, 631246
UTaX_6CB_M4_2, 0.11182, 0.914684, 635153
UTaX_6CB_M4_3, 0.147734, 0.895826, 635866
UTaX_6CB_S1_0, -0.24003, 1.05117, 638994
UTaX_6CB_S1_1, -0.316582, 1.01573, 637895
UTaX_6CB_S1_2, -0.224853, 0.971154, 633277
UTaX_6CB_S1_3, 0.138417, 0.92323, 634310
UTaX_6CB_S2_0, 0.285903, 0.959974, 635901
UTaX_6CB_S2_1, -0.190079, 0.946992, 637019
UTaX_6CB_S2_2, 0.0643842, 1.03733, 634752
UTaX_6CB_S2_3, 0.312585, 0.982447, 635750
UTaX_6CB_S3_0, -0.142236, 0.986472, 636020
UTaX_6CB_S3_1, -0.121567, 0.926838, 637977
UTaX_6CB_S3_2, -0.177068, 0.961878, 636805
UTaX_6CB_S3_3, 0.0566204, 0.94965, 637738
UTaX_6CT_M1_0, -0.227515, 0.937902, 630363
UTaX_6CT_M1_1, -0.0119795, 1.03801, 631498
UTaX_6CT_M1_2, 0.313048, 0.997235, 637436
UTaX_6CT_M1_3, 0.292248, 1.04896, 639782
UTaX_6CT_M2_0, 0.191996, 0.948609, 637116
UTaX_6CT_M2_1, 0.109848, 0.916248, 638365
UTaX_6CT_M2_2, 0.0366421, 0.922048, 638446
UTaX_6CT_M2_3, -0.115039, 0.932739, 638164
UTaX_6CT_M3_0, 0.040555, 0.970723, 637381
UTaX_6CT_M3_1, -0.155095, 0.934853, 633355
UTaX_6CT_M3_2, -0.177645, 0.861185, 635407
UTaX_6CT_M3_3, 0.230705, 0.845106, 637848
UTaX_6CT_M4_0, 0.193519, 1.00317, 635660
UTaX_6CT_M4_1, 0.0698366, 0.955753, 637388
UTaX_6CT_M4_2, -0.0685596, 0.974202, 632019
UTaX_6CT_M4_3, -0.089948, 0.91634, 633777
UTaX_6CT_S1_0, -0.0607527, 0.98453, 634523
UTaX_6CT_S1_1, -0.207427, 0.979392, 634275
UTaX_6CT_S1_2, -0.283996, 1.00239, 633794
UTaX_6CT_S1_3, -0.0767706, 1.09513, 637510
UTaX_6CT_S2_0, -0.131325, 0.97043, 636651
UTaX_6CT_S2_1, -0.337864, 0.94148, 635952
UTaX_6CT_S2_2, 0.206788, 1.00302, 634979
UTaX_6CT_S2_3, 0.331834, 0.951993, 635528
UTaX_6CT_S3_0, 0.00148505, 0.96416, 637014
UTaX_6CT_S3_1, 0.19348, 0.91873, 638279
UTaX_6CT_S3_2, -0.235554, 0.866291, 635027
UTaX_6CT_S3_3, -0.0498814, 0.845564, 637312
UTaX_7AB_M1_0, 0.0255589, 0.873386, 636883
UTaX_7AB_M1_1, -0.159575, 0.879101, 634856
UTaX_7AB_M1_2, -0.255071, 0.870423, 633906
UTaX_7AB_M1_3, -0.281707, 0.899119, 631881
UTaX_7AB_M2_0, -0.124987, 0.970021, 637195
UTaX_7AB_M2_1, 0.291429, 0.892404, 637915
UTaX_7AB_M2_2, 0.0528168, 0.88564, 638982
UTaX_7AB_M2_3, 0.23657, 0.889599, 638306
UTaX_7AB_M3_0, -0.151432, 0.923237, 638041
UTaX_7AB_M3_1, -0.0383769, 0.903314, 638796
UTaX_7AB_M3_2, -0.0537247, 0.937645, 634904
UTaX_7AB_M3_3, -0.220053, 0.875656, 634724
UTaX_7AB_M4_0, -0.0346727, 0.910008, 638427
UTaX_7AB_M4_1, 0.197216, 0.913997, 637995
UTaX_7AB_M4_2, 0.040097, 0.976919, 636881
UTaX_7AB_M4_3, -0.211018, 0.968645, 636852
UTaX_7AB_S1_0, 0.247974, 0.971544, 635469
UTaX_7AB_S1_1, 0.255, 0.961769, 636111
UTaX_7AB_S1_2, 0.0809172, 0.967605, 637244
UTaX_7AB_S1_3, -0.0227771, 0.99252, 637746
UTaX_7AB_S2_0, -0.227476, 0.897375, 638019
UTaX_7AB_S2_1, -0.279401, 0.913787, 637277
UTaX_7AB_S2_2, -0.322757, 0.877933, 638344
UTaX_7AB_S2_3, -0.308523, 0.898416, 637654
UTaX_7AB_S3_0, -0.0621817, 0.921469, 638323
UTaX_7AB_S3_1, 0.142784, 0.945648, 637509
UTaX_7AB_S3_2, 0.152894, 0.952383, 636828
UTaX_7AB_S3_3, -0.242461, 0.948444, 630481
UTaX_7AT_M1_0, -0.324323, 0.904294, 630687
UTaX_7AT_M1_1, 0.340144, 0.942225, 636157
UTaX_7AT_M1_2, 0.228421, 0.955031, 636811
UTaX_7AT_M1_3, 0.176942, 0.964701, 636972
UTaX_7AT_M2_0, -0.188839, 0.903341, 638402
UTaX_7AT_M2_1, -0.342436, 0.907109, 637325
UTaX_7AT_M2_2, -0.0466099, 1.00625, 636109
UTaX_7AT_M2_3, 0.301456, 0.918954, 637117
UTaX_7AT_M3_0, 0.224359, 0.904764, 637961
UTaX_7AT_M3_1, 0.0691799, 0.89064, 639044
UTaX_7AT_M3_2, 0.179113, 0.952307, 637004
UTaX_7AT_M3_3, 0.2354, 0.945904, 637039
UTaX_7AT_M4_0, 0.0559045, 0.956995, 637248
UTaX_7AT_M4_1, 0.0342631, 0.971607, 637421
UTaX_7AT_M4_2, 0.0173043, 0.969536, 637184
UTaX_7AT_M4_3, 0.289062, 0.945959, 636586
UTaX_7AT_S1_0, -0.101145, 0.989248, 630844
UTaX_7AT_S1_1, 0.33603, 0.934679, 636459
UTaX_7AT_S1_2, 0.253957, 0.940237, 637186
UTaX_7AT_S1_3, 0.14434, 0.953078, 637489
UTaX_7AT_S2_0, -0.215938, 0.93597, 637516
UTaX_7AT_S2_1, -0.104231, 0.992397, 636338
UTaX_7AT_S2_2, -0.0179142, 1.00826, 636031
UTaX_7AT_S2_3, 0.317092, 0.928965, 636594
UTaX_7AT_S3_0, -0.154787, 0.988216, 636985
UTaX_7AT_S3_1, -0.133207, 0.995836, 638202
UTaX_7AT_S3_2, -0.00426765, 1.00082, 638291
UTaX_7AT_S3_3, 0.0837841, 0.992787, 633020
UTaX_7CB_M1_2, -0.0629313, 1.00782, 638935
UTaX_7CB_M1_3, -0.115123, 1.02316, 639297
UTaX_7CB_M2_0, 0.148394, 0.916314, 638470
UTaX_7CB_M2_1, 0.0559399, 0.923272, 638435
UTaX_7CB_M2_2, -0.216454, 0.923821, 637578
UTaX_7CB_M2_3, -0.346929, 0.927302, 636295
UTaX_7CB_M3_0, -0.166351, 0.913818, 633672
UTaX_7CB_M3_1, -0.139892, 0.95705, 632817
UTaX_7CB_M3_2, -0.256817, 0.884145, 633119
UTaX_7CB_M3_3, -0.278197, 0.875271, 632844
UTaX_7CB_M4_0, -0.0373868, 0.959334, 637070
UTaX_7CB_M4_1, -0.0746398, 0.935115, 638011
UTaX_7CB_M4_2, 0.0854489, 0.960102, 635971
UTaX_7CB_M4_3, 0.0453272, 0.991313, 636219
UTaX_7CB_S1_0, 0.123336, 1.09364, 637996
UTaX_7CB_S1_1, 0.281842, 1.04486, 638549
UTaX_7CB_S1_2, 0.139447, 1.0398, 639575
UTaX_7CB_S1_3, 0.285958, 1.08144, 639703
UTaX_7CB_S2_0, 0.188459, 0.986391, 635666
UTaX_7CB_S2_1, 0.291595, 0.926703, 636959
UTaX_7CB_S2_2, 0.242378, 0.926984, 637291
UTaX_7CB_S2_3, 0.226628, 0.936278, 637001
UTaX_7CB_S3_0, -0.00227014, 0.962869, 637406
UTaX_7CB_S3_1, 0.247453, 0.941385, 637114
UTaX_7CB_S3_2, -0.0852616, 0.942995, 633380
UTaX_7CB_S3_3, 0.0705681, 0.889442, 636392
UTaX_7CT_M1_0, -0.215656, 0.923813, 631705
UTaX_7CT_M1_1, -0.191919, 0.914369, 631976
UTaX_7CT_M1_2, -0.269839, 0.954257, 628319
UTaX_7CT_M1_3, 0.288677, 0.975498, 636161
UTaX_7CT_M2_0, -0.187445, 0.970937, 636452
UTaX_7CT_M2_1, -0.292316, 0.955471, 636311
UTaX_7CT_M2_2, 0.312744, 0.945958, 636290
UTaX_7CT_M2_3, 0.23555, 0.962771, 636404
UTaX_7CT_M3_0, 0.0902414, 0.99332, 636005
UTaX_7CT_M3_1, -0.00794718, 0.904608, 638717
UTaX_7CT_M3_2, 0.182774, 0.918929, 637750
UTaX_7CT_M3_3, -0.269999, 0.859688, 634946
UTaX_7CT_M4_1, 0.178244, 0.864495, 639191
UTaX_7CT_M4_2, -0.162445, 0.894894, 635304
UTaX_7CT_M4_3, -0.276402, 0.869209, 634453
UTaX_7CT_S1_0, 0.049442, 0.914024, 634865
UTaX_7CT_S1_1, -0.217675, 0.904, 632338
UTaX_7CT_S1_2, -0.146885, 0.918299, 632578
UTaX_7CT_S1_3, 0.0914978, 1.03415, 632365
UTaX_7CT_S2_0, -0.150822, 0.927019, 637824
UTaX_7CT_S2_1, -0.103541, 0.919893, 638453
UTaX_7CT_S2_2, -0.180858, 0.907594, 638501
UTaX_7CT_S2_3, -0.28093, 0.909446, 638010
UTaX_7CT_S3_0, -0.0174681, 0.979144, 636932
UTaX_7CT_S3_1, 0.0472711, 0.886254, 639122
UTaX_7CT_S3_2, 0.140003, 0.906522, 638535
UTaX_7CT_S3_3, 0.344759, 0.911883, 636929
UTaX_8AB_M1_0, -0.143822, 1.04259, 633653
UTaX_8AB_M1_1, 0.254747, 0.96429, 636372
UTaX_8AB_M1_2, 0.0649299, 0.978301, 637303
